rotation transx transy transz piper LRMSD modelnum
24556 -3.81 -15.83 -68.39 -260.22 48.9605152399 65299
56167 12.19 23.17 -87.39 -260.21 11.7535072771 65300
89 -10.81 28.17 -89.39 -260.21 16.0428858173 65301
56355 12.19 23.17 -87.39 -260.21 12.3308014151 65302
52248 -9.81 -13.83 -68.39 -260.21 47.6799322952 65303
9938 -4.81 -14.83 -68.39 -260.21 48.0268401894 65304
38945 -6.81 20.17 -89.39 -260.21 13.1263769268 65305
66042 18.19 20.17 -86.39 -260.20 18.2589702758 65306
13838 -8.81 -9.83 -64.39 -260.20 48.0716778733 65307
48832 -6.81 23.17 -89.39 -260.20 13.7500562824 65308
46714 -5.81 -15.83 -74.39 -260.20 47.263164657 65309
40629 -9.81 14.17 -65.39 -260.20 32.5071170318 65310
31036 16.19 11.17 -79.39 -260.19 23.5948584682 65311
7421 -14.81 14.17 -68.39 -260.19 33.3937970651 65312
7824 -8.81 13.17 -63.39 -260.19 33.8578230371 65313
37954 -2.81 -14.83 -69.39 -260.19 47.3305377084 65314
56525 -14.81 15.17 -69.39 -260.18 32.0353709647 65315
68114 -9.81 17.17 -70.39 -260.18 27.0706236023 65316
25210 -10.81 -3.83 -63.39 -260.18 44.2850776407 65317
40738 -10.81 -14.83 -74.39 -260.18 47.7502691135 65318
12175 -11.81 -11.83 -67.39 -260.17 47.6682392192 65319
28183 15.19 26.17 -86.39 -260.17 13.1591712259 65320
28701 15.19 10.17 -68.39 -260.17 30.0171117668 65321
14949 15.19 13.17 -71.39 -260.17 26.2557006183 65322
11949 20.19 20.17 -76.39 -260.16 25.0814604765 65323
10969 -11.81 -12.83 -65.39 -260.15 50.2236137683 65324
54709 10.19 30.17 -89.39 -260.15 9.99004898113 65325
27109 17.19 25.17 -75.39 -260.15 22.2562846283 65326
19063 17.19 13.17 -71.39 -260.14 28.5090381591 65327
69085 20.19 18.17 -75.39 -260.14 26.1277286926 65328
56877 20.19 20.17 -77.39 -260.13 24.4756959629 65329
48941 -7.81 14.17 -63.39 -260.13 33.061164639 65330
33790 -8.81 -14.83 -74.39 -260.13 46.0951324181 65331
30424 14.19 27.17 -74.39 -260.12 22.4445308123 65332
56799 20.19 19.17 -80.39 -260.12 20.7888140562 65333
4556 -7.81 14.17 -66.39 -260.12 31.3977749165 65334
25651 -9.81 19.17 -69.39 -260.12 27.5524329465 65335
26153 -3.81 36.17 -80.39 -260.11 18.1756952593 65336
49974 -10.81 25.17 -85.39 -260.11 18.8922942527 65337
6707 -6.81 31.17 -75.39 -260.09 20.9663297832 65338
38674 -8.81 -15.83 -74.39 -260.09 47.2601134675 65339
35728 -10.81 -15.83 -68.39 -260.09 50.9642222686 65340
29801 19.19 25.17 -80.39 -260.09 19.4053821351 65341
9016 -5.81 -15.83 -68.39 -260.09 49.3000102666 65342
9909 14.19 11.17 -71.39 -260.09 26.9220005841 65343
69983 -1.81 -15.83 -75.39 -260.08 45.0534726403 65344
55108 -11.81 16.17 -71.39 -260.08 28.0149230017 65345
44489 -7.81 29.17 -88.39 -260.06 14.1646221307 65346
51136 -8.81 10.17 -61.39 -260.06 37.3846187309 65347
46537 18.19 30.17 -77.39 -260.06 22.6733181903 65348
14119 17.19 13.17 -70.39 -260.06 29.2474687216 65349
50840 -16.81 -6.83 -73.39 -260.06 44.0593863169 65350
3842 -9.81 -17.83 -72.39 -260.06 50.6753598025 65351
64639 -9.81 12.17 -66.39 -260.06 32.9884806191 65352
11485 13.19 26.17 -77.39 -260.06 19.5215568105 65353
69376 -12.81 -13.83 -70.39 -260.05 49.2992116142 65354
37083 -15.81 -7.83 -64.39 -260.05 47.7816020855 65355
61858 -9.81 -15.83 -73.39 -260.04 47.754752693 65356
41775 -5.81 -17.83 -68.39 -260.04 50.3873606191 65357
4867 -8.81 -18.83 -77.39 -260.04 48.5694744625 65358
60398 -11.81 -13.83 -68.39 -260.03 49.4500938647 65359
45787 -14.81 -10.83 -70.39 -260.03 47.5024052544 65360
66754 -9.81 -16.83 -74.39 -260.01 48.3003542933 65361
4852 -8.81 23.17 -86.39 -260.01 16.5182695135 65362
69805 -12.81 -14.83 -71.39 -260.01 49.7085583138 65363
67852 -8.81 22.17 -86.39 -260.01 17.2409254056 65364
59177 -1.81 13.17 -63.39 -260.01 31.4175586099 65365
69264 -10.81 20.17 -87.39 -260.00 18.4381513204 65366
28972 -11.81 -11.83 -64.39 -259.99 49.9682755948 65367
49348 -5.81 -15.83 -74.39 -259.99 46.2473828215 65368
9850 -5.81 -15.83 -74.39 -259.99 47.2726463466 65369
32961 19.19 22.17 -80.39 -259.99 21.2369392449 65370
12375 -7.81 33.17 -77.39 -259.99 20.9200970447 65371
20818 17.19 25.17 -74.39 -259.99 23.0084951811 65372
46708 18.19 13.17 -83.39 -259.98 20.9781561615 65373
18962 -12.81 -12.83 -66.39 -259.98 50.1801723579 65374
56997 16.19 14.17 -71.39 -259.98 26.5000523997 65375
66349 -11.81 -14.83 -72.39 -259.96 48.6635623526 65376
67807 2.19 -2.83 -86.39 -259.96 30.5324716477 65377
66747 -15.81 -9.83 -65.39 -259.96 48.7305819342 65378
61193 -7.81 22.17 -87.39 -259.96 14.0595382883 65379
10810 14.19 24.17 -88.39 -259.95 12.6931911017 65380
44074 -1.81 29.17 -94.39 -259.95 11.8077725342 65381
38137 11.19 19.17 -66.39 -259.95 28.623493408 65382
24005 -10.81 20.17 -73.39 -259.94 25.9446593538 65383
42723 3.19 25.17 -91.39 -259.94 3.13369957747 65384
39131 15.19 24.17 -83.39 -259.94 16.0148700325 65385
308 -3.81 30.17 -92.39 -259.94 12.7998343912 65386
68797 20.19 18.17 -76.39 -259.94 25.3377613454 65387
68826 -9.81 20.17 -66.39 -259.93 29.9879817488 65388
16410 -3.81 29.17 -89.39 -259.93 10.8192722016 65389
62506 -2.81 28.17 -94.39 -259.93 11.9795986486 65390
35647 -7.81 -18.83 -75.39 -259.93 48.7128502621 65391
32132 10.19 32.17 -88.39 -259.92 15.1248718223 65392
21689 -15.81 5.17 -66.39 -259.92 38.3128471919 65393
61930 -13.81 -11.83 -72.39 -259.92 46.7172784668 65394
66893 -9.81 18.17 -69.39 -259.92 28.1961288806 65395
47045 -11.81 20.17 -73.39 -259.92 26.5569070402 65396
53563 12.19 11.17 -68.39 -259.91 30.9021030605 65397
46948 -15.81 0.17 -72.39 -259.91 38.0680136745 65398
46426 -9.81 -15.83 -73.39 -259.90 48.7569743265 65399
47937 19.19 22.17 -80.39 -259.90 21.1337426496 65400
69364 -8.81 23.17 -86.39 -259.89 16.5818864919 65401
9710 -14.81 -6.83 -64.39 -259.88 47.2630815714 65402
14137 -5.81 24.17 -71.39 -259.87 24.9381051124 65403
49990 13.19 30.17 -87.39 -259.86 15.5620869533 65404
40717 11.19 27.17 -72.39 -259.86 23.0056414531 65405
67924 -11.81 16.17 -71.39 -259.86 27.9660575051 65406
1612 7.19 22.17 -68.39 -259.85 26.4485621246 65407
3514 5.19 -12.83 -71.39 -259.85 44.9075769998 65408
8141 -12.81 17.17 -69.39 -259.85 29.896640167 65409
43831 17.19 13.17 -70.39 -259.85 29.4176094328 65410
47462 4.19 -5.83 -85.39 -259.85 33.9137799681 65411
943 17.19 26.17 -79.39 -259.85 18.8473507827 65412
41966 -11.81 -13.83 -68.39 -259.84 49.4416031553 65413
16836 -6.81 8.17 -62.39 -259.84 36.1161014624 65414
44794 -13.81 -13.83 -72.39 -259.83 48.1267548684 65415
22107 -14.81 -8.83 -64.39 -259.83 48.1487318744 65416
3262 -7.81 15.17 -65.39 -259.83 31.6626159449 65417
46600 -4.81 -15.83 -68.39 -259.82 49.1699427814 65418
49098 4.19 -3.83 -85.39 -259.82 30.4220765787 65419
57751 16.19 13.17 -69.39 -259.81 29.3008854117 65420
37078 14.19 22.17 -87.39 -259.81 13.4970913183 65421
60177 18.19 24.17 -79.39 -259.81 20.4961179333 65422
15837 16.19 24.17 -72.39 -259.80 25.4519970721 65423
58402 -2.81 -14.83 -69.39 -259.80 47.2825460055 65424
21933 14.19 10.17 -71.39 -259.79 27.5900460869 65425
44956 4.19 21.17 -67.39 -259.78 27.5044659862 65426
16677 14.19 23.17 -89.39 -259.77 12.4293293449 65427
23635 20.19 20.17 -77.39 -259.77 23.5623437004 65428
42064 5.19 27.17 -91.39 -259.77 11.3628659518 65429
68431 -8.81 -20.83 -75.39 -259.76 50.6746745915 65430
55003 8.19 22.17 -68.39 -259.76 26.4058625381 65431
44077 -1.81 -14.83 -72.39 -259.76 45.8160462786 65432
964 -4.81 18.17 -66.39 -259.75 28.9948683509 65433
4658 -7.81 -14.83 -68.39 -259.75 48.1279221365 65434
63949 19.19 17.17 -78.39 -259.75 23.3483737637 65435
6484 0.19 -12.83 -77.39 -259.75 41.2736944767 65436
10074 -10.81 19.17 -69.39 -259.74 28.1850469362 65437
22406 2.19 -5.83 -86.39 -259.74 33.6356631614 65438
60629 -9.81 19.17 -69.39 -259.74 28.640358837 65439
45886 6.19 15.17 -64.39 -259.74 30.074140736 65440
10450 16.19 27.17 -73.39 -259.74 23.0353743275 65441
32728 18.19 13.17 -72.39 -259.73 28.5223827038 65442
12484 -11.81 16.17 -71.39 -259.73 28.0593401908 65443
29207 0.19 38.17 -83.39 -259.73 16.2288789087 65444
41890 -9.81 20.17 -73.39 -259.73 26.0988737127 65445
51778 -9.81 -15.83 -74.39 -259.72 47.5430805743 65446
29578 6.19 -11.83 -72.39 -259.72 43.1879675531 65447
17539 17.19 9.17 -75.39 -259.72 26.8314620939 65448
12248 20.19 23.17 -79.39 -259.71 22.2757935407 65449
60401 -8.81 18.17 -88.39 -259.71 16.4364562033 65450
37240 -6.81 25.17 -89.39 -259.71 13.1761239943 65451
3154 -4.81 0.17 -61.39 -259.71 42.0087708897 65452
33208 -5.81 27.17 -90.39 -259.71 12.2887583658 65453
17106 -8.81 -10.83 -64.39 -259.71 47.3544878009 65454
38602 -5.81 -16.83 -72.39 -259.71 48.758266551 65455
17253 -11.81 27.17 -83.39 -259.71 19.3223142273 65456
48020 -13.81 -5.83 -66.39 -259.70 45.1513828139 65457
4859 -4.81 37.17 -85.39 -259.70 16.1230941048 65458
26656 15.19 25.17 -75.39 -259.70 21.6540456856 65459
22684 -10.81 24.17 -88.39 -259.69 15.95878503 65460
8282 -7.81 -15.83 -71.39 -259.69 48.3229278656 65461
160 -8.81 22.17 -89.39 -259.69 15.1865172022 65462
20530 9.19 13.17 -62.39 -259.69 33.2108986744 65463
25372 6.19 22.17 -68.39 -259.69 26.4098498423 65464
12614 -3.81 21.17 -92.39 -259.69 13.6348536246 65465
63259 11.19 21.17 -91.39 -259.69 11.8701888814 65466
61699 -5.81 34.17 -80.39 -259.68 19.610550184 65467
58023 13.19 28.17 -88.39 -259.67 10.6806784729 65468
47488 13.19 11.17 -70.39 -259.67 29.5988144321 65469
27242 15.19 18.17 -68.39 -259.67 28.0758214831 65470
55888 5.19 27.17 -91.39 -259.67 11.2025030072 65471
16996 -4.81 -15.83 -69.39 -259.66 48.3586703783 65472
7789 -9.81 23.17 -90.39 -259.66 15.1073135152 65473
12044 15.19 27.17 -89.39 -259.66 14.6117677038 65474
23167 3.19 30.17 -91.39 -259.65 10.4483388529 65475
37021 17.19 10.17 -81.39 -259.65 23.1655835685 65476
25927 13.19 24.17 -88.39 -259.65 11.9228557023 65477
35762 -7.81 -14.83 -68.39 -259.64 48.102819424 65478
6819 -9.81 27.17 -78.39 -259.64 22.175466813 65479
29389 -0.81 0.17 -89.39 -259.62 27.0643574427 65480
67559 -1.81 36.17 -79.39 -259.62 20.0534482677 65481
63292 18.19 14.17 -72.39 -259.61 28.0513227788 65482
47452 -13.81 -11.83 -68.39 -259.61 47.5733297289 65483
60784 -7.81 14.17 -61.39 -259.61 35.8894231415 65484
68486 3.19 -5.83 -85.39 -259.61 33.8738722809 65485
2945 -12.81 12.17 -64.39 -259.61 34.8229553583 65486
233 -3.81 36.17 -80.39 -259.61 18.3805819789 65487
23266 -9.81 -10.83 -65.39 -259.61 47.75694763 65488
42394 -10.81 -15.83 -73.39 -259.61 49.0881913187 65489
11851 14.19 28.17 -86.39 -259.60 15.3880728161 65490
14738 -9.81 -14.83 -67.39 -259.60 49.0799833927 65491
11074 -17.81 -0.83 -73.39 -259.59 40.0510334459 65492
53953 -16.81 -4.83 -72.39 -259.59 41.7298454505 65493
49151 1.19 8.17 -61.39 -259.59 35.1098317659 65494
11119 -10.81 -15.83 -71.39 -259.59 48.1899761681 65495
47970 18.19 12.17 -70.39 -259.58 30.7729618815 65496
50692 -9.81 17.17 -70.39 -259.58 26.916306176 65497
31261 -5.81 -17.83 -68.39 -259.58 50.4115839818 65498
37733 -13.81 -8.83 -63.39 -259.57 48.7294334869 65499
30287 -13.81 18.17 -70.39 -259.57 28.8832388566 65500
44009 -11.81 17.17 -70.39 -259.57 28.2830103375 65501
3274 2.19 29.17 -92.39 -259.57 11.3999119245 65502
1468 16.19 30.17 -86.39 -259.57 17.2053393749 65503
64796 -9.81 19.17 -67.39 -259.56 29.2886147287 65504
25444 17.19 31.17 -76.39 -259.56 23.3190317194 65505
38135 -2.81 30.17 -91.39 -259.56 8.86809366548 65506
55097 0.19 -1.83 -86.39 -259.56 28.2848089714 65507
5813 -12.81 16.17 -73.39 -259.56 29.0591538915 65508
2479 -8.81 -18.83 -76.39 -259.55 48.6952715234 65509
37591 15.19 14.17 -68.39 -259.55 29.4467604599 65510
23416 3.19 -5.83 -86.39 -259.54 33.5462476627 65511
35780 7.19 15.17 -64.39 -259.54 30.019510742 65512
61947 -6.81 30.17 -90.39 -259.54 12.608848584 65513
64156 -9.81 23.17 -89.39 -259.54 15.1895053439 65514
10946 9.19 23.17 -90.39 -259.53 8.48349418955 65515
259 14.19 28.17 -75.39 -259.53 19.9577421698 65516
53434 13.19 23.17 -87.39 -259.53 12.5310843864 65517
36751 -8.81 28.17 -86.39 -259.53 14.7464784673 65518
56833 -11.81 18.17 -69.39 -259.53 28.7247242975 65519
13990 12.19 32.17 -88.39 -259.53 15.936125937 65520
69344 -5.81 -16.83 -70.39 -259.52 49.1402995577 65521
41149 -9.81 -14.83 -70.39 -259.52 48.7630567205 65522
3289 10.19 24.17 -86.39 -259.52 12.4900962294 65523
16528 -11.81 16.17 -71.39 -259.52 29.5925261648 65524
45857 10.19 31.17 -88.39 -259.52 9.61296445872 65525
57133 -12.81 -13.83 -71.39 -259.52 48.770777059 65526
22697 -2.81 35.17 -79.39 -259.51 18.312105831 65527
20468 -2.81 30.17 -92.39 -259.51 12.5242654459 65528
35158 11.19 31.17 -87.39 -259.51 15.3167627816 65529
58622 -8.81 -9.83 -64.39 -259.51 48.0671132139 65530
3503 3.19 9.17 -61.39 -259.51 34.3326299857 65531
17296 -10.81 -15.83 -69.39 -259.51 50.5474742785 65532
65380 -15.81 0.17 -72.39 -259.50 37.9696966995 65533
56524 -13.81 16.17 -78.39 -259.50 24.724813383 65534
52623 7.19 12.17 -65.39 -259.50 29.5351157585 65535
29095 16.19 13.17 -69.39 -259.50 29.3952651541 65536
60617 -7.81 29.17 -88.39 -259.50 14.4265170224 65537
40978 -3.81 -14.83 -68.39 -259.50 47.9366716467 65538
11242 18.19 27.17 -75.39 -259.49 22.7770062538 65539
56761 20.19 15.17 -71.39 -259.49 28.7909261104 65540
23042 -14.81 3.17 -70.39 -259.49 37.1116100116 65541
45497 -7.81 18.17 -71.39 -259.49 25.1627294596 65542
11750 -14.81 -12.83 -69.39 -259.49 49.6631810467 65543
53741 -13.81 -12.83 -67.39 -259.48 50.060928266 65544
740 7.19 21.17 -91.39 -259.48 12.136727962 65545
69387 -12.81 17.17 -77.39 -259.48 25.9046399778 65546
11692 -3.81 24.17 -71.39 -259.48 23.6379912424 65547
11602 16.19 25.17 -73.39 -259.48 23.0834853379 65548
55438 -9.81 19.17 -68.39 -259.47 28.3951087188 65549
39110 -10.81 -13.83 -69.39 -259.47 48.9031913016 65550
47623 17.19 31.17 -75.39 -259.47 22.4817443552 65551
278 -11.81 21.17 -80.39 -259.47 20.2303007359 65552
32803 11.19 22.17 -90.39 -259.47 11.2778281177 65553
32199 -13.81 28.17 -81.39 -259.47 21.362421348 65554
27730 -4.81 -15.83 -69.39 -259.46 48.5445103097 65555
30485 -9.81 27.17 -79.39 -259.45 21.573123349 65556
54014 -16.81 7.17 -68.39 -259.45 38.0568847189 65557
25645 -5.81 -17.83 -65.39 -259.45 52.1242148176 65558
24986 -4.81 21.17 -92.39 -259.45 13.7944742584 65559
62325 12.19 21.17 -89.39 -259.45 11.4257563292 65560
58708 -10.81 16.17 -70.39 -259.45 28.1084860221 65561
27014 -7.81 17.17 -63.39 -259.45 33.2900230674 65562
52900 -9.81 19.17 -69.39 -259.44 27.4965808366 65563
63071 -3.81 -15.83 -75.39 -259.44 45.4097997912 65564
15272 10.19 27.17 -90.39 -259.43 12.5958930152 65565
52478 -9.81 27.17 -82.39 -259.43 17.6995844105 65566
52012 -6.81 -16.83 -78.39 -259.43 46.1246892013 65567
43216 -9.81 12.17 -62.39 -259.43 36.5341816395 65568
12861 -2.81 27.17 -91.39 -259.42 7.67804718496 65569
3256 2.19 31.17 -89.39 -259.42 10.7017263666 65570
43605 13.19 21.17 -89.39 -259.42 11.8939703979 65571
25216 16.19 26.17 -88.39 -259.42 15.131774694 65572
50469 19.19 20.17 -80.39 -259.42 22.0346935468 65573
47139 -9.81 27.17 -79.39 -259.41 21.5239950414 65574
24269 -14.81 -9.83 -64.39 -259.41 49.0278504046 65575
26729 -3.81 36.17 -80.39 -259.41 18.4051008087 65576
45351 18.19 22.17 -80.39 -259.41 18.6220605873 65577
58682 -15.81 -4.83 -67.39 -259.40 45.252664592 65578
8524 -12.81 -13.83 -72.39 -259.40 48.4791330161 65579
31818 -9.81 18.17 -68.39 -259.40 28.7074774548 65580
46208 13.19 16.17 -89.39 -259.40 15.4790763123 65581
33905 -0.81 18.17 -66.39 -259.40 27.6802311166 65582
34707 -11.81 -7.83 -62.39 -259.39 48.041886113 65583
57400 -5.81 26.17 -89.39 -259.39 12.1851247825 65584
47942 -15.81 -10.83 -75.39 -259.39 44.9505390459 65585
6962 18.19 16.17 -69.39 -259.38 28.9297399136 65586
36837 -9.81 18.17 -66.39 -259.38 30.4577280194 65587
11954 -8.81 18.17 -71.39 -259.38 25.4845585674 65588
46244 17.19 13.17 -69.39 -259.38 30.5859681292 65589
31119 8.19 20.17 -90.39 -259.37 7.63656709302 65590
55133 -13.81 18.17 -70.39 -259.37 29.0503514987 65591
32969 -7.81 29.17 -88.39 -259.36 14.2814229717 65592
7762 -5.81 0.17 -61.39 -259.36 42.2888560458 65593
29238 8.19 28.17 -92.39 -259.36 11.1866426483 65594
63706 -9.81 -15.83 -75.39 -259.36 47.9163418015 65595
9494 -9.81 28.17 -79.39 -259.35 18.9155028041 65596
61051 19.19 25.17 -77.39 -259.35 23.7039639876 65597
7483 -7.81 36.17 -79.39 -259.35 20.9960162925 65598
62726 -11.81 -8.83 -64.39 -259.33 47.9308812609 65599
20322 -10.81 20.17 -71.39 -259.33 27.9564086114 65600
60069 -9.81 19.17 -69.39 -259.32 27.5356994896 65601
51752 -16.81 -6.83 -72.39 -259.32 44.4947511287 65602
53069 15.19 24.17 -78.39 -259.32 17.9334403588 65603
36238 -9.81 -14.83 -74.39 -259.32 46.3803260235 65604
12720 -18.81 -5.83 -72.39 -259.32 43.8204033647 65605
56392 -4.81 27.17 -90.39 -259.32 11.4148211324 65606
45554 14.19 18.17 -67.39 -259.32 28.5757857191 65607
11855 10.19 27.17 -73.39 -259.32 19.9149000087 65608
33578 -3.81 24.17 -71.39 -259.32 23.608303064 65609
52983 -10.81 12.17 -63.39 -259.31 34.6872883026 65610
64920 -7.81 11.17 -62.39 -259.31 35.0442622471 65611
60128 18.19 10.17 -70.39 -259.31 30.5363886312 65612
3196 15.19 18.17 -68.39 -259.31 28.1395124436 65613
53847 -11.81 27.17 -83.39 -259.31 19.1755797553 65614
46415 -7.81 -15.83 -71.39 -259.31 47.2728254475 65615
65325 13.19 11.17 -69.39 -259.30 28.2327465896 65616
38188 -11.81 -12.83 -65.39 -259.30 50.295090821 65617
5235 -13.81 -12.83 -67.39 -259.30 49.6266659065 65618
55276 16.19 13.17 -67.39 -259.30 31.232343163 65619
34825 -2.81 18.17 -66.39 -259.28 29.6093154245 65620
8372 -14.81 15.17 -70.39 -259.28 32.0950739986 65621
19600 -11.81 -14.83 -70.39 -259.28 49.7752701249 65622
59480 9.19 26.17 -91.39 -259.27 12.0378241032 65623
50704 -6.81 23.17 -89.39 -259.26 13.9069749174 65624
35493 19.19 20.17 -80.39 -259.26 22.0835733128 65625
50547 -14.81 -8.83 -63.39 -259.26 48.9796237771 65626
60338 -9.81 18.17 -71.39 -259.26 25.9870936312 65627
7406 -9.81 26.17 -83.39 -259.25 17.1687533825 65628
32379 -13.81 17.17 -79.39 -259.25 25.0541669667 65629
12431 17.19 14.17 -71.39 -259.25 26.99820946 65630
67817 15.19 14.17 -69.39 -259.25 27.336724746 65631
59069 5.19 16.17 -65.39 -259.25 28.4621045447 65632
31639 20.19 17.17 -74.39 -259.24 25.5362816834 65633
64952 -14.81 -8.83 -74.39 -259.24 43.9887850806 65634
65170 5.19 15.17 -62.39 -259.24 31.8242729785 65635
31586 -11.81 17.17 -71.39 -259.24 27.6253367364 65636
39957 19.19 20.17 -80.39 -259.24 22.0950758588 65637
45964 17.19 30.17 -77.39 -259.24 22.168757031 65638
22853 -12.81 -11.83 -67.39 -259.24 48.965883897 65639
53368 -2.81 22.17 -93.39 -259.23 12.5270863852 65640
33106 15.19 10.17 -84.39 -259.23 22.6687417946 65641
14860 14.19 31.17 -75.39 -259.23 22.6791549152 65642
44284 -4.81 -15.83 -71.39 -259.22 47.5684993036 65643
35266 -12.81 16.17 -71.39 -259.22 30.0344251679 65644
64246 -3.81 29.17 -90.39 -259.22 11.0712376816 65645
62263 18.19 13.17 -72.39 -259.22 28.5011235559 65646
64127 2.19 8.17 -61.39 -259.22 35.0728948031 65647
57965 13.19 20.17 -92.39 -259.22 12.5234934199 65648
45410 17.19 16.17 -68.39 -259.22 29.0101233071 65649
58512 -8.81 14.17 -63.39 -259.21 33.5198664216 65650
43515 -6.81 30.17 -90.39 -259.20 12.4628716723 65651
8192 -15.81 -4.83 -73.39 -259.19 42.0258646377 65652
29800 -9.81 23.17 -84.39 -259.19 16.7919443006 65653
14402 -2.81 18.17 -66.39 -259.19 27.7004178669 65654
62045 18.19 14.17 -71.39 -259.19 27.6383639834 65655
15032 -15.81 -5.83 -73.39 -259.19 42.8154897072 65656
44656 -7.81 24.17 -88.39 -259.18 14.9406639676 65657
19018 -12.81 -6.83 -65.39 -259.18 46.1420353349 65658
24486 -14.81 -0.83 -70.39 -259.18 39.9899478987 65659
28073 -12.81 13.17 -64.39 -259.18 34.3526216827 65660
49450 5.19 -12.83 -71.39 -259.18 44.7351442362 65661
66432 -0.81 13.17 -62.39 -259.18 32.5365370157 65662
16639 -12.81 -18.83 -70.39 -259.17 51.9376135881 65663
14735 2.19 8.17 -61.39 -259.17 34.9168454912 65664
10125 15.19 11.17 -71.39 -259.17 27.4401691233 65665
63815 -9.81 19.17 -71.39 -259.17 25.5329791076 65666
298 -5.81 -16.83 -73.39 -259.16 48.2992162349 65667
63808 15.19 26.17 -88.39 -259.16 14.7325937151 65668
43930 -3.81 -16.83 -73.39 -259.16 47.8524378266 65669
59908 -13.81 18.17 -77.39 -259.15 24.3173072035 65670
21751 16.19 15.17 -69.39 -259.15 28.8139237213 65671
22546 -2.81 -14.83 -70.39 -259.15 46.8864585974 65672
35986 -9.81 12.17 -66.39 -259.15 32.9956511364 65673
52618 8.19 32.17 -90.39 -259.14 12.3895671121 65674
7444 -2.81 -14.83 -67.39 -259.14 47.9765099504 65675
56441 19.19 25.17 -79.39 -259.14 19.9430582509 65676
16444 -6.81 24.17 -71.39 -259.14 25.3630225361 65677
60477 19.19 20.17 -79.39 -259.14 22.8085119901 65678
2021 -7.81 18.17 -68.39 -259.14 28.6897768349 65679
41632 -12.81 -15.83 -69.39 -259.13 51.0905027891 65680
22864 -17.81 -0.83 -73.39 -259.13 40.2584564567 65681
54592 15.19 27.17 -88.39 -259.13 14.5046432788 65682
31112 9.19 27.17 -93.39 -259.13 11.7385436876 65683
28540 -11.81 -12.83 -66.39 -259.13 49.9121059091 65684
61066 -13.81 -9.83 -74.39 -259.12 44.2100391345 65685
8781 16.19 31.17 -84.39 -259.12 18.4505842376 65686
66118 13.19 30.17 -87.39 -259.11 15.6443327201 65687
65497 -13.81 16.17 -74.39 -259.11 28.9009231863 65688
56020 -15.81 0.17 -72.39 -259.10 37.8282033541 65689
13 15.19 8.17 -80.39 -259.10 24.1845813656 65690
64219 -10.81 -12.83 -65.39 -259.10 50.0442427995 65691
68455 20.19 16.17 -73.39 -259.09 27.0409693162 65692
34648 -9.81 -15.83 -69.39 -259.08 50.108046465 65693
3991 20.19 17.17 -74.39 -259.08 25.6294411221 65694
64539 -3.81 2.17 -85.39 -259.07 25.7116555858 65695
63946 -12.81 -6.83 -65.39 -259.07 46.1018304988 65696
53305 16.19 16.17 -68.39 -259.07 28.8568523292 65697
27430 -5.81 35.17 -83.39 -259.07 18.9565106659 65698
20699 13.19 23.17 -88.39 -259.06 12.7043722243 65699
13613 -0.81 -0.83 -89.39 -259.06 28.1181669609 65700
53109 15.19 11.17 -72.39 -259.06 26.6307633523 65701
11608 -6.81 24.17 -89.39 -259.06 13.7201778884 65702
29260 18.19 24.17 -76.39 -259.06 23.8129542766 65703
47750 -4.81 21.17 -91.39 -259.06 13.9626191278 65704
58725 -8.81 19.17 -66.39 -259.06 29.9740033166 65705
15232 -12.81 -14.83 -70.39 -259.05 50.0660348693 65706
21017 -7.81 21.17 -88.39 -259.05 14.2668017109 65707
31442 9.19 24.17 -90.39 -259.05 7.82350063227 65708
