rotation transx transy transz piper LRMSD modelnum
64228 -27.32 33.86 131.31 -295.43 19.0941016926 52955
29258 -19.32 53.86 118.31 -295.43 27.1006204219 52956
52990 -2.32 54.86 166.31 -295.43 36.7355216241 52957
6877 -4.32 53.86 166.31 -295.43 35.3651400483 52958
1293 -19.32 54.86 122.31 -295.43 26.0506051212 52959
11353 5.68 44.86 130.31 -295.43 34.0472980491 52960
63650 -28.32 33.86 134.31 -295.43 17.1973864165 52961
24769 -26.32 47.86 137.31 -295.42 12.4147822566 52962
1570 -13.32 27.86 137.31 -295.40 21.9422294448 52963
3856 -8.32 44.86 170.31 -295.40 33.4806826546 52964
45636 -30.32 40.86 141.31 -295.39 14.2750191642 52965
42554 -3.32 38.86 169.31 -295.39 36.9597111461 52966
57153 -2.32 54.86 163.31 -295.38 35.0085875421 52967
13148 5.68 42.86 129.31 -295.38 35.8076022554 52968
33277 -28.32 34.86 143.31 -295.38 15.4793822974 52969
47828 -25.32 52.86 128.31 -295.38 18.6196395967 52970
3245 -30.32 47.86 140.31 -295.38 9.57395991279 52971
48586 2.68 27.86 150.31 -295.38 34.4919420362 52972
8920 -12.32 37.86 112.31 -295.37 34.1141754475 52973
2859 7.68 40.86 161.31 -295.37 39.1883078632 52974
6029 -27.32 33.86 141.31 -295.36 14.7816402934 52975
25274 -28.32 34.86 130.31 -295.36 18.6125034607 52976
69301 5.68 41.86 162.31 -295.36 38.9866421583 52977
16525 0.68 51.86 167.31 -295.36 38.3665233458 52978
2146 -9.32 36.86 164.31 -295.35 28.9096652744 52979
19814 -2.32 31.86 165.31 -295.35 36.3832795277 52980
56701 8.68 42.86 152.31 -295.35 38.5864730649 52981
22054 -4.32 50.86 127.31 -295.35 29.0428974624 52982
69235 -30.32 41.86 131.31 -295.35 13.9179626201 52983
38552 -20.32 33.86 152.31 -295.35 18.6605663613 52984
62832 7.68 42.86 162.31 -295.35 39.9218240422 52985
31700 -25.32 45.86 111.31 -295.34 31.6432225316 52986
5227 -26.32 48.86 134.31 -295.34 11.5332173435 52987
47429 -5.32 47.86 169.31 -295.34 34.8969535181 52988
13565 -23.32 50.86 116.31 -295.34 27.2997605096 52989
53818 3.68 27.86 151.31 -295.34 35.3667167351 52990
57200 -15.32 28.86 115.31 -295.33 33.7799275011 52991
39747 -23.32 52.86 139.31 -295.33 11.1569674911 52992
16433 -31.32 46.86 141.31 -295.32 10.7383259214 52993
40921 5.68 46.86 163.31 -295.32 40.0481690052 52994
30760 -6.32 28.86 136.31 -295.32 27.1077759985 52995
50606 -23.32 27.86 126.31 -295.32 24.5079654311 52996
28894 -29.32 49.86 133.31 -295.32 15.5148668814 52997
61467 7.68 39.86 160.31 -295.31 38.77942807 52998
46394 -22.32 52.86 117.31 -295.31 26.8788564092 52999
15595 -28.32 42.86 128.31 -295.31 15.7683182393 53000
37853 4.68 35.86 165.31 -295.31 40.4125900447 53001
48335 -16.32 55.86 115.31 -295.31 32.6296071197 53002
59611 -0.32 53.86 165.31 -295.30 37.4982760724 53003
53995 3.68 52.86 162.31 -295.30 38.5050332049 53004
19152 -26.32 33.86 143.31 -295.29 13.3438651224 53005
68444 -13.32 29.86 115.31 -295.29 33.8209820542 53006
38082 -2.32 51.86 136.31 -295.28 29.1127838383 53007
68998 -29.32 48.86 131.31 -295.28 16.1571658799 53008
3681 -1.32 54.86 163.31 -295.28 35.9677790293 53009
15504 3.68 50.86 164.31 -295.28 38.5474251705 53010
64866 -4.32 39.86 121.31 -295.28 34.0776627118 53011
45666 -20.32 54.86 120.31 -295.27 27.601960162 53012
5500 5.68 48.86 163.31 -295.27 39.8206462858 53013
21118 -29.32 36.86 142.31 -295.27 13.5908839612 53014
43329 -2.32 54.86 162.31 -295.26 34.5944222045 53015
18000 -8.32 46.86 170.31 -295.26 34.387840031 53016
59308 -23.32 46.86 110.31 -295.26 32.7967051679 53017
66718 -30.32 44.86 134.31 -295.26 12.0508634267 53018
15917 -18.32 56.86 127.31 -295.26 22.032082921 53019
48958 -5.32 49.86 170.31 -295.26 35.7274190112 53020
7288 -24.32 29.86 129.31 -295.25 21.2804192083 53021
66313 -17.32 33.86 115.31 -295.24 31.6352383611 53022
11722 2.68 27.86 150.31 -295.24 34.5238715289 53023
9962 3.68 48.86 166.31 -295.24 39.7556567732 53024
63916 3.68 49.86 125.31 -295.24 35.0803969956 53025
40366 -22.32 34.86 115.31 -295.24 29.7969519183 53026
67592 -26.32 30.86 132.31 -295.23 18.3449685158 53027
69848 -18.32 32.86 114.31 -295.23 32.9841690904 53028
63833 -29.32 48.86 148.31 -295.23 11.9201972008 53029
55672 -22.32 28.86 127.31 -295.23 23.0019512001 53030
24680 -26.32 29.86 131.31 -295.23 19.4898354439 53031
40078 3.68 46.86 122.31 -295.23 36.924493261 53032
13306 -19.32 27.86 134.31 -295.22 19.8745436202 53033
34251 -3.32 42.86 122.31 -295.22 32.506710297 53034
1705 -0.32 49.86 135.31 -295.22 27.6307311639 53035
63629 -26.32 50.86 137.31 -295.21 14.0495178793 53036
4058 -26.32 47.86 138.31 -295.21 6.34598688703 53037
40288 -10.32 43.86 169.31 -295.20 31.4268728039 53038
40533 -15.32 55.86 116.31 -295.20 32.4255565953 53039
58731 6.68 42.86 161.31 -295.20 38.5189430108 53040
16601 -30.32 47.86 147.31 -295.20 12.2072567558 53041
5615 -30.32 38.86 136.31 -295.20 15.8521772818 53042
52213 -28.32 35.86 144.31 -295.19 15.4860836098 53043
16006 -30.32 46.86 130.31 -295.19 16.1189342843 53044
2332 3.68 50.86 165.31 -295.19 39.4106304037 53045
22731 7.68 35.86 164.31 -295.19 42.1910196865 53046
56274 -35.32 37.86 134.31 -295.18 17.3343736569 53047
22648 0.68 49.86 169.31 -295.18 39.0029743331 53048
16669 -4.32 51.86 167.31 -295.18 35.3266117446 53049
47420 -20.32 53.86 119.31 -295.18 27.0484894142 53050
3950 -24.32 28.86 125.31 -295.18 24.2396405395 53051
62617 -17.32 53.86 119.31 -295.18 27.5311611139 53052
33821 -31.32 39.86 145.31 -295.17 13.7793842469 53053
43822 -21.32 33.86 115.31 -295.17 30.4257754202 53054
58982 -3.32 30.86 165.31 -295.17 35.9052229149 53055
20687 -24.32 53.86 129.31 -295.17 20.0147003813 53056
45806 -25.32 30.86 136.31 -295.17 16.1965370054 53057
61922 -9.32 43.86 168.31 -295.16 32.5146355759 53058
38640 -26.32 34.86 144.31 -295.16 13.6379616755 53059
10045 7.68 43.86 158.31 -295.16 39.5711384047 53060
12194 -6.32 49.86 170.31 -295.16 35.5352450709 53061
15446 -8.32 41.86 169.31 -295.15 33.2120460934 53062
23743 -10.32 45.86 169.31 -295.15 31.7328469665 53063
28825 5.68 46.86 163.31 -295.15 39.9915467523 53064
65704 -1.32 38.86 168.31 -295.15 37.4830234709 53065
10498 -4.32 37.86 168.31 -295.15 34.474495565 53066
15412 -26.32 48.86 133.31 -295.14 15.0240227768 53067
67898 -3.32 37.86 168.31 -295.14 36.5952362086 53068
27306 -3.32 49.86 129.31 -295.14 30.3263882531 53069
42335 -3.32 42.86 123.31 -295.14 32.0791100232 53070
59893 -3.32 41.86 125.31 -295.14 28.8007824841 53071
42586 3.68 26.86 152.31 -295.13 35.9890345559 53072
28734 -3.32 47.86 128.31 -295.13 30.804561931 53073
62093 -31.32 47.86 141.31 -295.13 9.74989028617 53074
24203 -16.32 55.86 115.31 -295.13 33.1323481243 53075
17038 3.68 46.86 122.31 -295.13 36.8290989606 53076
18645 -14.32 54.86 115.31 -295.13 33.15004247 53077
10586 -28.32 33.86 130.31 -295.13 19.6426871874 53078
23929 -30.32 34.86 133.31 -295.12 18.3328562205 53079
54700 -17.32 54.86 113.31 -295.12 32.554855135 53080
32710 5.68 43.86 128.31 -295.11 35.1860273484 53081
50870 -23.32 29.86 137.31 -295.11 16.092414485 53082
22936 -5.32 51.86 168.31 -295.11 35.28970857 53083
50523 6.68 43.86 160.31 -295.11 38.0015093884 53084
7282 -19.32 36.86 112.31 -295.11 33.2476568537 53085
39530 -9.32 46.86 170.31 -295.09 33.8293870568 53086
16892 -24.32 48.86 111.31 -295.09 32.4705465467 53087
38514 -26.32 46.86 135.31 -295.09 15.506487798 53088
67778 -6.32 44.86 169.31 -295.09 34.919733499 53089
60361 5.68 46.86 162.31 -295.09 39.5852677048 53090
21922 -13.32 29.86 116.31 -295.09 33.0710630622 53091
4389 6.68 46.86 159.31 -295.09 39.2022873193 53092
24502 -29.32 33.86 140.31 -295.09 15.5667986941 53093
50488 -17.32 26.86 125.31 -295.09 27.2326014382 53094
28799 -31.32 39.86 138.31 -295.08 15.0426288378 53095
49484 -26.32 37.86 142.31 -295.07 13.096781429 53096
2802 -26.32 46.86 134.31 -295.07 16.2015091988 53097
5808 4.68 50.86 163.31 -295.07 38.7752251752 53098
64705 2.68 49.86 126.31 -295.07 33.4933828496 53099
34360 -19.32 26.86 128.31 -295.07 24.9975250706 53100
28477 6.68 46.86 160.31 -295.06 39.4716943899 53101
25296 2.68 50.86 166.31 -295.06 38.6207052009 53102
9919 -9.32 45.86 169.31 -295.05 32.2794076173 53103
55344 -29.32 33.86 139.31 -295.04 15.5802577125 53104
47609 -31.32 43.86 143.31 -295.04 9.16167552293 53105
56684 5.68 41.86 129.31 -295.04 35.993047755 53106
2345 -34.32 44.86 137.31 -295.03 13.4752830463 53107
63162 -19.32 54.86 122.31 -295.03 26.9186290753 53108
5644 3.68 48.86 165.31 -295.03 39.3030355035 53109
46672 -3.32 32.86 165.31 -295.02 34.8467908697 53110
35559 -26.32 47.86 143.31 -295.02 7.04073366319 53111
39763 3.68 42.86 126.31 -295.01 34.5874970847 53112
37957 -29.32 34.86 142.31 -295.01 15.3242786816 53113
42218 0.68 48.86 169.31 -295.01 39.1542976263 53114
69746 -8.32 41.86 167.31 -295.01 32.7324151002 53115
65581 8.68 48.86 161.31 -295.00 40.0061117372 53116
42984 -24.32 48.86 141.31 -295.00 6.31705127009 53117
58045 5.68 41.86 163.31 -295.00 39.3747824879 53118
54837 -27.32 46.86 145.31 -295.00 7.39809151279 53119
34728 4.68 44.86 127.31 -294.99 34.6631424327 53120
32571 -29.32 39.86 134.31 -294.99 16.212479885 53121
15993 -16.32 55.86 116.31 -294.99 32.3061734764 53122
62689 -24.32 49.86 139.31 -294.98 10.7916505327 53123
36170 -8.32 47.86 169.31 -294.98 33.3151075528 53124
47013 -0.32 53.86 164.31 -294.98 36.9796870207 53125
42289 -28.32 39.86 127.31 -294.98 19.4329593007 53126
10924 -19.32 52.86 118.31 -294.97 27.4333615161 53127
2093 -29.32 44.86 143.31 -294.97 7.10504564312 53128
7258 -23.32 28.86 133.31 -294.97 19.1817211405 53129
55662 -29.32 42.86 131.31 -294.97 17.5701321038 53130
36476 -23.32 49.86 111.31 -294.96 32.5646692368 53131
68069 -33.32 45.86 140.31 -294.96 11.9956336702 53132
42407 -0.32 42.86 121.31 -294.95 35.8017129788 53133
27343 -3.32 52.86 166.31 -294.95 35.4088682115 53134
39841 -28.32 41.86 134.31 -294.95 16.4071321566 53135
44323 3.68 44.86 128.31 -294.95 32.7988790498 53136
43993 -18.32 39.86 110.31 -294.94 34.4290770396 53137
17936 -3.32 32.86 124.31 -294.94 33.2412376666 53138
47720 -31.32 49.86 131.31 -294.94 17.1453654028 53139
63627 4.68 45.86 129.31 -294.94 33.5343881023 53140
62464 -12.32 47.86 168.31 -294.93 30.3611453135 53141
52557 -4.32 51.86 132.31 -294.93 26.7199376742 53142
33082 3.68 28.86 150.31 -294.93 34.7201273549 53143
11645 8.68 39.86 160.31 -294.93 40.0477612567 53144
21476 -27.32 33.86 133.31 -294.93 16.5784301555 53145
38879 -4.32 49.86 126.31 -294.92 30.1482615104 53146
43475 -28.32 40.86 138.31 -294.92 15.5047881714 53147
16137 4.68 40.86 163.31 -294.92 38.7865312212 53148
50689 -24.32 50.86 137.31 -294.92 13.7647370821 53149
35259 -27.32 50.86 135.31 -294.92 14.7125149246 53150
62683 -25.32 48.86 137.31 -294.92 9.36268191799 53151
10636 -23.32 49.86 141.31 -294.92 11.5574450584 53152
45956 6.68 44.86 130.31 -294.92 36.3451587574 53153
36149 -2.32 49.86 168.31 -294.92 36.0176400684 53154
57151 -8.32 46.86 169.31 -294.91 32.9223296016 53155
55610 -20.32 53.86 117.31 -294.91 27.628248743 53156
68608 -19.32 26.86 125.31 -294.91 26.8532048094 53157
44158 -26.32 33.86 141.31 -294.90 14.1599944075 53158
48186 -19.32 54.86 120.31 -294.90 28.3870781178 53159
16531 3.68 42.86 126.31 -294.90 33.7610728421 53160
12925 -27.32 43.86 138.31 -294.90 15.2414773455 53161
40371 -22.32 52.86 120.31 -294.90 24.5209492079 53162
43060 -26.32 49.86 133.31 -294.89 16.400822281 53163
40105 -29.32 40.86 123.31 -294.89 21.9199865959 53164
5611 -2.32 53.86 166.31 -294.89 36.5041985276 53165
67262 -23.32 29.86 136.31 -294.88 16.6564768316 53166
61157 -31.32 44.86 133.31 -294.88 12.6403615332 53167
49474 -27.32 48.86 134.31 -294.86 12.1471223407 53168
52693 1.68 47.86 129.31 -294.86 30.7100153907 53169
43964 -28.32 44.86 117.31 -294.85 26.2126892723 53170
31527 -27.32 49.86 142.31 -294.85 8.69207788446 53171
53210 -28.32 37.86 130.31 -294.85 18.371579879 53172
38768 -14.32 29.86 115.31 -294.85 33.6467857202 53173
29452 -18.32 26.86 124.31 -294.85 27.903614593 53174
15353 -31.32 42.86 143.31 -294.84 9.69875892768 53175
26093 -22.32 51.86 117.31 -294.84 26.8182197314 53176
29903 -30.32 39.86 123.31 -294.84 21.5625322816 53177
12381 -3.32 47.86 126.31 -294.84 31.2666169838 53178
23846 -30.32 41.86 129.31 -294.84 18.8939398912 53179
64843 3.68 39.86 125.31 -294.83 34.7972168726 53180
23616 -4.32 47.86 169.31 -294.83 35.4848097446 53181
8269 -1.32 42.86 124.31 -294.83 31.5185747893 53182
35210 -28.32 32.86 130.31 -294.82 19.0793172731 53183
63196 3.68 48.86 123.31 -294.82 36.2903612258 53184
46351 -28.32 41.86 138.31 -294.82 9.50177501599 53185
16312 -6.32 50.86 169.31 -294.82 34.8684492913 53186
29846 -9.32 51.86 168.31 -294.81 32.7493210533 53187
24912 -25.32 33.86 143.31 -294.81 13.8855463195 53188
35070 -29.32 44.86 137.31 -294.81 15.9556607352 53189
2213 4.68 49.86 164.31 -294.81 39.0412778341 53190
5422 -28.32 48.86 135.31 -294.81 12.6661924032 53191
33459 -22.32 52.86 120.31 -294.81 24.4272260111 53192
27814 5.68 47.86 156.31 -294.81 36.6013151242 53193
38557 7.68 45.86 159.31 -294.80 39.5714202108 53194
56648 -25.32 29.86 130.31 -294.79 20.2251718262 53195
18533 -33.32 45.86 139.31 -294.79 12.3563769342 53196
15356 -1.32 33.86 124.31 -294.79 34.1256754408 53197
8518 5.68 41.86 128.31 -294.79 35.3511284586 53198
57193 -33.32 38.86 131.31 -294.79 18.1160687906 53199
6387 -22.32 52.86 120.31 -294.79 24.4923215728 53200
26107 4.68 43.86 129.31 -294.78 33.344152454 53201
41506 -13.32 27.86 151.31 -294.77 23.8226866637 53202
1216 -21.32 27.86 123.31 -294.77 26.9356581684 53203
56670 -28.32 34.86 131.31 -294.77 18.140602635 53204
53744 -20.32 32.86 151.31 -294.77 19.3230538781 53205
16237 -4.32 53.86 167.31 -294.77 35.9312342265 53206
1156 -29.32 41.86 125.31 -294.77 20.7772903716 53207
27530 1.68 47.86 168.31 -294.77 39.2650173375 53208
52141 6.68 42.86 158.31 -294.77 37.9201505794 53209
31409 -33.32 44.86 141.31 -294.77 12.1517306083 53210
19723 -7.32 54.86 168.31 -294.77 34.6103795224 53211
43591 -29.32 38.86 137.31 -294.77 10.754435584 53212
22680 -26.32 32.86 141.31 -294.77 14.0271517398 53213
44997 -5.32 49.86 168.31 -294.76 34.8688630809 53214
4196 -25.32 52.86 136.31 -294.76 16.2215591383 53215
6355 7.68 38.86 164.31 -294.76 41.6435272596 53216
22389 -2.32 52.86 165.31 -294.75 35.8107923406 53217
40414 5.68 41.86 129.31 -294.75 35.4278392012 53218
58167 -29.32 48.86 141.31 -294.75 9.55404745309 53219
32216 -15.32 33.86 114.31 -294.74 33.1443847862 53220
53755 -29.32 43.86 135.31 -294.74 10.2261469033 53221
789 -13.32 53.86 114.31 -294.73 34.2673082862 53222
39580 -26.32 49.86 135.31 -294.73 15.0754478428 53223
65482 -15.32 28.86 154.31 -294.72 23.319426752 53224
47990 -3.32 35.86 168.31 -294.72 35.5885163338 53225
49432 -7.32 51.86 169.31 -294.72 34.7923198476 53226
67162 -23.32 28.86 132.31 -294.71 19.7666383958 53227
8128 -22.32 27.86 123.31 -294.71 26.6561645896 53228
14834 -28.32 38.86 134.31 -294.71 16.8091815564 53229
56357 4.68 51.86 164.31 -294.71 39.0246605762 53230
52850 -24.32 27.86 124.31 -294.70 26.039654038 53231
46831 -24.32 45.86 145.31 -294.69 6.03957143305 53232
61418 -10.32 47.86 169.31 -294.68 32.5191367166 53233
4220 -22.32 49.86 111.31 -294.68 32.6872923608 53234
2162 -28.32 39.86 123.31 -294.67 22.3133474915 53235
44782 -21.32 53.86 118.31 -294.67 26.4424448295 53236
16652 -2.32 36.86 123.31 -294.66 33.3600318782 53237
60421 -0.32 49.86 120.31 -294.66 35.9702171351 53238
34478 -23.32 27.86 123.31 -294.66 26.5792771144 53239
16100 -19.32 26.86 129.31 -294.66 24.8101086516 53240
60148 4.68 46.86 164.31 -294.65 39.4712259419 53241
2578 -12.32 36.86 163.31 -294.65 26.299096386 53242
36734 -3.32 33.86 166.31 -294.65 35.7691814072 53243
2878 -6.32 50.86 170.31 -294.65 35.3246394973 53244
36336 6.68 36.86 164.31 -294.65 41.2599102051 53245
6144 3.68 47.86 133.31 -294.65 31.0572113965 53246
43998 -3.32 46.86 127.31 -294.64 31.2496584736 53247
14653 5.68 46.86 162.31 -294.64 39.6181549343 53248
55205 7.68 43.86 160.31 -294.64 39.2646658902 53249
18826 -15.32 28.86 153.31 -294.63 22.7602672498 53250
23558 -4.32 41.86 171.31 -294.63 37.2454869153 53251
46610 3.68 49.86 165.31 -294.63 39.0387370281 53252
6391 -29.32 40.86 136.31 -294.63 10.4633432589 53253
49729 2.68 48.86 129.31 -294.63 31.7132796333 53254
56989 -4.32 51.86 167.31 -294.62 35.247526496 53255
25696 -22.32 27.86 128.31 -294.62 22.9789574685 53256
32512 3.68 48.86 165.31 -294.62 39.3300316217 53257
64890 -24.32 53.86 129.31 -294.61 20.0034037698 53258
20491 1.68 47.86 134.31 -294.61 29.601907259 53259
41993 -11.32 58.86 148.31 -294.61 22.0735021019 53260
19518 -30.32 42.86 128.31 -294.60 19.5940444894 53261
37354 -30.32 41.86 134.31 -294.60 11.2596487848 53262
51911 -6.32 50.86 168.31 -294.60 34.7814245325 53263
37435 0.68 52.86 165.31 -294.60 37.9575067093 53264
59975 -12.32 51.86 113.31 -294.59 35.417714763 53265
34425 -25.32 53.86 128.31 -294.59 21.0657607696 53266
19797 -28.32 42.86 123.31 -294.59 21.6754157623 53267
40589 4.68 51.86 162.31 -294.58 38.4065089267 53268
64490 -25.32 45.86 111.31 -294.58 31.6269126715 53269
65864 -25.32 29.86 131.31 -294.58 19.6045660443 53270
24435 -31.32 48.86 139.31 -294.57 12.2054269188 53271
46444 -27.32 31.86 130.31 -294.57 20.2124337737 53272
3669 -14.32 54.86 115.31 -294.57 33.5946830761 53273
31963 -2.32 53.86 166.31 -294.57 36.7456727622 53274
4691 -16.32 55.86 115.31 -294.57 32.8850094857 53275
23018 -25.32 44.86 111.31 -294.56 31.6096749261 53276
45304 -22.32 28.86 128.31 -294.56 22.5983874567 53277
19176 -21.32 52.86 116.31 -294.56 27.9969988725 53278
49327 -26.32 41.86 143.31 -294.55 5.56979204103 53279
58496 -30.32 44.86 136.31 -294.54 16.3813306287 53280
53520 3.68 52.86 165.31 -294.54 39.0562516421 53281
22339 5.68 45.86 158.31 -294.54 36.5935167057 53282
11071 -8.32 46.86 169.31 -294.52 33.0945647016 53283
40146 -31.32 41.86 142.31 -294.52 14.2055765231 53284
60770 -9.32 45.86 169.31 -294.52 33.1030088142 53285
5307 -10.32 54.86 118.31 -294.52 31.2295587169 53286
45164 5.68 42.86 127.31 -294.52 36.6961170067 53287
35530 -30.32 46.86 133.31 -294.52 13.6415591143 53288
32146 -32.32 41.86 132.31 -294.51 14.3465381343 53289
67186 -26.32 50.86 134.31 -294.51 13.8024047471 53290
10760 -21.32 32.86 151.31 -294.51 19.4060600764 53291
67430 -26.32 44.86 141.31 -294.50 5.82162385913 53292
54437 -27.32 42.86 138.31 -294.50 6.79267485484 53293
14669 -3.32 41.86 123.31 -294.50 32.1251976768 53294
2038 -27.32 51.86 135.31 -294.50 15.5680376385 53295
67384 -18.32 34.86 115.31 -294.49 30.5188533792 53296
60526 -12.32 30.86 114.31 -294.49 34.5438878133 53297
58771 6.68 38.86 165.31 -294.49 41.4651938707 53298
69579 -31.32 40.86 132.31 -294.49 17.3767384049 53299
65996 -22.32 51.86 112.31 -294.49 32.2782339805 53300
2256 2.68 50.86 166.31 -294.48 38.5688466525 53301
69774 -7.32 54.86 138.31 -294.48 26.4193681881 53302
42205 6.68 41.86 161.31 -294.48 38.9032818447 53303
50312 -24.32 29.86 133.31 -294.48 18.3955692194 53304
15182 -23.32 28.86 128.31 -294.48 22.3020963529 53305
45949 -28.32 34.86 143.31 -294.47 15.6944810109 53306
27836 -21.32 50.86 111.31 -294.46 33.2605400564 53307
16424 -26.32 45.86 135.31 -294.46 14.8229685989 53308
22560 -28.32 43.86 131.31 -294.46 12.0130088636 53309
9973 7.68 44.86 157.31 -294.46 38.7816637851 53310
23408 -29.32 41.86 131.31 -294.45 17.6007646543 53311
10238 -24.32 29.86 135.31 -294.45 17.330876717 53312
35242 -23.32 28.86 131.31 -294.45 20.2002946876 53313
16 -16.32 28.86 140.31 -294.44 21.2886487727 53314
55513 -26.32 43.86 138.31 -294.44 10.5964448855 53315
27400 -9.32 37.86 165.31 -294.44 29.4049089693 53316
64059 6.68 46.86 160.31 -294.43 38.7772575802 53317
26689 2.68 47.86 128.31 -294.43 31.9891790647 53318
21001 -21.32 52.86 119.31 -294.42 25.6838671179 53319
31029 -20.32 54.86 124.31 -294.41 24.2352825726 53320
14342 -2.32 32.86 166.31 -294.41 36.8788085824 53321
14863 -27.32 38.86 136.31 -294.40 10.503665492 53322
30645 -26.32 44.86 144.31 -294.39 5.63770120505 53323
4033 -18.32 33.86 114.31 -294.39 31.6900720648 53324
38159 -4.32 49.86 126.31 -294.39 30.8252651026 53325
50077 6.68 44.86 158.31 -294.39 38.4617431038 53326
8401 -24.32 49.86 139.31 -294.39 11.3679635522 53327
52988 -27.32 44.86 138.31 -294.39 7.10783728311 53328
66583 10.68 49.86 160.31 -294.38 41.7742466912 53329
68320 -19.32 26.86 128.31 -294.38 24.7601110779 53330
39901 6.68 42.86 158.31 -294.38 37.6173930946 53331
38356 -25.32 50.86 134.31 -294.38 17.0315168188 53332
43393 -20.32 52.86 119.31 -294.38 25.9388865578 53333
29110 -3.32 49.86 130.31 -294.37 28.1594694383 53334
40261 -28.32 34.86 143.31 -294.37 15.4672368462 53335
21165 7.68 45.86 159.31 -294.37 39.9848001791 53336
53948 -3.32 45.86 125.31 -294.37 31.4609406848 53337
14831 -32.32 35.86 134.31 -294.37 17.4151813927 53338
42370 -14.32 28.86 117.31 -294.36 32.445572919 53339
24028 2.68 50.86 123.31 -294.36 35.6801863967 53340
2208 -28.32 32.86 138.31 -294.36 16.4010019157 53341
62853 -5.32 54.86 166.31 -294.36 34.7283924361 53342
27195 -26.32 50.86 136.31 -294.35 14.1867038003 53343
6702 -30.32 41.86 130.31 -294.35 17.9904763081 53344
38954 -28.32 33.86 130.31 -294.34 18.703301606 53345
412 -25.32 45.86 111.31 -294.34 31.6500387492 53346
69466 -23.32 28.86 132.31 -294.34 19.5558228231 53347
26599 -31.32 36.86 133.31 -294.33 14.848319334 53348
44717 -30.32 48.86 141.31 -294.33 10.6052549925 53349
60177 -23.32 51.86 138.31 -294.33 15.6525378621 53350
64335 6.68 47.86 160.31 -294.33 39.40823968 53351
56205 -25.32 43.86 144.31 -294.32 6.62361682216 53352
41164 -24.32 48.86 113.31 -294.32 29.8415141128 53353
14152 -0.32 35.86 167.31 -294.31 37.461026268 53354
56997 -26.32 41.86 148.31 -294.31 9.80073358956 53355
17547 -10.32 54.86 120.31 -294.30 29.4369112998 53356
58301 -27.32 33.86 141.31 -294.30 14.067354438 53357
59957 8.68 40.86 160.31 -294.29 39.4447831403 53358
50732 -21.32 48.86 110.31 -294.29 34.2676926066 53359
52757 7.68 41.86 161.31 -294.29 39.4231076712 53360
6424 -9.32 26.86 137.31 -294.28 25.4730788538 53361
26579 -16.32 55.86 115.31 -294.28 33.0149139762 53362
17962 -10.32 26.86 137.31 -294.28 24.3724062244 53363
19250 -9.32 48.86 169.31 -294.28 33.0587863208 53364
25269 -19.32 54.86 123.31 -294.28 24.7822856465 53365
35187 -18.32 54.86 118.31 -294.28 27.8261001311 53366
45676 -30.32 34.86 134.31 -294.27 17.9212913188 53367
58997 -28.32 49.86 147.31 -294.27 10.7529003151 53368
56952 -29.32 43.86 130.31 -294.27 15.3526678308 53369
47650 -13.32 26.86 135.31 -294.26 23.2584977561 53370
24952 -7.32 51.86 169.31 -294.26 34.5780699238 53371
10102 -28.32 50.86 136.31 -294.26 15.0472738095 53372
17641 -25.32 49.86 136.31 -294.26 14.9082383575 53373
64269 -27.32 44.86 134.31 -294.26 10.5519307682 53374
67303 -23.32 50.86 139.31 -294.25 10.3609500161 53375
46160 -26.32 45.86 135.31 -294.25 15.0242923954 53376
14529 5.68 41.86 161.31 -294.25 38.6865983674 53377
28901 -5.32 51.86 131.31 -294.25 25.1625236823 53378
7397 3.68 51.86 164.31 -294.25 38.1182320898 53379
9245 -32.32 47.86 140.31 -294.24 11.755026918 53380
14488 -20.32 27.86 130.31 -294.24 22.1439352616 53381
63955 -26.32 50.86 137.31 -294.24 12.2283121571 53382
55682 3.68 51.86 165.31 -294.24 38.9377782379 53383
20917 4.68 41.86 164.31 -294.24 38.9946854274 53384
34367 -25.32 52.86 132.31 -294.23 17.698489592 53385
13583 -31.32 41.86 146.31 -294.23 13.971616844 53386
52721 -34.32 44.86 139.31 -294.22 12.6650198491 53387
27573 -12.32 52.86 113.31 -294.22 35.0889017604 53388
6172 -24.32 45.86 110.31 -294.22 32.7001011514 53389
65517 5.68 47.86 161.31 -294.22 39.2867231224 53390
57874 -10.32 36.86 164.31 -294.21 28.1121781482 53391
42161 -31.32 39.86 135.31 -294.21 16.2999629097 53392
26929 -22.32 53.86 140.31 -294.20 12.7948534988 53393
43057 -22.32 53.86 140.31 -294.20 13.3236979698 53394
28252 -8.32 47.86 169.31 -294.20 33.4340085491 53395
17703 -27.32 49.86 142.31 -294.20 8.47754423293 53396
23311 -7.32 46.86 168.31 -294.20 32.7102649373 53397
24445 7.68 44.86 158.31 -294.19 39.4579112161 53398
22637 -11.32 55.86 120.31 -294.19 29.1292597897 53399
6943 -31.32 36.86 134.31 -294.18 14.2835917454 53400
65454 -30.32 42.86 127.31 -294.18 19.6663217146 53401
32437 6.68 43.86 157.31 -294.18 37.7031017553 53402
18915 -23.32 52.86 121.31 -294.18 23.3256693987 53403
64732 -20.32 27.86 131.31 -294.18 23.779876202 53404
62050 -5.32 39.86 170.31 -294.17 35.2458490749 53405
44973 6.68 44.86 161.31 -294.17 37.7623961322 53406
30458 -28.32 36.86 132.31 -294.17 17.1613380265 53407
42154 -23.32 28.86 130.31 -294.17 20.9501972272 53408
37541 -32.32 46.86 138.31 -294.16 12.3176284911 53409
