rotation transx transy transz piper LRMSD modelnum
46700 -69.24 -59.33 -33.77 -687.47 30.4229854749 436
66733 -71.24 -60.33 -32.77 -687.41 30.3608272191 437
12536 -67.24 -83.33 -16.77 -687.31 8.21841737567 438
58821 -69.24 -63.33 -36.77 -687.28 31.270059016 439
48608 -71.24 -61.33 -36.77 -687.27 31.5345011466 440
21951 -69.24 -62.33 -35.77 -687.26 30.9974309768 441
14611 -72.24 -60.33 -33.77 -687.14 31.7872476831 442
67322 -71.24 -86.33 -20.77 -686.86 15.8163043111 443
36787 -65.24 -66.33 -36.77 -686.85 29.4103931988 444
25008 -73.24 -62.33 -5.77 -686.82 24.3254447132 445
59391 -63.24 -64.33 -35.77 -686.78 29.7091325743 446
21957 -71.24 -60.33 -33.77 -686.77 31.3941842677 447
47472 -76.24 -52.33 -34.77 -686.77 39.2560540264 448
17079 -63.24 -64.33 -35.77 -686.69 29.7764026781 449
30702 -69.24 -62.33 -34.77 -686.65 29.7031025442 450
750 -59.24 -65.33 -36.77 -686.49 29.3255430705 451
62007 -63.24 -65.33 -36.77 -686.48 30.1229198414 452
61922 -71.24 -85.33 -20.77 -686.48 15.7856163666 453
67499 -71.24 -63.33 -37.77 -686.36 33.1878536829 454
51486 -67.24 -79.33 -16.77 -686.23 11.7590110584 455
32173 -69.24 -63.33 -36.77 -686.12 31.0896096486 456
29877 -66.24 -66.33 -37.77 -686.07 29.8726518971 457
10014 -66.24 -78.33 -16.77 -685.90 11.0333903581 458
17059 -73.24 -60.33 -33.77 -685.77 32.0764007159 459
28154 -71.24 -86.33 -20.77 -685.73 15.8980328862 460
37234 -68.24 -83.33 -17.77 -685.65 8.77049664635 461
38655 -63.24 -64.33 -35.77 -685.50 29.8629751338 462
54095 -66.24 -66.33 -37.77 -685.48 29.8461477149 463
107 -71.24 -63.33 -37.77 -685.46 33.1389664519 464
21486 -69.24 -62.33 -34.77 -685.44 29.8374344854 465
37662 -66.24 -79.33 -16.77 -685.24 11.3723538414 466
51997 -61.24 -66.33 -36.77 -685.19 29.6889282319 467
53761 -80.24 -57.33 -23.77 -685.19 31.6031908772 468
4525 -70.24 -61.33 -34.77 -684.81 30.8029817317 469
49898 -71.24 -85.33 -19.77 -684.80 15.4279810293 470
28268 -69.24 -59.33 -33.77 -684.75 30.2938096325 471
58815 -69.24 -62.33 -35.77 -684.48 30.9080865719 472
14640 -73.24 -62.33 -6.77 -684.43 23.7454548033 473
46719 -70.24 -60.33 -33.77 -684.38 30.94406225 474
40271 -62.24 -65.33 -36.77 -684.36 28.9407139804 475
46878 -66.24 -78.33 -16.77 -684.35 11.2092920139 476
14698 -66.24 -81.33 -15.77 -684.26 5.19980625246 477
13034 -71.24 -86.33 -20.77 -684.15 15.8336218364 478
19527 -63.24 -63.33 -35.77 -684.10 30.6904409992 479
3831 -61.24 -64.33 -35.77 -683.99 30.0921562395 480
10285 -70.24 -61.33 -34.77 -683.95 30.5982609546 481
60111 -69.24 -65.33 -39.77 -683.81 33.1635331534 482
36728 -67.24 -83.33 -16.77 -683.73 7.66841197371 483
24366 -68.24 -62.33 -35.77 -683.72 30.0735736734 484
64311 -63.24 -64.33 -35.77 -683.68 29.7583680397 485
43004 -65.24 -77.33 -14.77 -683.68 10.2397713403 486
16767 -69.24 -63.33 -35.77 -683.58 30.7489768938 487
23843 -66.24 -66.33 -37.77 -683.58 30.0091260478 488
53214 -66.24 -78.33 -16.77 -683.51 11.0109150103 489
31055 -62.24 -65.33 -36.77 -683.47 29.0512806131 490
46830 -59.24 -65.33 -36.77 -683.29 29.262340726 491
65463 -63.24 -65.33 -36.77 -683.24 30.0978698938 492
69994 -67.24 -82.33 -17.77 -683.03 7.4855413012 493
2528 -71.24 -61.33 -36.77 -682.78 31.566279158 494
41970 -67.24 -79.33 -15.77 -682.75 11.6451100004 495
10147 -72.24 -59.33 -32.77 -682.75 31.2314493464 496
59276 -64.24 -76.33 -12.77 -682.65 9.58141627716 497
44151 -67.24 -65.33 -37.77 -682.62 30.8895502999 498
13340 -64.24 -76.33 -15.77 -682.58 8.94764050432 499
54471 -61.24 -63.33 -36.77 -682.45 31.6832066405 500
42111 -69.24 -64.33 -36.77 -682.31 30.7802252806 501
53804 -62.24 -74.33 -14.77 -682.24 8.4278582133 502
66457 -70.24 -60.33 -33.77 -682.14 30.8627505766 503
28398 -60.24 -65.33 -36.77 -682.02 29.0806700951 504
38744 -67.24 -83.33 -16.77 -681.93 8.01275600813 505
39918 -59.24 -65.33 -35.77 -681.82 28.5284699482 506
2221 -71.24 -60.33 -33.77 -681.78 30.9822915367 507
28287 -69.24 -63.33 -36.77 -681.71 31.2501343101 508
26353 -65.24 -64.33 -33.77 -681.67 27.0167011892 509
58106 -70.24 -85.33 -19.77 -681.56 15.4537401828 510
4531 -69.24 -62.33 -35.77 -681.24 30.8920092677 511
6829 -71.24 -60.33 -33.77 -681.22 30.8477867305 512
66451 -72.24 -60.33 -33.77 -681.15 31.7974661572 513
28307 -67.24 -65.33 -37.77 -681.13 30.8000381106 514
13146 -69.24 -59.33 -33.77 -681.07 30.3429223721 515
55038 -60.24 -65.33 -35.77 -680.86 28.7206594658 516
23982 -71.24 -61.33 -33.77 -680.84 30.2602597702 517
47175 -63.24 -63.33 -35.77 -680.80 30.8113814765 518
66923 -72.24 -61.33 -36.77 -680.79 33.4604758687 519
46263 -61.24 -63.33 -36.77 -680.76 31.6435068902 520
13887 -75.24 -59.33 -29.77 -680.76 31.2888931879 521
41070 -68.24 -62.33 -35.77 -680.70 30.1691260424 522
12735 -69.24 -62.33 -35.77 -680.69 31.2470121866 523
34136 -67.24 -82.33 -16.77 -680.42 7.30696329143 524
33791 -66.24 -66.33 -38.77 -680.40 30.5442708551 525
55952 -66.24 -78.33 -14.77 -680.36 9.89230383191 526
53631 -69.24 -63.33 -36.77 -680.27 31.3982447783 527
38240 -68.24 -83.33 -14.77 -680.13 8.08105654566 528
60714 -69.24 -60.33 -33.77 -680.12 30.0808591426 529
34233 -72.24 -63.33 -37.77 -679.78 33.4634383317 530
16918 -73.24 -59.33 -30.77 -679.75 30.1636949035 531
22963 -72.24 -60.33 -32.77 -679.54 30.7344560838 532
48323 -71.24 -61.33 -33.77 -679.41 30.4298868406 533
57258 -63.24 -67.33 -38.77 -679.39 29.3885793814 534
61671 -61.24 -63.33 -35.77 -679.30 30.8774985465 535
47389 -61.24 -66.33 -36.77 -679.30 29.6313657957 536
17948 -63.24 -75.33 -15.77 -679.27 8.58758468548 537
8432 -64.24 -76.33 -15.77 -679.26 8.32496704285 538
58969 -71.24 -61.33 -34.77 -679.18 30.8379841096 539
15066 -74.24 -58.33 -29.77 -679.03 30.1414345148 540
4554 -66.24 -78.33 -15.77 -679.03 10.9390846232 541
15032 -66.24 -87.33 -18.77 -678.95 11.9683589897 542
32895 -63.24 -63.33 -34.77 -678.80 29.4367223158 543
6968 -66.24 -87.33 -18.77 -678.76 11.7911990674 544
51930 -74.24 -58.33 -29.77 -678.76 30.179520458 545
38766 -59.24 -65.33 -36.77 -678.75 29.1081784979 546
798 -66.24 -78.33 -16.77 -678.63 11.3140489383 547
50029 -68.24 -64.33 -37.77 -678.62 31.1844106236 548
29869 -72.24 -60.33 -32.77 -678.61 30.7255007688 549
30608 -65.24 -77.33 -14.77 -678.61 8.88988651571 550
36227 -70.24 -62.33 -34.77 -678.48 30.4783944097 551
26989 -69.24 -61.33 -35.77 -678.46 31.2666923954 552
33325 -70.24 -60.33 -33.77 -678.41 30.4985428659 553
44655 -61.24 -65.33 -35.77 -678.40 29.2387993488 554
41389 -69.24 -61.33 -35.77 -678.40 31.2183593775 555
4189 -61.24 -66.33 -36.77 -678.34 29.4564027268 556
17607 -61.24 -63.33 -36.77 -678.32 31.6764367032 557
14194 -68.24 -83.33 -17.77 -678.30 8.52480476801 558
22621 -61.24 -66.33 -36.77 -678.28 29.4055917963 559
36205 -68.24 -64.33 -37.77 -678.26 31.2291591429 560
28376 -67.24 -83.33 -16.77 -678.26 8.24949611305 561
51050 -70.24 -85.33 -19.77 -678.22 15.3843008443 562
23679 -69.24 -64.33 -36.77 -678.08 30.786103657 563
53099 -71.24 -62.33 -37.77 -677.95 33.5362907502 564
48048 -73.24 -62.33 -5.77 -677.91 24.1292601104 565
63164 -66.24 -78.33 -14.77 -677.82 10.3951196863 566
7551 -68.24 -63.33 -36.77 -677.82 31.0878308807 567
14552 -67.24 -83.33 -16.77 -677.71 8.37954836203 568
31114 -62.24 -79.33 -11.77 -677.36 2.89149125878 569
26000 -64.24 -76.33 -15.77 -677.27 9.54828533104 570
19374 -70.24 -62.33 -34.77 -677.10 30.2895982083 571
67767 -67.24 -64.33 -37.77 -677.05 31.5227770767 572
23919 -61.24 -65.33 -36.77 -677.02 30.1542716115 573
45421 -70.24 -61.33 -34.77 -676.96 30.6814065764 574
40047 -61.24 -65.33 -36.77 -676.93 30.0674761654 575
43263 -73.24 -59.33 -30.77 -676.66 30.8920702203 576
47157 -66.24 -65.33 -37.77 -676.63 30.4619762308 577
40124 -66.24 -78.33 -15.77 -676.23 10.7181090772 578
24807 -61.24 -63.33 -35.77 -676.19 30.8667782453 579
49887 -69.24 -65.33 -39.77 -676.07 33.0525475492 580
28974 -68.24 -60.33 -34.77 -675.94 30.3441278977 581
43275 -64.24 -63.33 -34.77 -675.84 29.480610175 582
65310 -66.24 -79.33 -15.77 -675.82 10.8794478208 583
44588 -63.24 -75.33 -15.77 -675.70 8.42702637606 584
3466 -63.24 -79.33 -12.77 -675.69 2.64989044112 585
52917 -66.24 -66.33 -38.77 -675.61 30.4685467415 586
36671 -66.24 -66.33 -37.77 -675.59 29.8650894954 587
30635 -71.24 -63.33 -37.77 -675.55 33.1554634374 588
12104 -67.24 -86.33 -17.77 -675.52 11.3242010229 589
63370 -68.24 -84.33 -16.77 -675.51 8.71727570491 590
4472 -67.24 -83.33 -15.77 -675.44 7.35586283536 591
20910 -69.24 -60.33 -33.77 -675.40 30.1295304129 592
29439 -74.24 -57.33 -28.77 -675.31 31.937436848 593
14574 -60.24 -66.33 -36.77 -675.30 28.7262713473 594
15359 -62.24 -64.33 -36.77 -675.27 29.2291114142 595
25424 -65.24 -77.33 -15.77 -675.22 9.26533377732 596
4715 -72.24 -62.33 -37.77 -675.16 33.8162636035 597
11193 -72.24 -63.33 -37.77 -675.13 33.2838116796 598
62151 -63.24 -63.33 -35.77 -675.11 30.9253935269 599
14251 -72.24 -60.33 -32.77 -675.09 31.0133771888 600
36239 -62.24 -65.33 -36.77 -675.08 28.8041672743 601
66741 -67.24 -66.33 -38.77 -675.03 30.6142761528 602
1242 -75.24 -58.33 -28.77 -675.03 29.9537895686 603
38972 -64.24 -76.33 -15.77 -674.96 9.51043491058 604
23790 -60.24 -66.33 -36.77 -674.95 28.8651011665 605
9899 -72.24 -63.33 -37.77 -674.93 33.4933758579 606
65233 -66.24 -63.33 -33.77 -674.91 27.6456710111 607
32626 -69.24 -84.33 -17.77 -674.84 9.59654596115 608
19311 -61.24 -65.33 -36.77 -674.80 30.2163125093 609
67554 -46.24 -59.33 -12.77 -674.79 27.488778562 610
49400 -67.24 -84.33 -16.77 -674.78 8.83551550183 611
56672 -68.24 -83.33 -15.77 -674.71 8.6868370152 612
36074 -70.24 -85.33 -19.77 -674.66 15.1456811049 613
38533 -68.24 -66.33 -38.77 -674.64 31.2244346895 614
45997 -70.24 -60.33 -33.77 -674.64 30.5241440014 615
32683 -73.24 -59.33 -31.77 -674.59 30.9863696485 616
43125 -66.24 -65.33 -36.77 -674.58 30.0729575205 617
32384 -67.24 -87.33 -18.77 -674.56 12.3289891665 618
68343 -62.24 -64.33 -36.77 -674.56 30.914290207 619
31597 -68.24 -65.33 -37.77 -674.45 30.7968580863 620
12618 -67.24 -79.33 -16.77 -674.30 11.9298444262 621
6375 -60.24 -62.33 -34.77 -674.29 30.5652615643 622
13470 -65.24 -77.33 -16.77 -673.96 9.98801111484 623
57032 -67.24 -86.33 -17.77 -673.91 11.2544052623 624
36805 -67.24 -65.33 -37.77 -673.87 30.7315382392 625
59041 -65.24 -64.33 -33.77 -673.86 26.5560771592 626
61292 -63.24 -75.33 -14.77 -673.86 8.74731634915 627
67317 -68.24 -64.33 -36.77 -673.85 30.6192513386 628
28458 -69.24 -59.33 -33.77 -673.85 30.4768272303 629
60279 -68.24 -65.33 -38.77 -673.81 31.9133827223 630
65151 -68.24 -64.33 -37.77 -673.62 31.2565053571 631
44415 -69.24 -64.33 -36.77 -673.60 30.635973768 632
27164 -65.24 -76.33 -16.77 -673.58 9.55832775674 633
8854 -73.24 -59.33 -31.77 -673.55 30.8839953203 634
52560 -68.24 -83.33 -17.77 -673.38 13.9440106932 635
23687 -67.24 -65.33 -37.77 -673.32 30.8408544327 636
24279 -63.24 -66.33 -37.77 -673.22 30.687556756 637
11437 -70.24 -60.33 -33.77 -673.16 30.8853608325 638
29587 -70.24 -63.33 -37.77 -673.15 32.5276294154 639
5934 -68.24 -62.33 -35.77 -673.10 30.0846688906 640
44282 -69.24 -85.33 -19.77 -672.89 14.985851889 641
52630 -74.24 -57.33 -29.77 -672.86 30.9308609362 642
15469 -69.24 -64.33 -36.77 -672.82 30.6027183665 643
26871 -62.24 -63.33 -35.77 -672.81 30.4741316912 644
51884 -58.24 -62.33 -35.77 -672.60 29.5147834736 645
51347 -66.24 -65.33 -37.77 -672.55 30.3346734791 646
3818 -71.24 -85.33 -19.77 -672.47 15.4509886816 647
9133 -70.24 -60.33 -33.77 -672.44 30.6096100603 648
34784 -71.24 -61.33 -36.77 -672.43 31.5654439782 649
1077 -66.24 -66.33 -37.77 -672.32 29.8583123364 650
33351 -63.24 -63.33 -35.77 -672.29 30.8796167026 651
14901 -67.24 -66.33 -38.77 -672.28 30.5960699358 652
645 -66.24 -64.33 -36.77 -672.26 30.0373682488 653
63853 -69.24 -61.33 -35.77 -672.26 31.1811345275 654
45102 -60.24 -64.33 -36.77 -672.23 29.480938086 655
12595 -72.24 -59.33 -32.77 -672.22 31.2602496737 656
15338 -69.24 -85.33 -18.77 -672.16 14.7462297464 657
37081 -70.24 -61.33 -34.77 -672.12 30.6231629345 658
63577 -70.24 -61.33 -34.77 -672.07 30.6674005171 659
6399 -69.24 -62.33 -35.77 -672.07 31.4165338234 660
22830 -69.24 -61.33 -33.77 -671.99 29.7820427056 661
67566 -59.24 -66.33 -36.77 -671.98 28.7723223487 662
44142 -70.24 -62.33 -34.77 -671.94 30.4047174576 663
53358 -70.24 -62.33 -34.77 -671.89 30.3295136889 664
1042 -76.24 -59.33 -52.77 -671.87 46.5145367356 665
32552 -66.24 -87.33 -18.77 -671.84 11.9566624926 666
6405 -67.24 -64.33 -36.77 -671.84 30.2809428072 667
30526 -73.24 -59.33 -31.77 -671.82 30.973987873 668
58350 -59.24 -65.33 -35.77 -671.81 28.6179375605 669
527 -62.24 -65.33 -36.77 -671.78 28.8771598712 670
34647 -63.24 -66.33 -37.77 -671.70 30.5961013834 671
7086 -60.24 -64.33 -35.77 -671.68 28.7956004004 672
2478 -68.24 -61.33 -34.77 -671.55 30.0187396642 673
33870 -59.24 -64.33 -36.77 -671.55 29.3681063986 674
12186 -73.24 -58.33 -29.77 -671.55 29.9831400528 675
43856 -66.24 -78.33 -15.77 -671.53 9.82002551878 676
43434 -68.24 -61.33 -34.77 -671.47 29.8191504585 677
30169 -65.24 -63.33 -33.77 -671.43 27.8328833461 678
68037 -68.24 -63.33 -35.77 -671.33 30.1369851773 679
50611 -69.24 -62.33 -35.77 -671.27 30.9570812261 680
8007 -62.24 -62.33 -34.77 -671.20 30.4636105367 681
41118 -65.24 -77.33 -16.77 -671.12 10.5230068072 682
21995 -72.24 -62.33 -36.77 -670.89 33.0578057006 683
16350 -66.24 -78.33 -16.77 -670.84 10.8317108513 684
63423 -70.24 -61.33 -34.77 -670.80 30.9508266632 685
65386 -66.24 -81.33 -15.77 -670.80 5.27814329145 686
51615 -70.24 -61.33 -34.77 -670.79 31.1614795581 687
69416 -67.24 -87.33 -18.77 -670.78 12.4423942834 688
3949 -67.24 -65.33 -37.77 -670.74 30.519507018 689
15642 -69.24 -60.33 -33.77 -670.68 30.0516539856 690
14893 -71.24 -60.33 -33.77 -670.62 30.7361824322 691
7921 -65.24 -64.33 -33.77 -670.59 27.0033566501 692
42846 -66.24 -78.33 -16.77 -670.54 10.8163255555 693
55630 -69.24 -64.33 -37.77 -670.37 30.0187896894 694
62977 -80.24 -57.33 -23.77 -670.36 31.457743706 695
39275 -71.24 -61.33 -37.77 -670.26 33.741418274 696
27135 -73.24 -59.33 -30.77 -670.25 30.9848469624 697
13566 -59.24 -65.33 -35.77 -670.24 28.6053913684 698
57392 -64.24 -75.33 -16.77 -670.14 9.21788460155 699
15198 -66.24 -78.33 -15.77 -670.14 9.82787071088 700
33726 -69.24 -61.33 -33.77 -670.08 29.6778052158 701
10455 -63.24 -64.33 -36.77 -670.05 31.0134836214 702
64575 -70.24 -60.33 -33.77 -670.05 31.2462043856 703
43575 -69.24 -66.33 -39.77 -670.00 32.5072254384 704
5535 -69.24 -61.33 -35.77 -669.92 31.5128925161 705
37523 -67.24 -65.33 -37.77 -669.87 30.6839064513 706
24266 -69.24 -84.33 -17.77 -669.60 13.9252326903 707
7287 -67.24 -65.33 -37.77 -669.54 30.9418772023 708
40967 -66.24 -66.33 -37.77 -669.51 30.1660414684 709
9855 -71.24 -59.33 -32.77 -669.47 31.2661355954 710
44785 -65.24 -64.33 -34.77 -669.21 27.7565917125 711
15294 -60.24 -64.33 -35.77 -669.21 28.8448364657 712
956 -65.24 -77.33 -15.77 -669.14 9.8418939396 713
51189 -66.24 -64.33 -36.77 -669.06 30.0185072399 714
54087 -63.24 -63.33 -35.77 -668.93 30.7905094264 715
10751 -67.24 -66.33 -39.77 -668.81 31.4359097656 716
58266 -73.24 -59.33 -30.77 -668.79 29.944616298 717
39663 -75.24 -57.33 -27.77 -668.77 31.9216935382 718
40436 -58.24 -62.33 -35.77 -668.76 29.3875543319 719
50605 -69.24 -62.33 -35.77 -668.76 30.7812762102 720
17900 -65.24 -65.33 -38.77 -668.59 29.9186019646 721
49335 -64.24 -64.33 -35.77 -668.43 29.6756726584 722
48024 -66.24 -79.33 -10.77 -668.38 12.862150978 723
36332 -65.24 -65.33 -38.77 -668.38 29.8819586328 724
69644 -64.24 -76.33 -14.77 -668.36 9.374733806 725
21263 -67.24 -66.33 -39.77 -668.24 31.504523922 726
64594 -65.24 -79.33 -9.77 -668.20 5.42457693296 727
18231 -63.24 -63.33 -35.77 -668.20 30.5721378416 728
26718 -66.24 -78.33 -15.77 -668.20 10.3420065916 729
69986 -70.24 -85.33 -19.77 -668.09 15.2129495526 730
34208 -75.24 -57.33 -26.77 -668.04 29.7418662913 731
68031 -70.24 -61.33 -34.77 -668.01 31.230186095 732
57663 -73.24 -59.33 -29.77 -667.99 30.2912975069 733
40671 -69.24 -66.33 -39.77 -667.98 32.5123590628 734
57235 -73.24 -61.33 -34.77 -667.95 32.2938130062 735
8557 -69.24 -60.33 -34.77 -667.95 31.1825203627 736
10026 -63.24 -67.33 -38.77 -667.89 29.3863587168 737
4119 -69.24 -65.33 -39.77 -667.81 33.1751726673 738
58412 -63.24 -75.33 -15.77 -667.76 8.93019794494 739
7662 -59.24 -66.33 -35.77 -667.70 28.1708341607 740
16897 -80.24 -57.33 -23.77 -667.68 31.6593404624 741
43130 -71.24 -86.33 -20.77 -667.63 15.8727411673 742
22239 -69.24 -66.33 -39.77 -667.63 32.4522369314 743
7794 -68.24 -66.33 -39.77 -667.60 31.4027688184 744
11459 -70.24 -62.33 -34.77 -667.56 30.3122292591 745
16791 -69.24 -66.33 -39.77 -667.52 32.4157742924 746
41262 -70.24 -62.33 -34.77 -667.50 30.142777944 747
45594 -70.24 -60.33 -33.77 -667.38 30.4336845184 748
65443 -72.24 -58.33 -31.77 -667.33 30.8734672198 749
63250 -78.24 -60.33 -52.77 -667.32 46.7763631368 750
31245 -67.24 -66.33 -38.77 -667.25 30.3573820314 751
8084 -70.24 -66.33 -39.77 -667.23 31.3567394052 752
56511 -72.24 -60.33 -32.77 -667.23 30.7576883966 753
69930 -63.24 -68.33 -38.77 -666.97 29.1369336848 754
13916 -69.24 -66.33 -39.77 -666.90 31.0795496593 755
26563 -74.24 -57.33 -29.77 -666.74 30.8462354533 756
13891 -72.24 -58.33 -31.77 -666.72 30.9854708883 757
40894 -74.24 -57.33 -28.77 -666.71 30.4290671701 758
62125 -70.24 -60.33 -33.77 -666.70 30.5271363507 759
46031 -66.24 -66.33 -37.77 -666.67 29.8801745288 760
67626 -63.24 -68.33 -38.77 -666.61 29.1078191046 761
3525 -69.24 -62.33 -35.77 -666.59 31.1790925563 762
40537 -71.24 -60.33 -33.77 -666.44 30.8311272154 763
49050 -73.24 -58.33 -29.77 -666.37 30.0259661445 764
5982 -66.24 -78.33 -16.77 -666.36 10.6206064105 765
60999 -63.24 -65.33 -36.77 -666.32 30.4309969605 766
29049 -71.24 -60.33 -36.77 -666.18 33.5765275917 767
24776 -67.24 -86.33 -17.77 -666.14 11.1343054395 768
65159 -66.24 -65.33 -37.77 -666.14 30.7154806841 769
38378 -70.24 -85.33 -19.77 -666.14 15.4687022555 770
3973 -68.24 -65.33 -38.77 -666.09 31.7806748362 771
20168 -67.24 -86.33 -17.77 -666.03 11.1265107541 772
41535 -73.24 -59.33 -30.77 -666.00 30.9470396033 773
380 -64.24 -76.33 -14.77 -666.00 10.0297145623 774
6837 -67.24 -66.33 -38.77 -665.96 30.6841873158 775
18174 -60.24 -65.33 -35.77 -665.93 28.6302242274 776
57525 -66.24 -65.33 -37.77 -665.83 30.540867594 777
4407 -63.24 -62.33 -34.77 -665.73 30.2437229014 778
9080 -68.24 -84.33 -16.77 -665.55 9.07627102271 779
68142 -59.24 -63.33 -35.77 -665.34 29.0945505893 780
1818 -74.24 -59.33 -29.77 -665.29 29.649007684 781
51529 -69.24 -62.33 -40.77 -665.17 34.3043581388 782
6994 -65.24 -79.33 -9.77 -665.15 5.25710941823 783
38079 -72.24 -59.33 -30.77 -665.15 30.2721238664 784
43498 -66.24 -81.33 -14.77 -665.13 4.71527255629 785
21399 -69.24 -66.33 -39.77 -665.13 32.3237152241 786
41053 -60.24 -66.33 -36.77 -665.08 29.6368919825 787
2243 -71.24 -61.33 -33.77 -664.92 30.3984585223 788
14041 -71.24 -61.33 -34.77 -664.90 30.7921075806 789
2987 -71.24 -64.33 -38.77 -664.87 33.3703449914 790
46155 -70.24 -60.33 -32.77 -664.70 30.2458052131 791
16210 -65.24 -79.33 -9.77 -664.61 4.71248974279 792
43693 -71.24 -60.33 -33.77 -664.55 30.759217894 793
4549 -68.24 -66.33 -38.77 -664.51 31.1436952955 794
27383 -68.24 -66.33 -39.77 -664.45 31.3269962887 795
13832 -67.24 -84.33 -16.77 -664.34 9.36661529512 796
39955 -74.24 -61.33 -34.77 -664.32 32.6776278593 797
65031 -62.24 -63.33 -35.77 -664.30 30.6390386107 798
31929 -71.24 -62.33 -37.77 -664.28 33.485911461 799
67191 -61.24 -64.33 -35.77 -664.23 29.7904612369 800
14074 -76.24 -59.33 -51.77 -664.18 45.6489913468 801
56170 -66.24 -81.33 -16.77 -664.17 6.23822615366 802
35329 -81.24 -57.33 -23.77 -664.16 32.2531257918 803
58127 -67.24 -66.33 -38.77 -664.16 30.4967866197 804
16026 -59.24 -61.33 -34.77 -664.14 29.3673424261 805
49911 -62.24 -64.33 -35.77 -664.09 30.0360626497 806
8926 -78.24 -53.33 -32.77 -664.06 37.5446022846 807
49127 -68.24 -66.33 -39.77 -663.98 31.3506713661 808
44526 -60.24 -65.33 -35.77 -663.93 28.6457886952 809
5708 -63.24 -75.33 -13.77 -663.90 8.73318851136 810
45731 -67.24 -66.33 -38.77 -663.87 30.8811523922 811
50689 -65.24 -64.33 -33.77 -663.80 26.8279242789 812
65838 -68.24 -61.33 -34.77 -663.74 29.7879119505 813
69907 -72.24 -60.33 -34.77 -663.72 32.6537255803 814
66157 -68.24 -64.33 -37.77 -663.69 31.1736339981 815
18807 -64.24 -65.33 -37.77 -663.68 31.0224511123 816
3930 -69.24 -59.33 -33.77 -663.63 30.4279989946 817
68007 -61.24 -64.33 -36.77 -663.58 31.1061010503 818
19532 -64.24 -76.33 -13.77 -663.50 9.16349784616 819
60654 -60.24 -66.33 -36.77 -663.48 28.961404555 820
222 -66.24 -78.33 -16.77 -663.44 10.8275117812 821
19088 -66.24 -78.33 -14.77 -663.43 9.64406058999 822
59564 -63.24 -75.33 -13.77 -663.35 8.34887962292 823
33471 -72.24 -59.33 -29.77 -663.34 29.9289375549 824
65163 -70.24 -59.33 -32.77 -663.31 31.1725234226 825
12128 -58.24 -63.33 -36.77 -663.31 29.7248831426 826
4415 -61.24 -65.33 -36.77 -663.30 29.065566297 827
64435 -69.24 -62.33 -35.77 -663.24 30.92027514 828
44084 -47.24 -59.33 -11.77 -663.13 26.8822424688 829
37933 -70.24 -61.33 -35.77 -663.08 31.1122296721 830
36445 -61.24 -64.33 -35.77 -663.01 29.5484983888 831
37515 -70.24 -59.33 -32.77 -662.77 31.0141772511 832
36790 -74.24 -57.33 -28.77 -662.74 30.2140919765 833
32473 -71.24 -60.33 -33.77 -662.71 30.7285675772 834
2670 -70.24 -62.33 -34.77 -662.63 30.4375764438 835
24282 -73.24 -58.33 -29.77 -662.58 29.8308146384 836
2460 -74.24 -62.33 -6.77 -662.57 24.2970642164 837
52333 -69.24 -61.33 -35.77 -662.51 31.4078491889 838
39093 -66.24 -65.33 -37.77 -662.50 30.1560923095 839
39250 -64.24 -79.33 -9.77 -662.41 4.62589463555 840
44362 -62.24 -80.33 -12.77 -662.40 3.44032093229 841
59418 -73.24 -58.33 -29.77 -662.37 30.0055603066 842
43411 -72.24 -60.33 -33.77 -662.31 31.7816018108 843
55943 -66.24 -66.33 -37.77 -662.30 29.906226777 844
28739 -72.24 -61.33 -33.77 -662.19 30.8206309779 845
52202 -69.24 -85.33 -18.77 -662.19 14.7714407972 846
58859 -72.24 -62.33 -36.77 -662.18 33.1100821303 847
27571 -69.24 -63.33 -36.77 -662.08 31.2645364957 848
38190 -69.24 -60.33 -33.77 -662.07 29.9651296023 849
3255 -63.24 -64.33 -35.77 -662.06 29.6583974947 850
14199 -61.24 -64.33 -35.77 -662.04 29.9266345661 851
56106 -69.24 -60.33 -33.77 -662.03 29.9578727486 852
55010 -71.24 -85.33 -20.77 -661.95 15.8236161918 853
50629 -68.24 -66.33 -38.77 -661.95 31.1753087224 854
