rotation transx transy transz piper LRMSD modelnum
54758 -6.77 -9.40 25.29 -283.16 25.1152611698 65185
36557 -4.77 -1.40 -3.71 -283.16 14.1036792103 65186
59133 -14.77 -27.40 18.29 -283.15 27.5507160424 65187
16401 -5.77 -2.40 18.29 -283.15 21.2630228108 65188
37956 -0.77 -9.40 21.29 -283.14 23.9274358123 65189
29119 8.23 -12.40 20.29 -283.14 25.6630733419 65190
39057 -3.77 1.60 6.29 -283.13 14.9155010242 65191
60831 -13.77 -1.40 -7.71 -283.11 15.8321072947 65192
45702 -8.77 4.60 8.29 -283.10 17.0531964633 65193
66074 -7.77 -5.40 -5.71 -283.10 11.5665803595 65194
2275 -4.77 -9.40 -4.71 -283.10 10.8520637747 65195
34375 -6.77 3.60 5.29 -283.10 17.3518980988 65196
23612 -33.77 0.60 7.29 -283.09 30.220602755 65197
6883 -16.77 1.60 -6.71 -283.09 18.7677806311 65198
69552 -5.77 0.60 2.29 -283.08 14.4428727335 65199
61832 -23.77 -13.40 16.29 -283.08 23.3852498017 65200
3415 -2.77 -2.40 7.29 -283.08 13.6700203263 65201
40571 -16.77 -2.40 -5.71 -283.08 16.9849373971 65202
58111 -7.77 3.60 6.29 -283.08 18.0299137009 65203
22783 -8.77 3.60 7.29 -283.08 18.1706181397 65204
46034 -10.77 4.60 8.29 -283.08 19.129557381 65205
63525 -15.77 -27.40 16.29 -283.07 26.1944672358 65206
7005 -15.77 -24.40 6.29 -283.06 21.3413858952 65207
16999 -7.77 2.60 6.29 -283.06 17.1335544613 65208
6934 -3.77 1.60 0.29 -283.05 12.6297419988 65209
61375 -8.77 3.60 7.29 -283.03 18.027802355 65210
48105 -6.77 -6.40 -4.71 -283.03 13.7652551411 65211
34939 -9.77 -5.40 22.29 -283.03 22.4027456618 65212
4859 -6.77 2.60 4.29 -283.03 14.3008615642 65213
19975 -7.77 2.60 7.29 -283.02 17.3211543121 65214
7047 -3.77 3.60 2.29 -283.02 14.0711024517 65215
22134 -14.77 -5.40 -7.71 -283.02 13.5343869161 65216
1831 -14.77 2.60 -2.71 -283.01 17.4288711571 65217
5000 -3.77 -4.40 3.29 -283.01 8.90973537171 65218
30119 -11.77 -2.40 -7.71 -283.00 15.6102313286 65219
53960 -3.77 -6.40 2.29 -282.99 7.14663113476 65220
38574 -8.77 4.60 7.29 -282.99 16.6494083915 65221
27916 -3.77 -9.40 22.29 -282.98 22.8683682883 65222
64988 -13.77 -26.40 12.29 -282.98 23.219324135 65223
32024 -4.77 -6.40 -1.71 -282.98 6.76942996668 65224
52029 -8.77 -9.40 -6.71 -282.97 13.4544501671 65225
68649 -13.77 -0.40 18.29 -282.97 24.0341839134 65226
22291 -20.77 -19.40 -1.71 -282.96 18.1017339877 65227
41783 -25.77 -15.40 -2.71 -282.96 22.1947930258 65228
36144 -1.77 -4.40 -1.71 -282.95 13.0883245607 65229
15129 -10.77 -12.40 -5.71 -282.95 13.5661430897 65230
30057 -19.77 -0.40 17.29 -282.94 26.1957432407 65231
47971 -9.77 -5.40 -8.71 -282.94 14.1672340238 65232
44004 -5.77 1.60 5.29 -282.93 13.9449872214 65233
23374 -6.77 4.60 1.29 -282.93 14.4365450931 65234
5289 -15.77 3.60 15.29 -282.93 24.4188080573 65235
31257 -4.77 -7.40 -3.71 -282.93 12.0190786104 65236
16978 -7.77 3.60 9.29 -282.92 18.8461787923 65237
66643 -2.77 1.60 2.29 -282.91 12.563426264 65238
41978 -23.77 -18.40 -2.71 -282.91 20.9193721958 65239
52198 -3.77 0.60 11.29 -282.90 17.5300733349 65240
22784 -4.77 -0.40 4.29 -282.90 11.1814469081 65241
23366 -20.77 -0.40 17.29 -282.89 23.4734947295 65242
19806 -28.77 -14.40 1.29 -282.89 23.3251360257 65243
51494 -4.77 -1.40 -0.71 -282.89 10.397655294 65244
30991 -23.77 -1.40 17.29 -282.89 27.9905565435 65245
13448 -3.77 -1.40 4.29 -282.88 11.8639804684 65246
37614 -25.77 -1.40 15.29 -282.88 26.2249675649 65247
46438 -9.77 -6.40 -6.71 -282.88 10.848375357 65248
50217 -17.77 -1.40 18.29 -282.87 25.4766724236 65249
60615 -6.77 -10.40 -4.71 -282.87 10.2863765663 65250
54812 -2.77 -2.40 -0.71 -282.86 9.85917177607 65251
34212 -3.77 -8.40 -2.71 -282.86 8.05514573067 65252
9286 1.23 -6.40 15.29 -282.85 18.4307876379 65253
46679 -32.77 2.60 4.29 -282.85 31.4420493085 65254
31425 6.23 -27.40 12.29 -282.85 27.7728497289 65255
62229 -1.77 -29.40 8.29 -282.85 24.4461132144 65256
3172 -6.77 3.60 0.29 -282.85 16.4914358897 65257
20793 -15.77 -0.40 18.29 -282.84 24.6931877733 65258
29426 -4.77 -4.40 2.29 -282.84 11.0904687639 65259
57786 -29.77 -13.40 -0.71 -282.83 24.9524771629 65260
59096 -3.77 -6.40 0.29 -282.81 6.90260671579 65261
35844 -16.77 -17.40 -5.71 -282.81 17.1291983595 65262
33389 -25.77 -15.40 -2.71 -282.81 22.4601804819 65263
15174 -20.77 -10.40 18.29 -282.81 23.1443931485 65264
24669 -31.77 3.60 4.29 -282.81 31.3401464731 65265
8168 -3.77 -5.40 0.29 -282.80 7.90294031902 65266
67448 -4.77 -0.40 5.29 -282.80 11.7857507367 65267
11695 1.23 -29.40 10.29 -282.80 25.5738832675 65268
36604 -6.77 3.60 0.29 -282.80 16.4833282656 65269
64629 5.23 -26.40 11.29 -282.80 26.0186831956 65270
11090 -6.77 -4.40 19.29 -282.80 19.3152044016 65271
40256 -2.77 -5.40 -2.71 -282.79 8.42565071785 65272
29606 -20.77 -7.40 17.29 -282.79 21.9098254064 65273
8526 -12.77 -3.40 19.29 -282.79 21.5392379604 65274
30287 -4.77 -3.40 1.29 -282.78 12.8729437199 65275
38432 -20.77 -9.40 18.29 -282.78 22.6777815432 65276
17142 -5.77 1.60 2.29 -282.78 12.6173731426 65277
37331 -10.77 -10.40 -5.71 -282.77 13.2266673008 65278
64414 -8.77 5.60 1.29 -282.77 16.0730644799 65279
39643 4.23 -29.40 13.29 -282.77 28.0074978923 65280
5097 -14.77 -1.40 -6.71 -282.77 18.1742496392 65281
10039 -13.77 4.60 -1.71 -282.76 19.037935922 65282
35782 -11.77 6.60 8.29 -282.76 20.9716605078 65283
35354 -10.77 -7.40 -7.71 -282.76 11.7572615187 65284
32217 -14.77 -1.40 -5.71 -282.76 17.9062818704 65285
24081 -20.77 -1.40 17.29 -282.76 26.4127571885 65286
55197 -31.77 3.60 4.29 -282.74 31.3561318273 65287
61806 -12.77 -27.40 10.29 -282.74 22.769681018 65288
52807 -4.77 -4.40 19.29 -282.74 21.3323138071 65289
23029 -4.77 4.60 4.29 -282.74 16.561233167 65290
68744 -23.77 -14.40 15.29 -282.74 22.8443117649 65291
62142 -4.77 1.60 1.29 -282.73 12.4432840933 65292
45738 -3.77 -0.40 -1.71 -282.73 12.3955364538 65293
20671 -12.77 2.60 -1.71 -282.73 18.6072677609 65294
51320 -4.77 -6.40 2.29 -282.72 6.41935187088 65295
8529 -3.77 1.60 6.29 -282.72 15.0222656041 65296
65531 -29.77 -16.40 4.29 -282.72 25.7638742245 65297
31291 -7.77 -5.40 -4.71 -282.71 13.0076401934 65298
12888 -5.77 2.60 5.29 -282.70 15.9741253776 65299
62795 -4.77 -8.40 -3.71 -282.70 12.0826399169 65300
59814 -9.77 3.60 4.29 -282.69 14.5183121919 65301
52809 -14.77 -0.40 18.29 -282.68 24.4109604695 65302
16389 -7.77 -9.40 -4.71 -282.67 12.7749258944 65303
23598 -12.77 2.60 0.29 -282.67 13.5977244143 65304
1115 -7.77 3.60 3.29 -282.67 14.6754380375 65305
4135 -3.77 -5.40 19.29 -282.67 21.214885585 65306
37840 -4.77 -2.40 -0.71 -282.67 13.2215759074 65307
40136 -14.77 -25.40 4.29 -282.66 18.6009040929 65308
67904 -25.77 -16.40 -0.71 -282.65 20.5970818663 65309
33200 -3.77 0.60 -0.71 -282.65 11.5097756661 65310
25799 -16.77 -25.40 15.29 -282.64 25.1028637944 65311
56046 -10.77 -6.40 22.29 -282.64 24.2807321187 65312
35948 -15.77 -0.40 -7.71 -282.64 17.2793605472 65313
19716 -2.77 -4.40 0.29 -282.64 12.3698672401 65314
43869 -15.77 -24.40 6.29 -282.64 21.3613337057 65315
12355 -13.77 -0.40 -6.71 -282.64 16.4031955007 65316
40684 -14.77 4.60 -1.71 -282.64 18.1757942222 65317
30390 -11.77 4.60 3.29 -282.63 16.3003231605 65318
10116 -15.77 4.60 1.29 -282.62 17.0578299094 65319
45132 -0.77 -9.40 21.29 -282.62 23.704073441 65320
62097 -3.77 0.60 6.29 -282.62 14.4630933197 65321
30648 -25.77 -15.40 -3.71 -282.62 22.3313142796 65322
65961 -16.77 -1.40 -4.71 -282.62 18.9800816065 65323
35042 -9.77 -1.40 -7.71 -282.62 14.670087855 65324
31239 -5.77 -6.40 -4.71 -282.62 10.5403771707 65325
45551 -13.77 -4.40 -6.71 -282.61 16.9938837375 65326
10374 -9.77 4.60 7.29 -282.61 17.6314024073 65327
33861 -26.77 -15.40 -1.71 -282.60 23.259210766 65328
27582 -6.77 -6.40 -6.71 -282.60 11.8509150912 65329
34054 -9.77 4.60 8.29 -282.60 19.1919477727 65330
29623 -13.77 3.60 15.29 -282.59 23.6368612194 65331
10831 15.23 -14.40 18.29 -282.59 29.6968510617 65332
52075 -15.77 -24.40 6.29 -282.58 21.3133675099 65333
4147 -2.77 1.60 2.29 -282.58 12.7614147301 65334
7736 -3.77 -2.40 2.29 -282.57 9.67178396607 65335
66931 -5.77 3.60 5.29 -282.57 15.5080620632 65336
3801 -8.77 -8.40 23.29 -282.56 25.4213728033 65337
44752 -2.77 -8.40 21.29 -282.55 21.7905893485 65338
12142 -3.77 1.60 0.29 -282.54 12.1895953668 65339
48187 -11.77 -6.40 -8.71 -282.54 14.3446094431 65340
1607 -12.77 -25.40 7.29 -282.54 20.4689539314 65341
10796 -11.77 4.60 14.29 -282.54 21.6364295094 65342
19795 -17.77 1.60 -5.71 -282.54 21.3221374022 65343
38327 -5.77 -10.40 -5.71 -282.54 10.2045444677 65344
14073 -2.77 0.60 5.29 -282.51 14.2698571563 65345
62083 -8.77 -15.40 -3.71 -282.50 12.4240898244 65346
11961 -16.77 2.60 -3.71 -282.49 20.5983407868 65347
43435 1.23 -29.40 10.29 -282.49 25.5544571578 65348
22329 -11.77 -0.40 18.29 -282.49 22.9508434087 65349
67451 -3.77 1.60 3.29 -282.48 13.8278473834 65350
29838 -14.77 -5.40 -7.71 -282.48 13.4714648713 65351
29612 -26.77 -17.40 0.29 -282.48 22.1822484158 65352
14805 -6.77 -12.40 -2.71 -282.48 10.9146680352 65353
28533 -13.77 -25.40 7.29 -282.48 20.8026519346 65354
13881 -10.77 -3.40 -6.71 -282.48 15.1560537103 65355
9584 -27.77 -15.40 2.29 -282.48 22.6755185664 65356
2748 -4.77 3.60 3.29 -282.47 15.7374105781 65357
1257 -19.77 -0.40 17.29 -282.47 26.1985628644 65358
5207 -0.77 -30.40 15.29 -282.47 27.9046308013 65359
24984 0.23 -10.40 21.29 -282.47 23.9027136301 65360
3080 -4.77 -6.40 -2.71 -282.46 7.23722880429 65361
64856 -21.77 -9.40 18.29 -282.46 23.7523935965 65362
25670 -15.77 -4.40 -5.71 -282.46 12.8265315196 65363
48575 -3.77 -2.40 3.29 -282.46 13.3265565749 65364
52628 -32.77 0.60 8.29 -282.45 29.8422030282 65365
47072 -22.77 -3.40 16.29 -282.45 23.4063136845 65366
41550 -1.77 -2.40 1.29 -282.45 10.7027425542 65367
59805 -31.77 3.60 5.29 -282.45 31.5179407412 65368
15702 -10.77 4.60 0.29 -282.44 15.7298054212 65369
14663 -12.77 -6.40 -6.71 -282.44 15.1743367316 65370
5193 -16.77 2.60 -3.71 -282.44 20.9924882199 65371
27828 -7.77 4.60 4.29 -282.43 16.0440084236 65372
33950 -12.77 1.60 17.29 -282.43 22.06414052 65373
8684 -4.77 -2.40 1.29 -282.43 9.67356494909 65374
16934 -4.77 -5.40 -3.71 -282.42 8.4362833278 65375
32796 -6.77 -5.40 -4.71 -282.42 8.76746546725 65376
17312 -3.77 -4.40 3.29 -282.42 9.16155414397 65377
28755 -9.77 -4.40 -5.71 -282.42 10.2448658331 65378
27637 -4.77 4.60 4.29 -282.42 16.5150806213 65379
43134 -5.77 -8.40 -6.71 -282.41 11.0207695282 65380
34857 -14.77 -3.40 -5.71 -282.41 17.23081774 65381
35599 -25.77 -14.40 -4.71 -282.39 21.4432872353 65382
67627 -23.77 -17.40 -3.71 -282.39 21.3230092872 65383
67219 12.23 -21.40 13.29 -282.39 28.351032179 65384
55415 -12.77 -1.40 -4.71 -282.38 16.8338141884 65385
8546 -5.77 2.60 -0.71 -282.38 16.0140391062 65386
56709 -6.77 -8.40 -4.71 -282.38 12.9217269342 65387
6080 -5.77 0.60 4.29 -282.38 11.7451211216 65388
51151 -4.77 3.60 5.29 -282.37 16.2596815466 65389
54883 -4.77 -8.40 22.29 -282.37 21.5595091564 65390
26383 -7.77 4.60 5.29 -282.37 17.9645735546 65391
42249 -4.77 -3.40 18.29 -282.36 21.051234723 65392
51164 -11.77 6.60 2.29 -282.36 17.3284322079 65393
64953 -15.77 2.60 -3.71 -282.36 20.3884894232 65394
35486 -3.77 -4.40 -1.71 -282.36 9.14128007996 65395
31580 -15.77 -25.40 12.29 -282.36 23.1498696675 65396
55486 -18.77 0.60 -7.71 -282.35 19.3238581939 65397
63410 -15.77 -27.40 13.29 -282.35 24.6685876737 65398
23529 -17.77 -0.40 17.29 -282.34 25.0463603269 65399
20622 -13.77 -4.40 -7.71 -282.34 13.7240837797 65400
11887 -7.77 2.60 7.29 -282.34 17.2852506196 65401
18537 0.23 -5.40 18.29 -282.34 21.5883243219 65402
38037 -8.77 -15.40 -3.71 -282.33 12.7622973474 65403
14823 -6.77 -12.40 -2.71 -282.33 10.6921899502 65404
57115 -16.77 -1.40 -4.71 -282.33 17.2877538442 65405
45739 -5.77 -9.40 25.29 -282.33 25.3560867563 65406
40743 -2.77 -2.40 2.29 -282.33 11.1465590946 65407
47121 -2.77 0.60 6.29 -282.31 14.5776765017 65408
6079 -8.77 4.60 8.29 -282.31 19.1168652068 65409
53766 -7.77 3.60 8.29 -282.31 16.2214854671 65410
43655 -0.77 -6.40 5.29 -282.30 13.4332069857 65411
33492 -29.77 0.60 14.29 -282.30 28.3685067879 65412
14359 -8.77 4.60 5.29 -282.30 18.6293615867 65413
24372 -8.77 5.60 4.29 -282.29 16.9401864854 65414
39503 -30.77 -13.40 1.29 -282.29 27.1297760313 65415
59978 -9.77 3.60 10.29 -282.29 17.7213002699 65416
45266 -3.77 -5.40 2.29 -282.28 10.8484450737 65417
10327 -8.77 4.60 4.29 -282.28 18.4442935204 65418
55015 -3.77 -2.40 8.29 -282.28 14.0963684641 65419
45261 -7.77 3.60 5.29 -282.28 17.3738078574 65420
7876 -6.77 -2.40 -6.71 -282.28 14.0946871013 65421
28497 -10.77 -6.40 21.29 -282.27 23.8364200677 65422
34466 -12.77 -9.40 -7.71 -282.27 12.1369101828 65423
54914 -2.77 -4.40 -2.71 -282.26 11.2104097088 65424
31500 -10.77 6.60 3.29 -282.26 17.9681122023 65425
48006 -21.77 -8.40 17.29 -282.25 23.0357176158 65426
6803 -17.77 -2.40 -4.71 -282.24 17.4520900978 65427
58904 -6.77 0.60 5.29 -282.24 12.9907998406 65428
21633 1.23 -29.40 11.29 -282.24 26.3345273673 65429
37808 -2.77 -2.40 -1.71 -282.22 10.0351666861 65430
37644 -1.77 -3.40 16.29 -282.22 19.7543983924 65431
10302 -3.77 0.60 -0.71 -282.21 11.9328644165 65432
26397 -12.77 -15.40 -5.71 -282.21 14.6455944313 65433
11771 -8.77 -13.40 -4.71 -282.21 12.0653146878 65434
63718 -4.77 1.60 13.29 -282.21 19.0386779451 65435
14517 6.23 -26.40 11.29 -282.20 26.6225797149 65436
48863 -2.77 -6.40 3.29 -282.19 12.3901060956 65437
38580 -5.77 -9.40 23.29 -282.19 24.3978315004 65438
66452 -8.77 -7.40 -6.71 -282.19 10.3526487158 65439
34422 -11.77 -1.40 -6.71 -282.18 13.2360625514 65440
20006 -3.77 -4.40 -0.71 -282.18 8.87742196705 65441
47632 -5.77 -10.40 25.29 -282.18 24.71349739 65442
8422 -4.77 1.60 13.29 -282.17 19.029464004 65443
11397 -1.77 -30.40 15.29 -282.17 27.8776662428 65444
20149 -5.77 4.60 4.29 -282.17 16.7348447054 65445
17900 -14.77 -26.40 13.29 -282.17 24.0553182378 65446
39467 -7.77 -2.40 -6.71 -282.17 15.3697460972 65447
47378 -5.77 3.60 -0.71 -282.17 16.7723199061 65448
6225 -15.77 -1.40 -4.71 -282.16 18.2672358296 65449
48635 -11.77 -3.40 -6.71 -282.15 15.196725628 65450
38022 -4.77 2.60 3.29 -282.14 14.0044642623 65451
29744 -27.77 -15.40 1.29 -282.14 22.4096464051 65452
6160 -11.77 1.60 16.29 -282.14 21.1455714217 65453
33849 -4.77 -7.40 -3.71 -282.14 12.2688710698 65454
60200 -10.77 4.60 1.29 -282.13 15.3832372351 65455
10742 -12.77 -13.40 -6.71 -282.13 12.308971044 65456
3343 -25.77 -14.40 -4.71 -282.13 21.2116002856 65457
60095 -3.77 -4.40 2.29 -282.13 12.5703305594 65458
54925 -12.77 -2.40 -7.71 -282.12 14.9842057469 65459
30319 -7.77 2.60 6.29 -282.12 17.0778577406 65460
58545 2.23 -29.40 12.29 -282.12 26.8424221865 65461
18681 -3.77 0.60 4.29 -282.12 13.6982085668 65462
36031 -8.77 4.60 7.29 -282.11 18.7966831615 65463
66968 -5.77 -0.40 6.29 -282.11 12.4421075448 65464
68756 -4.77 1.60 14.29 -282.10 19.617002342 65465
1975 -14.77 3.60 15.29 -282.09 24.0270755118 65466
31439 -13.77 -26.40 9.29 -282.09 23.3613229061 65467
45023 -12.77 -0.40 -5.71 -282.09 17.898979086 65468
20171 -4.77 -5.40 20.29 -282.09 22.5564332347 65469
21981 -1.77 -29.40 8.29 -282.08 24.4444836321 65470
51223 -8.77 4.60 6.29 -282.07 18.798883651 65471
34617 -15.77 1.60 17.29 -282.07 24.7528387287 65472
63172 -5.77 -2.40 -6.71 -282.06 14.0919859783 65473
1555 -7.77 -10.40 -5.71 -282.06 10.6149298477 65474
25566 -2.77 -0.40 -0.71 -282.05 11.3952171925 65475
63512 -13.77 -5.40 -6.71 -282.05 11.1496435371 65476
56814 -6.77 2.60 3.29 -282.05 13.4224209375 65477
63218 -19.77 -0.40 -5.71 -282.04 19.2073296892 65478
45750 9.23 -14.40 20.29 -282.03 28.0250518531 65479
39726 -7.77 3.60 9.29 -282.03 16.8032004125 65480
58404 -21.77 2.60 15.29 -282.03 24.0225534065 65481
26528 -3.77 -5.40 1.29 -282.02 8.37904433151 65482
53579 -4.77 -10.40 -3.71 -282.02 11.4410795438 65483
43034 -7.77 -5.40 -6.71 -282.02 12.4567718177 65484
44217 -9.77 -13.40 -4.71 -282.02 13.1048363308 65485
28592 -2.77 -4.40 -1.71 -282.02 8.88471656961 65486
2421 -14.77 -14.40 -5.71 -282.01 14.4636694378 65487
6534 -22.77 -8.40 17.29 -282.01 23.8093986876 65488
39944 -4.77 -6.40 -2.71 -282.00 6.99278607941 65489
62630 -16.77 -5.40 -6.71 -282.00 14.2818471395 65490
39345 -20.77 -8.40 19.29 -282.00 26.2704221851 65491
8917 -3.77 3.60 3.29 -282.00 14.2433944697 65492
18585 -4.77 -6.40 -3.71 -281.99 12.9684562997 65493
69587 -6.77 2.60 7.29 -281.99 15.3471395952 65494
27583 1.23 -29.40 10.29 -281.99 25.5656172728 65495
17614 -4.77 3.60 1.29 -281.99 13.6457582248 65496
1350 -20.77 -10.40 18.29 -281.99 23.2346888288 65497
46281 -15.77 2.60 15.29 -281.98 23.9942287558 65498
3201 -19.77 -7.40 19.29 -281.98 25.8591140656 65499
68518 -6.77 4.60 1.29 -281.96 14.6412144073 65500
3897 -12.77 -1.40 18.29 -281.96 22.9507655979 65501
23766 -12.77 -26.40 7.29 -281.95 20.5522250225 65502
1315 -24.77 -14.40 -4.71 -281.95 20.9560466016 65503
64757 -14.77 -3.40 -6.71 -281.95 13.1159066474 65504
55946 -11.77 -14.40 -6.71 -281.95 12.670870126 65505
3847 -15.77 -26.40 14.29 -281.95 25.3973986617 65506
27177 -13.77 -0.40 18.29 -281.94 24.0315656699 65507
37187 -9.77 -6.40 -5.71 -281.94 14.4572215312 65508
41112 -4.77 1.60 5.29 -281.93 15.4394719328 65509
51748 -3.77 -8.40 -2.71 -281.93 8.67920226912 65510
9451 -7.77 -5.40 -4.71 -281.93 12.4330404892 65511
17062 -6.77 2.60 7.29 -281.92 17.1030712288 65512
16110 -12.77 1.60 -2.71 -281.91 13.8287483087 65513
58686 -3.77 -4.40 1.29 -281.91 10.609044842 65514
62325 -15.77 -15.40 -4.71 -281.90 14.5097158261 65515
44889 -16.77 -1.40 -5.71 -281.90 18.8226276637 65516
64315 -12.77 -28.40 14.29 -281.89 25.06009755 65517
31694 -32.77 0.60 4.29 -281.89 27.9996687097 65518
37039 8.23 -11.40 20.29 -281.89 25.5639653833 65519
64598 -21.77 -3.40 17.29 -281.88 23.1156725559 65520
66295 10.23 -15.40 20.29 -281.87 27.0455901701 65521
49629 -1.77 -29.40 8.29 -281.87 24.5649344881 65522
10150 -4.77 1.60 12.29 -281.87 18.4783125981 65523
10254 -7.77 -10.40 24.29 -281.86 25.6259721448 65524
11839 10.23 -14.40 20.29 -281.86 27.0955211586 65525
18938 0.23 -8.40 19.29 -281.86 20.6306578732 65526
14889 -4.77 -7.40 -3.71 -281.86 12.066841696 65527
9362 -4.77 -4.40 3.29 -281.85 11.0139366002 65528
2190 -14.77 -5.40 -7.71 -281.85 13.6003317206 65529
13147 2.23 -29.40 10.29 -281.84 26.1996259579 65530
25591 -26.77 -14.40 -3.71 -281.84 21.8015992686 65531
56983 -8.77 4.60 6.29 -281.84 19.0594357992 65532
52015 -13.77 2.60 -1.71 -281.84 18.7603273117 65533
50491 -9.77 3.60 6.29 -281.84 18.0499026416 65534
23627 -13.77 -1.40 18.29 -281.83 23.3279068008 65535
31149 -7.77 4.60 5.29 -281.82 18.1842851726 65536
1473 -20.77 -8.40 19.29 -281.81 26.2822495914 65537
48784 -11.77 1.60 16.29 -281.80 21.1564875042 65538
67736 -20.77 -9.40 18.29 -281.80 22.8792572272 65539
47397 -5.77 -9.40 23.29 -281.79 22.8663690314 65540
53714 -9.77 4.60 8.29 -281.79 18.6958820873 65541
14590 -5.77 3.60 1.29 -281.79 13.527228922 65542
61435 -8.77 -6.40 22.29 -281.78 22.1062635057 65543
13095 9.23 -24.40 12.29 -281.78 27.538123165 65544
54636 -14.77 -15.40 -5.71 -281.77 14.1979730798 65545
60393 -17.77 0.60 17.29 -281.77 25.396468233 65546
10446 -4.77 -9.40 -6.71 -281.77 10.9406932826 65547
391 -8.77 4.60 7.29 -281.76 18.8774021392 65548
61960 -5.77 2.60 10.29 -281.76 18.1918696551 65549
19202 -8.77 -4.40 -5.71 -281.76 11.7222593757 65550
14447 -14.77 -1.40 -5.71 -281.76 18.2667781116 65551
52605 -31.77 2.60 5.29 -281.76 31.0356112426 65552
69244 -6.77 -13.40 -3.71 -281.75 9.14791301974 65553
10878 -11.77 -26.40 7.29 -281.75 20.0711972784 65554
45763 -13.77 -1.40 -6.71 -281.75 15.7628482462 65555
39464 -14.77 -25.40 4.29 -281.75 18.4217084484 65556
18198 -6.77 2.60 10.29 -281.75 16.7428154412 65557
61730 -13.77 3.60 13.29 -281.74 20.2222642514 65558
38642 -7.77 3.60 5.29 -281.74 17.0305748228 65559
25278 -3.77 0.60 0.29 -281.73 11.8995577693 65560
14986 -15.77 -2.40 -6.71 -281.73 15.4632621416 65561
41419 -10.77 4.60 5.29 -281.73 18.9984074227 65562
50456 -4.77 -7.40 -1.71 -281.72 6.43368323078 65563
8030 -10.77 -4.40 -6.71 -281.72 11.4706499164 65564
26919 9.23 -24.40 12.29 -281.71 27.4564628607 65565
41435 -7.77 3.60 3.29 -281.71 14.4984156592 65566
31578 -3.77 -5.40 0.29 -281.70 9.80368492697 65567
27488 -22.77 -3.40 17.29 -281.70 23.8294585891 65568
19212 -1.77 -4.40 17.29 -281.69 20.4167554233 65569
53454 -25.77 -2.40 16.29 -281.69 26.1392522734 65570
19490 -14.77 -28.40 13.29 -281.67 24.6894931464 65571
53181 -8.77 -8.40 -6.71 -281.67 13.6218974751 65572
63368 -2.77 -7.40 -2.71 -281.67 7.41265522283 65573
15033 -14.77 -3.40 -4.71 -281.66 16.8237489445 65574
36002 -24.77 -17.40 -3.71 -281.66 21.7760055308 65575
64518 -4.77 -9.40 -5.71 -281.66 10.5428033814 65576
17589 8.23 -25.40 14.29 -281.66 26.6232851781 65577
10442 -10.77 5.60 9.29 -281.65 19.5516308831 65578
16715 -13.77 -1.40 18.29 -281.65 23.2993074623 65579
65627 -21.77 -21.40 -0.71 -281.64 21.2174535867 65580
39746 -1.77 -3.40 -2.71 -281.63 13.7386615245 65581
31730 -8.77 3.60 6.29 -281.62 17.4752446741 65582
13812 -4.77 -5.40 -2.71 -281.62 9.50348955135 65583
29167 -19.77 -8.40 19.29 -281.62 25.2298573009 65584
14050 3.23 -9.40 16.29 -281.61 19.1806107381 65585
46051 -3.77 3.60 3.29 -281.61 14.1147132979 65586
36704 -21.77 -3.40 17.29 -281.61 23.2284909408 65587
18030 -11.77 -27.40 9.29 -281.61 21.7826253514 65588
50914 -9.77 -1.40 -7.71 -281.61 15.1671873046 65589
56718 -13.77 2.60 -1.71 -281.60 14.3807576137 65590
63461 -2.77 -6.40 -0.71 -281.60 8.10193829622 65591
36897 -17.77 -2.40 -4.71 -281.60 18.8499595255 65592
13068 -18.77 -0.40 -3.71 -281.60 15.7550577061 65593
2660 -5.77 -2.40 4.29 -281.59 10.2894522513 65594
45052 -4.77 1.60 0.29 -281.59 14.823767345 65595
65868 -22.77 1.60 15.29 -281.59 23.9786658899 65596
17960 -3.77 -4.40 1.29 -281.59 8.0538333807 65597
38109 -14.77 -24.40 7.29 -281.59 21.2380960013 65598
27921 -17.77 2.60 -4.71 -281.59 21.0919117948 65599
58255 -21.77 -10.40 18.29 -281.58 25.0922350832 65600
29635 5.23 -26.40 11.29 -281.58 25.9078758422 65601
24307 -5.77 4.60 4.29 -281.57 15.7835974763 65602
35574 -9.77 4.60 0.29 -281.57 15.6194411147 65603
27238 -8.77 -3.40 -7.71 -281.57 13.6811784218 65604
30735 -3.77 -1.40 4.29 -281.57 12.4156437465 65605
17580 -3.77 -2.40 -2.71 -281.57 12.0576676464 65606
69932 -25.77 -16.40 -0.71 -281.56 20.9113689379 65607
26631 -7.77 -10.40 -4.71 -281.56 10.2913510549 65608
62552 -20.77 -9.40 18.29 -281.56 22.9922917475 65609
47167 -4.77 -9.40 25.29 -281.56 25.2175634032 65610
54455 -16.77 -25.40 13.29 -281.56 24.076244271 65611
42284 -4.77 1.60 0.29 -281.55 11.7223348956 65612
44750 -33.77 -2.40 3.29 -281.55 28.1775078004 65613
31703 -15.77 -26.40 16.29 -281.55 26.3635544492 65614
49495 -2.77 -1.40 7.29 -281.55 14.3454513406 65615
4694 -4.77 -8.40 -2.71 -281.54 7.21389278046 65616
36235 -15.77 -23.40 6.29 -281.54 20.0492396127 65617
49583 -5.77 0.60 6.29 -281.54 15.2006205092 65618
9732 -0.77 -8.40 20.29 -281.53 23.03006121 65619
46485 -8.77 -2.40 -6.71 -281.53 14.486005183 65620
17430 -10.77 4.60 1.29 -281.53 15.5643884022 65621
13304 -4.77 -1.40 5.29 -281.52 11.056258742 65622
