rotation transx transy transz piper LRMSD modelnum
7410 -60.67 -25.12 -10.32 -562.47 29.3236915368 37634
44349 -73.67 -8.12 6.68 -562.47 6.21990762276 37635
17990 -80.67 -16.12 5.68 -562.47 15.0680372758 37636
17823 -42.67 -17.12 25.68 -562.47 37.4186051259 37637
52379 -54.67 -10.12 -22.32 -562.46 35.8307232988 37638
22053 -65.67 -5.12 -12.32 -562.46 22.5290219686 37639
53817 -58.67 -23.12 -11.32 -562.46 30.4659358149 37640
66368 -44.67 -26.12 10.68 -562.45 35.3469889589 37641
43543 -56.67 -15.12 -20.32 -562.45 34.76246629 37642
27626 -54.67 -24.12 19.68 -562.45 29.7790460967 37643
62374 -44.67 -22.12 4.68 -562.45 32.8949482211 37644
68628 -58.67 -11.12 -3.32 -562.44 19.621939128 37645
58283 -43.67 -22.12 9.68 -562.44 34.6470529642 37646
42804 -59.67 -18.12 -10.32 -562.43 26.6566148931 37647
16565 -73.67 -1.12 -27.32 -562.43 36.3589094952 37648
47037 -49.67 -24.12 24.68 -562.43 35.8427519562 37649
47104 -57.67 -13.12 -20.32 -562.43 33.0318168595 37650
69035 -59.67 -17.12 -18.32 -562.43 31.6207049351 37651
69104 -50.67 -26.12 17.68 -562.43 31.8521712675 37652
16371 -54.67 -14.12 -25.32 -562.42 38.8388787656 37653
10087 -52.67 -11.12 -1.32 -562.42 25.0556154605 37654
24055 -63.67 -33.12 -4.32 -562.42 32.9868961977 37655
14097 -46.67 -26.12 3.68 -562.42 33.9768011016 37656
2742 -57.67 -11.12 -18.32 -562.42 31.7082217409 37657
46446 -45.67 -12.12 27.68 -562.42 35.7301591423 37658
10964 -54.67 -23.12 19.68 -562.41 29.1263341539 37659
31329 -54.67 -13.12 -19.32 -562.40 33.6232432291 37660
22837 -70.67 -17.12 13.68 -562.40 14.4663702529 37661
12301 -59.67 -19.12 -11.32 -562.39 28.4156212576 37662
13170 -57.67 -19.12 -14.32 -562.39 30.5344929585 37663
19500 -84.67 -8.12 -15.32 -562.39 26.7777924003 37664
45999 -65.67 -30.12 -7.32 -562.39 29.7343552575 37665
11497 -57.67 -14.12 -12.32 -562.39 27.2792742325 37666
68885 -53.67 -9.12 -0.32 -562.38 21.6830227977 37667
58987 -51.67 -18.12 23.68 -562.38 30.4874877222 37668
48533 -76.67 -3.12 -27.32 -562.38 36.2158603129 37669
46164 -49.67 -25.12 1.68 -562.38 31.0235438751 37670
7917 -73.67 -9.12 6.68 -562.38 5.82842812539 37671
69435 -78.67 -6.12 -26.32 -562.38 34.2330029136 37672
17208 -59.67 -24.12 -7.32 -562.37 26.8291374012 37673
35024 -71.67 -5.12 4.68 -562.37 12.5592939801 37674
64011 -53.67 -23.12 19.68 -562.37 28.8120103516 37675
18662 -81.67 -6.12 -27.32 -562.36 37.9430593725 37676
54695 -79.67 -6.12 -1.32 -562.36 13.7138627092 37677
42895 -56.67 -14.12 -17.32 -562.36 31.4896129108 37678
62040 -58.67 -12.12 -15.32 -562.36 28.8096417883 37679
30124 -48.67 -24.12 4.68 -562.35 29.7646224909 37680
55195 -59.67 -6.12 -17.32 -562.35 30.4566579666 37681
373 -70.67 -16.12 13.68 -562.35 13.8247428795 37682
58667 -59.67 -15.12 -6.32 -562.34 21.7933319793 37683
47813 -69.67 -0.12 -31.32 -562.34 40.5574319179 37684
29145 -58.67 -24.12 -11.32 -562.34 31.0229231715 37685
57471 -55.67 -17.12 -5.32 -562.33 24.8618979608 37686
8490 -57.67 -13.12 -16.32 -562.33 29.8458113968 37687
53569 -48.67 -19.12 24.68 -562.32 33.0408278837 37688
57318 -56.67 -7.12 -20.32 -562.32 33.2415812933 37689
35529 -55.67 -17.12 -16.32 -562.32 33.0860512953 37690
36417 -64.67 -22.12 16.68 -562.32 21.4437564701 37691
2282 -53.67 -25.12 18.68 -562.32 30.6927635322 37692
37329 -58.67 -31.12 -5.32 -562.32 32.6250972338 37693
35861 -70.67 0.88 -30.32 -562.31 39.5355599279 37694
29805 -68.67 -5.12 10.68 -562.31 7.86616856311 37695
45725 -76.67 -4.12 -30.32 -562.31 39.2108164117 37696
20680 -58.67 -17.12 -13.32 -562.30 28.3101430511 37697
22064 -57.67 -18.12 -8.32 -562.30 27.2132920111 37698
60116 -45.67 -26.12 7.68 -562.30 34.8316523816 37699
999 -62.67 -8.12 -14.32 -562.29 26.3675870062 37700
7223 -59.67 -15.12 -15.32 -562.29 29.5232764982 37701
33904 -83.67 -9.12 -18.32 -562.28 30.441074959 37702
2236 -81.67 -11.12 -3.32 -562.28 16.122250625 37703
36612 -62.67 -27.12 -12.32 -562.28 31.5671608225 37704
8652 -58.67 -17.12 -8.32 -562.28 24.9562837599 37705
53447 -60.67 -15.12 -10.32 -562.27 25.2468801061 37706
19261 -65.67 -27.12 -11.32 -562.27 28.7027677553 37707
14933 -65.67 -27.12 -11.32 -562.27 29.9219995798 37708
20378 -82.67 -8.12 -9.32 -562.27 20.9050841958 37709
32902 -56.67 -13.12 -16.32 -562.27 31.4211760568 37710
11842 -63.67 -23.12 -13.32 -562.26 30.4873166938 37711
16656 -76.67 -2.12 -23.32 -562.26 32.1777788828 37712
7580 -72.67 -3.12 4.68 -562.26 12.0979363632 37713
23643 -45.67 -24.12 11.68 -562.26 32.5787200584 37714
25711 -56.67 -9.12 0.68 -562.26 21.079543308 37715
48742 -59.67 -24.12 -7.32 -562.24 29.056486447 37716
39895 -64.67 -36.12 -3.32 -562.24 34.7560806848 37717
44786 -76.67 -10.12 6.68 -562.24 8.10178551397 37718
28144 -64.67 -27.12 -10.32 -562.24 29.9091520557 37719
69223 -57.67 -11.12 -19.32 -562.24 33.237210776 37720
38588 -68.67 -8.12 12.68 -562.24 11.2709341295 37721
12123 -52.67 -12.12 -21.32 -562.24 35.6249166181 37722
16401 -57.67 -20.12 -9.32 -562.23 27.0515150375 37723
46604 -68.67 -10.12 12.68 -562.23 12.1764899623 37724
8783 -79.67 -6.12 -26.32 -562.22 34.5929478849 37725
53766 -62.67 -6.12 -2.32 -562.22 16.2480875933 37726
37738 -42.67 -24.12 10.68 -562.21 36.2726320991 37727
12546 -79.67 -10.12 4.68 -562.21 12.8475353626 37728
720 -71.67 -0.12 -28.32 -562.21 37.1516248772 37729
10114 -80.67 -6.12 -10.32 -562.20 23.1991852697 37730
25145 -46.67 -24.12 12.68 -562.20 32.4188584644 37731
69215 -46.67 -26.12 7.68 -562.20 34.4492479269 37732
26348 -46.67 -25.12 11.68 -562.19 33.5761920683 37733
4442 -56.67 -14.12 -23.32 -562.19 36.783697523 37734
46216 -61.67 -4.12 -18.32 -562.19 28.9264094946 37735
39534 -54.67 -9.12 -23.32 -562.19 36.6689385052 37736
51634 -46.67 -25.12 11.68 -562.19 33.5760563734 37737
54088 -71.67 -6.12 4.68 -562.18 9.86448452248 37738
53794 -47.67 -28.12 7.68 -562.18 34.8300423128 37739
5071 -60.67 -10.12 -16.32 -562.18 29.5739005896 37740
57212 -79.67 -12.12 2.68 -562.18 14.5938047464 37741
40846 -57.67 -15.12 -12.32 -562.17 27.9571771403 37742
31598 -78.67 -4.12 -12.32 -562.17 22.4885982715 37743
36209 -70.67 -5.12 6.68 -562.16 6.44122312303 37744
20243 -49.67 -21.12 21.68 -562.16 32.3457209073 37745
11548 -61.67 -19.12 -13.32 -562.16 26.6435069145 37746
2640 -54.67 -18.12 -4.32 -562.16 24.7818424586 37747
2749 -81.67 -6.12 -14.32 -562.15 24.3644813968 37748
26364 -78.67 -11.12 -0.32 -562.15 12.934781636 37749
19776 -68.67 -5.12 10.68 -562.14 9.12316078421 37750
65615 -57.67 -28.12 14.68 -562.14 29.5918785597 37751
48746 -55.67 -6.12 2.68 -562.14 17.7229109608 37752
19941 -59.67 -8.12 -14.32 -562.14 25.9617470509 37753
65880 -71.67 -5.12 7.68 -562.13 5.78431558457 37754
12171 -51.67 -23.12 19.68 -562.13 30.1820247398 37755
54666 -58.67 -14.12 22.68 -562.13 23.8415079626 37756
11878 -59.67 -25.12 -7.32 -562.13 29.6885902069 37757
41415 -46.67 -25.12 13.68 -562.13 33.262402125 37758
34363 -58.67 -28.12 -7.32 -562.13 31.8322348072 37759
16959 -44.67 -24.12 7.68 -562.12 33.3808461393 37760
47312 -55.67 -14.12 -11.32 -562.12 28.5393047057 37761
18557 -46.67 -27.12 11.68 -562.12 33.3569341373 37762
13696 -50.67 -27.12 3.68 -562.12 31.1485712575 37763
51809 -56.67 -10.12 -18.32 -562.12 31.2904245757 37764
39384 -58.67 -19.12 -5.32 -562.12 22.7138346787 37765
48299 -58.67 -16.12 -19.32 -562.11 32.5540064244 37766
4473 -58.67 -20.12 -16.32 -562.11 31.8642404558 37767
2152 -60.67 -23.12 -8.32 -562.11 28.1957616469 37768
36119 -57.67 -22.12 -6.32 -562.11 26.5733614839 37769
25866 -77.67 -12.12 3.68 -562.11 11.5575190051 37770
28724 -56.67 -11.12 -16.32 -562.10 30.4257910852 37771
39759 -66.67 -22.12 14.68 -562.10 19.3462917215 37772
30367 -59.67 -14.12 -16.32 -562.10 29.5896659931 37773
2881 -47.67 -19.12 24.68 -562.09 33.8122850139 37774
57294 -59.67 -10.12 -16.32 -562.09 29.1557582829 37775
13447 -62.67 -29.12 -11.32 -562.09 32.7508929178 37776
59167 -56.67 -15.12 -20.32 -562.09 34.4929716759 37777
30706 -80.67 -8.12 -12.32 -562.09 24.8152580666 37778
1408 -79.67 -14.12 5.68 -562.09 13.2411052859 37779
25825 -81.67 -5.12 -9.32 -562.08 21.5090755963 37780
58419 -54.67 -15.12 -25.32 -562.08 39.0795344701 37781
26794 -56.67 -19.12 -6.32 -562.08 27.4679145129 37782
40003 -61.67 -11.12 -14.32 -562.08 27.4881149342 37783
62620 -81.67 -14.12 2.68 -562.08 15.449158126 37784
5894 -56.67 -15.12 -11.32 -562.08 26.7677434555 37785
42997 -70.67 -16.12 13.68 -562.08 13.7178078724 37786
49347 -49.67 -26.12 13.68 -562.08 32.1628711407 37787
42031 -58.67 -19.12 -15.32 -562.07 31.0857953927 37788
68229 -59.67 -30.12 -6.32 -562.07 31.7273558309 37789
23818 -72.67 -5.12 -30.32 -562.07 40.0020263475 37790
33893 -67.67 1.88 -28.32 -562.07 37.9314544722 37791
12211 -59.67 -12.12 -4.32 -562.07 21.7961735693 37792
29237 -75.67 -0.12 -25.32 -562.06 34.5664829622 37793
25624 -84.67 -12.12 -17.32 -562.06 30.4886710269 37794
59624 -58.67 -26.12 -9.32 -562.06 31.116765595 37795
47323 -57.67 -9.12 -16.32 -562.05 30.3921912534 37796
4342 -44.67 -22.12 2.68 -562.05 33.3285702495 37797
9561 -56.67 -19.12 -13.32 -562.05 30.8561227176 37798
41553 -45.67 -24.12 18.68 -562.05 35.8604223063 37799
43329 -59.67 -8.12 -14.32 -562.05 25.9633394867 37800
59886 -62.67 -6.12 -3.32 -562.05 17.1393186838 37801
68886 -58.67 -14.12 -18.32 -562.05 31.519219565 37802
53734 -45.67 -24.12 5.68 -562.05 33.3649203861 37803
34192 -84.67 -13.12 -17.32 -562.03 30.9186673462 37804
14840 -45.67 -26.12 7.68 -562.03 34.8900404362 37805
5372 -71.67 -0.12 -29.32 -562.03 39.1106024933 37806
47974 -52.67 -25.12 18.68 -562.03 30.2881984029 37807
31613 -75.67 -6.12 4.68 -562.03 7.01779738613 37808
11909 -80.67 -11.12 2.68 -562.03 13.0909049315 37809
54594 -71.67 -0.12 -27.32 -562.03 36.9596535461 37810
29429 -58.67 -12.12 -18.32 -562.03 30.6961950477 37811
38530 -47.67 -27.12 9.68 -562.03 34.5442585879 37812
33421 -64.67 -28.12 -12.32 -562.02 31.7879514366 37813
39124 -64.67 -26.12 -9.32 -562.01 26.8023256986 37814
45577 -80.67 -16.12 -1.32 -562.01 17.4330334148 37815
21352 -75.67 -4.12 -29.32 -562.01 38.2232801587 37816
14613 -62.67 -25.12 -10.32 -562.01 28.0294467777 37817
17556 -67.67 -3.12 -6.32 -562.01 16.0354717971 37818
34002 -59.67 -18.12 -19.32 -562.00 33.5377790408 37819
51501 -60.67 -26.12 -9.32 -562.00 30.6716602052 37820
10982 -57.67 -24.12 -6.32 -562.00 27.5824382756 37821
15325 -60.67 -20.12 -11.32 -561.99 28.3953061011 37822
25203 -60.67 -6.12 -17.32 -561.99 28.9476042869 37823
30040 -61.67 -20.12 -15.32 -561.99 29.7328306815 37824
23451 -56.67 -16.12 -20.32 -561.98 34.6623280594 37825
13158 -58.67 -13.12 -17.32 -561.98 30.8629102488 37826
38533 -59.67 -17.12 20.68 -561.98 22.3824031038 37827
53940 -58.67 -10.12 -3.32 -561.98 19.4106174839 37828
62943 -53.67 -23.12 19.68 -561.98 28.7754114652 37829
27236 -45.67 -22.12 5.68 -561.97 32.0208333637 37830
8002 -74.67 -10.12 7.68 -561.97 11.9464905599 37831
38224 -49.67 -25.12 7.68 -561.97 31.3062638954 37832
49928 -68.67 -4.12 3.68 -561.97 12.7257807654 37833
6689 -72.67 -6.12 5.68 -561.97 6.99749699344 37834
24059 -54.67 -23.12 20.68 -561.97 29.1340459023 37835
23042 -70.67 -8.12 8.68 -561.97 5.55121377859 37836
47669 -74.67 -0.12 -26.32 -561.96 35.4914557415 37837
35076 -59.67 -22.12 -7.32 -561.96 25.3670805425 37838
5713 -52.67 -8.12 -22.32 -561.95 36.3534272699 37839
27846 -58.67 -15.12 -18.32 -561.95 31.7676376445 37840
46070 -72.67 -1.12 -30.32 -561.95 39.8512869477 37841
7484 -44.67 -22.12 8.68 -561.95 33.4663515409 37842
47443 -56.67 -12.12 -19.32 -561.95 32.3758002683 37843
24424 -79.67 -6.12 -11.32 -561.94 22.208069151 37844
59061 -59.67 -19.12 -10.32 -561.94 26.0080581825 37845
18969 -44.67 -24.12 12.68 -561.94 35.3076147649 37846
69294 -57.67 -11.12 -20.32 -561.94 33.0689983173 37847
52954 -56.67 -15.12 -23.32 -561.93 37.8964664122 37848
20497 -51.67 -20.12 22.68 -561.93 30.1959972626 37849
58342 -44.67 -23.12 2.68 -561.92 33.8523467178 37850
66876 -52.67 -21.12 21.68 -561.92 28.0861645294 37851
21916 -57.67 -11.12 -19.32 -561.92 31.2601079432 37852
19756 -47.67 -24.12 11.68 -561.91 31.0338862871 37853
39967 -60.67 -23.12 -8.32 -561.91 28.762541282 37854
25953 -58.67 -3.12 -21.32 -561.91 34.537210228 37855
65829 -60.67 -11.12 -14.32 -561.91 26.861836529 37856
67795 -58.67 -13.12 -4.32 -561.91 22.4509687571 37857
21386 -73.67 -5.12 6.68 -561.90 5.85547036419 37858
28228 -60.67 -5.12 -18.32 -561.90 29.1393071662 37859
17892 -79.67 -12.12 -0.32 -561.89 13.8285491885 37860
48876 -60.67 -8.12 -2.32 -561.89 16.8651014451 37861
32050 -73.67 -9.12 7.68 -561.89 11.8579472225 37862
9191 -55.67 -19.12 -4.32 -561.89 24.9429931748 37863
27923 -56.67 -14.12 -3.32 -561.89 21.4888970135 37864
60131 -55.67 -21.12 20.68 -561.89 27.5782919926 37865
58773 -51.67 -19.12 23.68 -561.88 30.725545746 37866
5590 -73.67 -1.12 -30.32 -561.88 39.8962427157 37867
69428 -54.67 -24.12 19.68 -561.88 29.8617853044 37868
42877 -61.67 -17.12 -7.32 -561.88 21.1855475171 37869
1405 -60.67 -20.12 -8.32 -561.87 24.0254796507 37870
15024 -71.67 0.88 -27.32 -561.87 36.2280302125 37871
50485 -70.67 -18.12 13.68 -561.87 15.1756737928 37872
63619 -60.67 -10.12 -14.32 -561.87 27.802552448 37873
2761 -53.67 -11.12 -20.32 -561.87 33.9636929848 37874
35899 -58.67 -6.12 -17.32 -561.86 30.4361516722 37875
45121 -81.67 -5.12 -8.32 -561.86 20.6593842197 37876
47635 -60.67 -15.12 -9.32 -561.85 24.7908239854 37877
66034 -55.67 -18.12 -7.32 -561.85 28.1384428771 37878
3094 -60.67 -33.12 -4.32 -561.85 33.5297704996 37879
59706 -67.67 -15.12 15.68 -561.85 15.8665129361 37880
5873 -52.67 -13.12 -23.32 -561.84 37.8735257784 37881
49525 -61.67 -10.12 -15.32 -561.84 28.1668332747 37882
64980 -79.67 -12.12 -0.32 -561.84 13.808877796 37883
36024 -43.67 -22.12 10.68 -561.84 33.7878350343 37884
68197 -63.67 -29.12 -11.32 -561.83 32.3501342066 37885
52320 -71.67 -8.12 7.68 -561.83 4.31148902378 37886
53527 -63.67 -36.12 -3.32 -561.82 34.8245434148 37887
13221 -57.67 -22.12 -7.32 -561.82 27.2272715329 37888
47365 -59.67 -16.12 -7.32 -561.82 24.4558014353 37889
7547 -50.67 -28.12 8.68 -561.81 32.4077133786 37890
8137 -53.67 -22.12 22.68 -561.81 29.876774261 37891
57665 -75.67 -3.12 -29.32 -561.81 38.3661533984 37892
47356 -54.67 -11.12 -23.32 -561.81 37.1477228424 37893
58399 -60.67 -23.12 -8.32 -561.81 28.6887557688 37894
53619 -81.67 -5.12 -7.32 -561.81 19.4709412768 37895
15661 -65.67 -28.12 -10.32 -561.80 28.7713017618 37896
66121 -45.67 -24.12 12.68 -561.80 32.6994856734 37897
24151 -61.67 -22.12 -11.32 -561.80 29.5206513292 37898
32682 -56.67 -8.12 -18.32 -561.80 31.3425976527 37899
19067 -48.67 -27.12 6.68 -561.80 33.1177254054 37900
49784 -57.67 -18.12 -13.32 -561.80 30.1227292433 37901
42735 -61.67 -25.12 -8.32 -561.80 26.757139412 37902
52005 -59.67 -14.12 -15.32 -561.80 29.2422963797 37903
39366 -58.67 -16.12 -7.32 -561.80 23.6519700739 37904
1972 -71.67 -10.12 10.68 -561.80 6.46181494722 37905
63837 -58.67 -19.12 -8.32 -561.79 26.9474815287 37906
64888 -62.67 -22.12 -17.32 -561.79 31.5273299011 37907
10790 -44.67 -24.12 13.68 -561.79 34.2730586599 37908
6274 -74.67 -8.12 6.68 -561.78 11.9554167668 37909
60303 -48.67 -29.12 5.68 -561.78 33.4698037403 37910
27473 -55.67 -15.12 -3.32 -561.78 22.4049608431 37911
21876 -59.67 -15.12 -9.32 -561.78 24.0176293051 37912
46593 -45.67 -23.12 10.68 -561.77 34.1160203226 37913
14777 -47.67 -24.12 13.68 -561.77 31.8821110344 37914
66854 -61.67 -28.12 -6.32 -561.77 28.6070897789 37915
27417 -44.67 -27.12 8.68 -561.77 36.0766593066 37916
48026 -83.67 -8.12 -10.32 -561.77 22.3542582847 37917
1706 -80.67 -14.12 3.68 -561.76 14.5602455194 37918
61199 -67.67 -5.12 8.68 -561.76 7.77459034084 37919
61165 -78.67 -15.12 5.68 -561.76 13.1948125594 37920
37975 -59.67 -11.12 -17.32 -561.76 30.8910138567 37921
16847 -79.67 -6.12 -26.32 -561.76 34.5741913828 37922
66161 -70.67 -5.12 5.68 -561.76 6.75487367175 37923
48937 -58.67 -18.12 -10.32 -561.76 27.1685668146 37924
55777 -57.67 -7.12 -18.32 -561.75 31.1674775386 37925
27674 -58.67 -10.12 -18.32 -561.75 30.3216605135 37926
5762 -83.67 -8.12 -12.32 -561.75 23.4934866224 37927
9151 -60.67 -29.12 -7.32 -561.75 31.6785413316 37928
66273 -58.67 -31.12 -6.32 -561.75 33.0578014638 37929
36028 -79.67 -7.12 -12.32 -561.75 21.3887171026 37930
50106 -58.67 -15.12 -15.32 -561.74 29.7402628308 37931
1515 -51.67 -23.12 20.68 -561.73 30.7298738798 37932
43184 -48.67 -17.12 25.68 -561.73 32.220737595 37933
38557 -58.67 -17.12 -11.32 -561.73 26.0356242861 37934
24707 -53.67 -11.12 -24.32 -561.72 38.1954343268 37935
12907 -52.67 -18.12 23.68 -561.72 29.8782231789 37936
19747 -65.67 -5.12 -12.32 -561.72 22.3337364425 37937
53133 -63.67 -7.12 -12.32 -561.71 23.2344128994 37938
16134 -59.67 -16.12 -9.32 -561.71 24.7057616294 37939
47735 -61.67 -26.12 -8.32 -561.71 28.1820435778 37940
29730 -58.67 -21.12 -15.32 -561.69 31.4439168932 37941
16024 -78.67 -4.12 -8.32 -561.69 17.6890660938 37942
42098 -47.67 -24.12 12.68 -561.69 30.6739882374 37943
8968 -54.67 -8.12 -23.32 -561.69 36.8749937074 37944
55102 -59.67 -19.12 -11.32 -561.69 28.0570025772 37945
23529 -56.67 -13.12 -11.32 -561.68 27.1120172018 37946
46244 -76.67 -6.12 5.68 -561.68 11.4486828718 37947
6644 -57.67 -15.12 22.68 -561.68 24.3063071277 37948
46108 -62.67 -21.12 -13.32 -561.67 27.1006983731 37949
38098 -44.67 -25.12 7.68 -561.67 35.4080567047 37950
7980 -82.67 -7.12 -14.32 -561.67 25.0068665791 37951
12868 -47.67 -18.12 24.68 -561.67 33.5180962305 37952
68176 -63.67 -26.12 -10.32 -561.66 29.9293562214 37953
60227 -45.67 -24.12 11.68 -561.66 34.4107718025 37954
51740 -82.67 -6.12 -16.32 -561.66 28.6969702929 37955
15492 -59.67 -20.12 -7.32 -561.66 24.2000231331 37956
35399 -45.67 -16.12 4.68 -561.65 30.0390115672 37957
10495 -55.67 -14.12 -20.32 -561.65 34.7265115395 37958
55135 -60.67 -21.12 -16.32 -561.65 31.3040263515 37959
47085 -74.67 -8.12 5.68 -561.65 6.80167812193 37960
65450 -73.67 -5.12 7.68 -561.65 5.82318315954 37961
55311 -79.67 -8.12 3.68 -561.64 10.8878144516 37962
66816 -47.67 -22.12 22.68 -561.64 32.8323485785 37963
661 -62.67 -26.12 -11.32 -561.64 30.9274594739 37964
62546 -62.67 -7.12 -10.32 -561.64 21.3770863201 37965
37223 -56.67 -17.12 -4.32 -561.64 22.9619777684 37966
26605 -65.67 -27.12 -12.32 -561.64 29.3958524934 37967
69785 -48.67 -26.12 11.68 -561.63 32.300142849 37968
12947 -59.67 -2.12 -19.32 -561.63 31.229879789 37969
26907 -79.67 -6.12 -16.32 -561.62 26.1072337538 37970
20675 -56.67 -22.12 21.68 -561.61 28.8268787625 37971
9067 -58.67 -15.12 -16.32 -561.61 29.1539928563 37972
5621 -75.67 -2.12 -28.32 -561.61 37.4305044619 37973
30799 -58.67 -18.12 -14.32 -561.61 29.5064098019 37974
39868 -61.67 -20.12 -17.32 -561.61 31.7866157818 37975
208 -63.67 -25.12 -10.32 -561.61 29.5282492583 37976
22025 -74.67 -2.12 -29.32 -561.60 38.4516791623 37977
46891 -50.67 -17.12 -3.32 -561.60 29.1549967101 37978
30604 -79.67 -5.12 -11.32 -561.60 21.1163976132 37979
60841 -81.67 -12.12 -3.32 -561.60 16.4437534105 37980
48049 -70.67 -4.12 3.68 -561.59 6.88258590565 37981
69246 -58.67 -4.12 -20.32 -561.59 32.4399131117 37982
66232 -84.67 -13.12 -18.32 -561.59 31.8386871278 37983
37263 -64.67 -21.12 16.68 -561.59 20.3112066442 37984
56496 -60.67 -18.12 -15.32 -561.58 28.4186303011 37985
3187 -65.67 -5.12 -10.32 -561.58 21.2840694323 37986
32484 -58.67 -12.12 -4.32 -561.58 20.4982271947 37987
18140 -43.67 -22.12 13.68 -561.57 34.4867872867 37988
9945 -47.67 -25.12 15.68 -561.57 34.2792494919 37989
68149 -47.67 -28.12 14.68 -561.57 34.440088334 37990
17359 -51.67 -24.12 24.68 -561.56 34.4776684114 37991
11152 -84.67 -14.12 -17.32 -561.56 31.1082575912 37992
28744 -47.67 -22.12 4.68 -561.56 30.6666563576 37993
50102 -73.67 -2.12 -31.32 -561.56 40.5134640027 37994
63213 -72.67 -8.12 6.68 -561.56 5.10579324086 37995
42407 -62.67 -26.12 -9.32 -561.55 27.9969640118 37996
54272 -66.67 -5.12 -10.32 -561.54 22.0243324683 37997
52326 -58.67 -13.12 -16.32 -561.54 30.0538187498 37998
37519 -61.67 -24.12 -9.32 -561.54 29.3266962333 37999
52513 -71.67 -4.12 3.68 -561.54 5.84652120994 38000
27019 -80.67 -3.12 -11.32 -561.54 23.0052470489 38001
36399 -61.67 -24.12 -8.32 -561.54 26.1389210825 38002
1222 -57.67 -13.12 -15.32 -561.53 29.9540504283 38003
56553 -61.67 -31.12 -6.32 -561.53 32.305057214 38004
52400 -50.67 -26.12 16.68 -561.53 31.6247159661 38005
54477 -53.67 -18.12 -4.32 -561.52 26.9541188955 38006
55637 -80.67 -6.12 -17.32 -561.52 27.2817070876 38007
39033 -63.67 -5.12 -10.32 -561.52 21.1583667225 38008
42606 -59.67 -16.12 -12.32 -561.52 27.1351272045 38009
20138 -82.67 -10.12 -14.32 -561.52 26.4478884844 38010
28955 -58.67 -15.12 -19.32 -561.51 32.3194470332 38011
13722 -56.67 -16.12 -22.32 -561.51 36.3920777093 38012
43835 -47.67 -28.12 7.68 -561.51 34.2048514912 38013
50995 -49.67 -26.12 12.68 -561.51 30.9769044337 38014
30610 -47.67 -26.12 11.68 -561.50 33.6272667931 38015
63751 -49.67 -28.12 3.68 -561.49 34.0846137029 38016
39016 -71.67 -0.12 -31.32 -561.49 41.0330726439 38017
14664 -65.67 -5.12 -12.32 -561.49 22.0593892265 38018
59855 -55.67 -22.12 19.68 -561.48 27.6660627616 38019
31399 -64.67 -31.12 -5.32 -561.47 31.5138314762 38020
27074 -75.67 -8.12 7.68 -561.47 7.47209998493 38021
22753 -53.67 -9.12 -21.32 -561.47 35.1189368783 38022
1513 -70.67 -4.12 3.68 -561.47 7.40829843489 38023
25174 -72.67 0.88 -29.32 -561.47 39.2884412061 38024
68737 -56.67 -15.12 -19.32 -561.47 33.8353079573 38025
9304 -50.67 -26.12 13.68 -561.47 31.0524611851 38026
13597 -60.67 -20.12 -11.32 -561.46 28.547966946 38027
44360 -58.67 -25.12 -11.32 -561.46 31.4708463672 38028
24257 -64.67 -29.12 -7.32 -561.46 29.0723326945 38029
40784 -72.67 -1.12 -32.32 -561.45 42.06789388 38030
28688 -84.67 -10.12 -17.32 -561.45 30.3688463868 38031
9244 -77.67 -15.12 5.68 -561.45 11.3125265979 38032
3528 -58.67 -20.12 -5.32 -561.44 23.4802614954 38033
60635 -52.67 -27.12 12.68 -561.44 30.9363381773 38034
54422 -61.67 -4.12 -18.32 -561.43 28.8482362311 38035
25585 -62.67 -33.12 -4.32 -561.43 30.7564647741 38036
24842 -50.67 -24.12 18.68 -561.43 30.0346752711 38037
52262 -82.67 -10.12 -15.32 -561.42 27.3289792723 38038
13014 -58.67 -14.12 -5.32 -561.42 21.6639560222 38039
40258 -72.67 -9.12 6.68 -561.42 11.8630283399 38040
69067 -49.67 -25.12 23.68 -561.42 35.8317544863 38041
