rotation transx transy transz piper LRMSD modelnum
32769 -42.99 3.20 3.44 -580.90 8.3701354098 24585
61754 -57.99 -26.80 -5.56 -580.90 32.2967121158 24586
16690 -58.99 -27.80 -3.56 -580.90 33.2695638573 24587
33818 -47.99 -12.80 -13.56 -580.90 20.7288172986 24588
61814 -31.99 -23.80 13.44 -580.89 35.1319930212 24589
35573 -34.99 -36.80 15.44 -580.89 44.0750662045 24590
862 -49.99 -39.80 8.44 -580.88 44.9222651589 24591
24082 -34.99 -8.80 -3.56 -580.87 21.7810213274 24592
53073 -58.99 -30.80 10.44 -580.87 38.1271491395 24593
44088 -57.99 -35.80 7.44 -580.87 42.8857516907 24594
54615 -59.99 -30.80 8.44 -580.87 41.366321877 24595
1086 -57.99 -2.80 -16.56 -580.87 21.4620658485 24596
4292 -69.99 -31.80 -3.56 -580.86 43.6366822444 24597
52564 -37.99 -19.80 -7.56 -580.86 26.3334973313 24598
43120 -62.99 -23.80 13.44 -580.86 39.2691998712 24599
4354 -60.99 -29.80 7.44 -580.86 39.9969046778 24600
44197 -43.99 -3.80 -8.56 -580.85 16.9378271587 24601
19340 -48.99 -42.80 7.44 -580.85 47.3491441552 24602
10559 -57.99 -43.80 18.44 -580.85 51.8040307947 24603
38184 -50.99 -40.80 6.44 -580.85 45.5352970786 24604
56274 -65.99 -19.80 11.44 -580.84 32.7681532754 24605
46103 -55.99 -42.80 12.44 -580.84 48.3865671867 24606
61789 -50.99 -41.80 4.44 -580.83 47.1493810567 24607
40399 -57.99 -40.80 12.44 -580.83 47.1944670614 24608
48803 -59.99 -18.80 -7.56 -580.83 28.610178499 24609
67035 -56.99 -31.80 -0.56 -580.82 38.6593778192 24610
13968 -57.99 -15.80 -19.56 -580.82 26.9834562912 24611
15706 -58.99 -26.80 -2.56 -580.82 32.5555964444 24612
58779 -64.99 -23.80 14.44 -580.82 39.5507586788 24613
46819 -55.99 -35.80 0.44 -580.82 39.3189298156 24614
15637 -49.99 -20.80 -11.56 -580.81 27.0995735406 24615
18237 -59.99 -31.80 8.44 -580.81 38.7638343916 24616
1279 -61.99 -29.80 -1.56 -580.81 36.7979064305 24617
23028 -53.99 -37.80 8.44 -580.81 43.2121644954 24618
2359 -58.99 -34.80 2.44 -580.81 40.2419437821 24619
47760 -66.99 -28.80 -6.56 -580.81 37.5563963489 24620
15279 -56.99 -33.80 1.44 -580.81 41.3280589604 24621
42926 -56.99 -37.80 15.44 -580.80 45.5405034161 24622
1730 -59.99 -19.80 -7.56 -580.80 25.7932234479 24623
14429 -65.99 -21.80 12.44 -580.80 38.3812801908 24624
5250 -56.99 -12.80 -10.56 -580.80 22.6349096521 24625
63224 -59.99 -29.80 9.44 -580.79 40.1528428624 24626
63527 -51.99 -41.80 8.44 -580.79 46.6379127504 24627
43014 -53.99 -35.80 -1.56 -580.79 39.8488239417 24628
33778 -53.99 -38.80 5.44 -580.78 44.4843019584 24629
47212 -60.99 -3.80 -16.56 -580.78 23.1583426485 24630
43724 -52.99 -14.80 -17.56 -580.78 26.0253697198 24631
62932 -34.99 -37.80 3.44 -580.78 41.4375333507 24632
53210 -60.99 -23.80 -3.56 -580.78 29.4688218973 24633
61969 -58.99 -33.80 14.44 -580.77 44.5586641175 24634
13890 -51.99 -40.80 8.44 -580.77 46.6655130926 24635
37662 -52.99 -8.80 -15.56 -580.77 21.387322209 24636
42222 -50.99 -41.80 4.44 -580.77 45.6662683243 24637
23794 -59.99 -29.80 9.44 -580.76 40.2665681925 24638
66929 -42.99 -3.80 -8.56 -580.76 16.7180403036 24639
37755 -55.99 -8.80 -12.56 -580.76 21.4598947303 24640
43659 -42.99 -5.80 -8.56 -580.75 17.2878019287 24641
63377 -53.99 -31.80 0.44 -580.75 38.0596368296 24642
22194 -50.99 -42.80 7.44 -580.75 47.4039465115 24643
26707 -42.99 1.20 3.44 -580.75 8.13856747093 24644
24789 -54.99 -37.80 -0.56 -580.74 40.6495068525 24645
18131 -52.99 -37.80 -4.56 -580.74 42.9239249902 24646
64615 -54.99 -40.80 10.44 -580.73 48.028775147 24647
39122 -59.99 -30.80 12.44 -580.73 38.9193138021 24648
43443 -59.99 -30.80 8.44 -580.73 41.4432402294 24649
60203 -45.99 -6.80 -9.56 -580.73 12.3471970288 24650
16238 -51.99 -23.80 -7.56 -580.73 28.609668102 24651
59880 -58.99 -22.80 -7.56 -580.73 28.3676182011 24652
13195 -53.99 -34.80 -1.56 -580.73 37.2091618302 24653
34006 -51.99 -6.80 -14.56 -580.73 18.7877948637 24654
41776 -64.99 -25.80 1.44 -580.73 34.2063305893 24655
18139 -66.99 -27.80 -6.56 -580.73 37.1417143157 24656
51341 -57.99 -10.80 -11.56 -580.73 23.0317238727 24657
8616 -58.99 -17.80 -8.56 -580.72 23.8305921979 24658
27161 -57.99 -9.80 -11.56 -580.72 22.1080949523 24659
65008 -36.99 -21.80 -7.56 -580.72 28.2005983645 24660
41860 -67.99 -26.80 -8.56 -580.72 36.9524318159 24661
52756 -68.99 -28.80 -9.56 -580.72 40.170862921 24662
48335 -56.99 -3.80 -12.56 -580.72 17.1698552229 24663
28414 -58.99 -23.80 -9.56 -580.71 33.0572307702 24664
14492 -55.99 -33.80 -0.56 -580.71 39.3801873355 24665
47902 -45.99 -40.80 2.44 -580.70 44.8671291782 24666
9084 -44.99 -42.80 6.44 -580.70 46.9421558646 24667
54623 -59.99 -31.80 10.44 -580.70 39.4946638886 24668
35551 -56.99 -35.80 1.44 -580.70 40.6751441385 24669
25109 -66.99 -23.80 -10.56 -580.69 34.3743942996 24670
40795 -49.99 -41.80 3.44 -580.69 44.8140359661 24671
39805 -63.99 -23.80 11.44 -580.69 38.9628692027 24672
7438 -53.99 -38.80 1.44 -580.69 42.542968355 24673
35645 -58.99 -33.80 0.44 -580.68 40.829728724 24674
13845 -54.99 -35.80 -1.56 -580.68 38.3490950239 24675
7763 -57.99 -40.80 14.44 -580.68 49.8012913835 24676
62884 -61.99 -31.80 11.44 -580.68 40.205853858 24677
19572 -58.99 -28.80 -3.56 -580.67 33.7691360396 24678
6630 -57.99 -2.80 -17.56 -580.66 22.313284015 24679
47514 -64.99 -20.80 14.44 -580.66 37.8025861382 24680
36268 -57.99 -35.80 1.44 -580.66 42.2640262219 24681
41915 -54.99 -17.80 -10.56 -580.65 25.9782266161 24682
2579 -56.99 -43.80 13.44 -580.65 51.4739112434 24683
36366 -57.99 -9.80 -12.56 -580.65 22.2423401228 24684
50152 -59.99 -32.80 10.44 -580.65 40.1001792107 24685
39669 -45.99 1.20 0.44 -580.65 5.51536993068 24686
18232 -63.99 -26.80 -7.56 -580.64 35.2937654069 24687
39333 -52.99 -42.80 4.44 -580.63 45.6499838757 24688
19589 -55.99 -10.80 -12.56 -580.63 21.5797914048 24689
68686 -50.99 -39.80 7.44 -580.62 44.5938983401 24690
36477 -66.99 -24.80 -10.56 -580.62 35.2166118933 24691
63077 -56.99 -32.80 0.44 -580.62 39.749918539 24692
24200 -64.99 -26.80 4.44 -580.62 38.6799807009 24693
8842 -55.99 -13.80 -13.56 -580.62 23.8729795496 24694
37808 -56.99 -30.80 -0.56 -580.61 37.1605669346 24695
49022 -48.99 -39.80 5.44 -580.61 43.4047352256 24696
37053 -67.99 -25.80 -10.56 -580.61 36.6655927284 24697
49332 -54.99 -38.80 5.44 -580.61 43.3008501692 24698
53930 -53.99 -40.80 6.44 -580.61 44.4931619449 24699
7721 -57.99 -0.80 -14.56 -580.60 19.4938795863 24700
64790 -42.99 -39.80 2.44 -580.60 42.8116690668 24701
36533 -54.99 -39.80 8.44 -580.59 45.5906281073 24702
69964 -56.99 -38.80 6.44 -580.59 44.3895635527 24703
68430 -48.99 -17.80 -10.56 -580.59 23.7210201881 24704
48857 -64.99 -28.80 -5.56 -580.59 39.3596319847 24705
30306 -54.99 -31.80 -2.56 -580.58 37.7774669524 24706
64574 -56.99 -24.80 -3.56 -580.57 29.6137924584 24707
36138 -55.99 -40.80 12.44 -580.57 48.6772349318 24708
15573 -63.99 -30.80 -6.56 -580.57 37.8016947281 24709
65647 -67.99 -25.80 -9.56 -580.56 37.5718457709 24710
36274 -57.99 -33.80 2.44 -580.56 38.8998039378 24711
6921 -43.99 1.20 1.44 -580.56 6.27301717794 24712
1520 -64.99 -25.80 -9.56 -580.55 37.2499031613 24713
28018 -63.99 -28.80 5.44 -580.55 39.8328983147 24714
29832 -57.99 -37.80 10.44 -580.55 45.1378508834 24715
38110 -52.99 -11.80 -15.56 -580.55 23.3431581128 24716
34970 -57.99 -25.80 -4.56 -580.55 31.322846354 24717
21258 -51.99 -7.80 -11.56 -580.55 17.0065821987 24718
19097 -55.99 -8.80 -12.56 -580.54 21.3002514662 24719
8687 -57.99 -32.80 12.44 -580.54 39.940296855 24720
43322 -56.99 -17.80 -11.56 -580.54 24.0978512283 24721
35579 -55.99 -14.80 -11.56 -580.54 23.1728619818 24722
68953 -57.99 -9.80 -12.56 -580.53 22.6076369988 24723
19986 -57.99 -42.80 18.44 -580.53 50.6823006672 24724
34313 -55.99 -41.80 10.44 -580.53 49.6379573384 24725
12929 -58.99 -31.80 10.44 -580.52 42.0021540159 24726
12806 -56.99 -26.80 -3.56 -580.51 31.062787797 24727
27986 -56.99 -30.80 0.44 -580.51 34.0857010737 24728
29170 -65.99 -27.80 9.44 -580.51 40.9507512865 24729
18661 -43.99 -42.80 4.44 -580.50 47.1308197103 24730
30292 -47.99 -6.80 -10.56 -580.50 16.9223689829 24731
68831 -52.99 -40.80 5.44 -580.49 45.1131716467 24732
2223 -55.99 -12.80 -12.56 -580.49 23.4784009045 24733
23915 -44.99 -5.80 -8.56 -580.48 9.95100179226 24734
25803 -65.99 -23.80 12.44 -580.48 39.2541431092 24735
22984 -33.99 -21.80 -4.56 -580.48 28.5911902762 24736
13166 -41.99 -38.80 1.44 -580.48 41.8473071038 24737
45842 -57.99 -24.80 -6.56 -580.48 29.4688942557 24738
6679 -55.99 -35.80 0.44 -580.47 40.2553814584 24739
34474 -57.99 -32.80 2.44 -580.46 37.8640782042 24740
40414 -53.99 -10.80 -18.56 -580.46 24.7363752645 24741
44922 -68.99 -23.80 -11.56 -580.44 36.0261999261 24742
66531 -59.99 -31.80 0.44 -580.44 40.1426724599 24743
28017 -54.99 -36.80 -0.56 -580.44 40.0501815916 24744
57606 -54.99 -7.80 -17.56 -580.44 23.0754106385 24745
34792 -59.99 -25.80 -6.56 -580.43 32.6817064998 24746
43710 -56.99 -3.80 -16.56 -580.43 21.3375858239 24747
16586 -45.99 1.20 -2.56 -580.43 5.30363789154 24748
58036 -41.99 -20.80 -8.56 -580.43 26.3651620969 24749
8524 -67.99 -26.80 -8.56 -580.43 37.0817262131 24750
69632 -64.99 -27.80 4.44 -580.42 39.4306324992 24751
67888 -62.99 -23.80 13.44 -580.42 39.2893845754 24752
53502 -55.99 -33.80 -0.56 -580.42 38.9867225333 24753
1650 -57.99 -36.80 12.44 -580.42 45.8167434183 24754
57015 -47.99 -5.80 -10.56 -580.42 14.2390067377 24755
15690 -54.99 -41.80 11.44 -580.42 47.6235649917 24756
47670 -61.99 -29.80 5.44 -580.42 39.8977576581 24757
61379 -43.99 -1.80 -5.56 -580.42 5.48499547902 24758
28057 -59.99 -4.80 -17.56 -580.41 23.7216648131 24759
36850 -56.99 -34.80 1.44 -580.41 39.366243237 24760
930 -51.99 -40.80 7.44 -580.41 46.5516574315 24761
30068 -58.99 -36.80 3.44 -580.41 43.1887444731 24762
34052 -62.99 -21.80 14.44 -580.41 37.5315251558 24763
64239 -55.99 -32.80 0.44 -580.40 40.1438117628 24764
66862 -55.99 -32.80 -0.56 -580.40 39.4055183752 24765
38200 -55.99 -35.80 -0.56 -580.40 39.3691941094 24766
68633 -57.99 -1.80 -14.56 -580.40 20.2189642559 24767
48305 -67.99 -11.80 16.44 -580.40 33.3284853216 24768
56989 -67.99 -26.80 -8.56 -580.39 37.925792718 24769
64622 -51.99 -23.80 -7.56 -580.38 28.8977695926 24770
46890 -51.99 -12.80 -13.56 -580.38 21.3925110381 24771
40920 -68.99 -22.80 -12.56 -580.38 35.8130784156 24772
17497 -63.99 -28.80 3.44 -580.38 40.3270503604 24773
16048 -45.99 -4.80 -8.56 -580.38 17.2422266533 24774
18951 -59.99 -18.80 -8.56 -580.38 29.7557916552 24775
12767 -55.99 -41.80 12.44 -580.37 47.6593303271 24776
11953 -59.99 -30.80 9.44 -580.37 41.5215113169 24777
26558 -56.99 -23.80 -3.56 -580.36 28.717274313 24778
38227 -42.99 -0.80 -3.56 -580.35 4.8957976999 24779
18840 -61.99 -28.80 2.44 -580.35 34.8406970865 24780
52869 -57.99 -33.80 15.44 -580.35 41.7708291066 24781
64922 -54.99 -28.80 -4.56 -580.35 32.0043534906 24782
29823 -77.99 0.20 -16.56 -580.35 37.5949829552 24783
15587 -44.99 -1.80 -5.56 -580.35 6.00778475397 24784
14366 -31.99 -22.80 13.44 -580.34 34.6936528449 24785
46017 -54.99 -37.80 16.44 -580.34 45.3075886002 24786
25505 -59.99 -32.80 -0.56 -580.34 40.4429969786 24787
16478 -57.99 -25.80 -8.56 -580.33 31.8880516172 24788
28789 -59.99 -25.80 -2.56 -580.32 34.9072307388 24789
1381 -49.99 -40.80 5.44 -580.32 46.3710520074 24790
20556 -56.99 -31.80 9.44 -580.32 41.1132078021 24791
52025 -58.99 -32.80 9.44 -580.32 42.3613828244 24792
49670 -56.99 -26.80 -2.56 -580.32 31.0043367998 24793
28846 -63.99 -26.80 -6.56 -580.32 37.5734661917 24794
16307 -68.99 -16.80 15.44 -580.32 35.7949012282 24795
43791 -41.99 -40.80 3.44 -580.32 45.4346993777 24796
37534 -59.99 -23.80 -8.56 -580.32 33.2154454123 24797
59122 -64.99 -28.80 8.44 -580.31 40.9000144289 24798
14698 -64.99 -24.80 12.44 -580.31 39.461439026 24799
45598 -51.99 -41.80 6.44 -580.31 47.0578745425 24800
18217 -64.99 -24.80 10.44 -580.31 39.2455997206 24801
60678 -61.99 -31.80 10.44 -580.31 42.3579516787 24802
61612 -55.99 -35.80 -1.56 -580.30 41.5109408962 24803
26886 -54.99 -35.80 -1.56 -580.30 40.0883166122 24804
6058 -32.99 -12.80 -4.56 -580.30 23.8716374282 24805
4323 -60.99 -30.80 10.44 -580.30 42.2754690458 24806
36845 -57.99 -44.80 18.44 -580.29 52.5575796213 24807
30557 -65.99 -21.80 12.44 -580.29 38.2158060488 24808
9445 -48.99 -20.80 -10.56 -580.28 26.4664011394 24809
57675 -60.99 -30.80 8.44 -580.28 41.9392082925 24810
6709 -58.99 -32.80 9.44 -580.28 42.5569233832 24811
40051 -51.99 -41.80 2.44 -580.27 44.6477419198 24812
69050 -65.99 -27.80 -5.56 -580.27 35.9791716076 24813
57571 -57.99 -13.80 -10.56 -580.26 25.6279781289 24814
59250 -51.99 -13.80 -14.56 -580.26 23.5192966843 24815
69030 -58.99 -30.80 10.44 -580.26 40.8780669924 24816
32605 -58.99 -31.80 9.44 -580.25 41.7982120838 24817
2261 -54.99 -39.80 9.44 -580.25 45.7013039522 24818
27655 -55.99 -33.80 0.44 -580.24 37.4658005798 24819
64933 -45.99 -0.80 -3.56 -580.24 16.1043881611 24820
43995 -56.99 -31.80 0.44 -580.23 39.2135084231 24821
22937 -58.99 -31.80 9.44 -580.23 41.7893766013 24822
737 -59.99 -32.80 -0.56 -580.23 40.2470699645 24823
10516 -50.99 -15.80 -11.56 -580.23 21.6378136124 24824
48591 -48.99 -6.80 -12.56 -580.22 17.0480603364 24825
50580 -55.99 -40.80 7.44 -580.22 46.7138836587 24826
27881 -58.99 -1.80 -16.56 -580.22 21.8487908219 24827
50434 -60.99 -29.80 7.44 -580.21 39.9505711365 24828
5274 -69.99 -15.80 15.44 -580.21 36.5651225489 24829
21692 -50.99 -12.80 -14.56 -580.21 22.2104551655 24830
26970 -60.99 -35.80 3.44 -580.21 42.6564389716 24831
50458 -57.99 -14.80 -11.56 -580.21 24.3355918037 24832
39480 -58.99 -26.80 -6.56 -580.20 32.9797051652 24833
49674 -47.99 -15.80 -12.56 -580.20 22.2249206916 24834
51188 -53.99 -38.80 6.44 -580.20 44.1879119586 24835
48320 -52.99 -40.80 5.44 -580.20 46.2758142514 24836
6053 -50.99 -46.80 9.44 -580.19 51.5022183341 24837
42667 -51.99 -41.80 5.44 -580.19 47.153958919 24838
42175 -56.99 -32.80 -0.56 -580.18 36.7814869539 24839
11504 -59.99 -18.80 -9.56 -580.18 26.123050721 24840
61050 -68.99 -24.80 -10.56 -580.18 36.4747334852 24841
10791 -47.99 -6.80 -11.56 -580.17 16.0707590643 24842
60776 -59.99 -29.80 2.44 -580.17 38.1513693298 24843
65189 -59.99 -30.80 9.44 -580.17 41.5760755073 24844
41543 -40.99 -18.80 -8.56 -580.15 22.8643916469 24845
21480 -65.99 -24.80 -9.56 -580.14 34.566996314 24846
50002 -58.99 -32.80 10.44 -580.13 42.9127288551 24847
45923 -61.99 -23.80 -2.56 -580.13 33.718281071 24848
62427 -56.99 -31.80 0.44 -580.13 39.3673767645 24849
7226 -35.99 -1.80 0.44 -580.13 11.2069736652 24850
66271 -42.99 -42.80 4.44 -580.13 47.1292242356 24851
64374 -56.99 -30.80 -1.56 -580.12 37.353959226 24852
38152 -47.99 -6.80 -8.56 -580.11 17.3116731673 24853
9099 -45.99 -6.80 -10.56 -580.11 17.8455075355 24854
21805 -56.99 -36.80 11.44 -580.10 46.2523712179 24855
36198 -58.99 -30.80 10.44 -580.10 40.8286195011 24856
54402 -58.99 -35.80 5.44 -580.10 42.3160339982 24857
55010 -60.99 -30.80 10.44 -580.10 38.2285734838 24858
65426 -58.99 -19.80 -8.56 -580.09 25.3822502491 24859
34850 -57.99 -13.80 -20.56 -580.09 26.568666069 24860
6666 -55.99 -38.80 12.44 -580.08 44.9691846515 24861
66361 -47.99 -41.80 4.44 -580.08 46.156594923 24862
16136 -62.99 -21.80 13.44 -580.08 37.3120981243 24863
65612 -52.99 -11.80 -17.56 -580.08 24.242493667 24864
23294 -58.99 -39.80 14.44 -580.07 47.779990128 24865
63119 -66.99 -24.80 -10.56 -580.07 35.1822465418 24866
44591 -42.99 -2.80 -6.56 -580.07 7.43610626212 24867
68755 -42.99 -1.80 -3.56 -580.07 5.43426914672 24868
24928 -29.99 -22.80 -1.56 -580.07 30.12014562 24869
26597 -58.99 -30.80 10.44 -580.06 41.4194694881 24870
1287 -56.99 -16.80 -10.56 -580.06 26.5670109637 24871
34798 -43.99 -40.80 3.44 -580.06 44.2762638316 24872
51344 -51.99 -14.80 -15.56 -580.05 24.5623801798 24873
26112 -56.99 -30.80 0.44 -580.05 34.1897614336 24874
27156 -52.99 -38.80 4.44 -580.04 42.9686708731 24875
35740 -67.99 -26.80 -7.56 -580.04 36.8392720296 24876
38125 -68.99 -26.80 -8.56 -580.04 38.3232059253 24877
48018 -62.99 -22.80 12.44 -580.04 37.5529450607 24878
59422 -51.99 -16.80 -15.56 -580.03 26.0900957649 24879
15110 -42.99 -40.80 2.44 -580.03 43.9861322565 24880
41481 -42.99 -0.80 -2.56 -580.03 4.96848366476 24881
55398 -50.99 -41.80 4.44 -580.03 45.3159020525 24882
13478 -58.99 -17.80 -10.56 -580.03 24.9174264117 24883
1339 -39.99 -40.80 3.44 -580.02 44.0773805019 24884
27670 -50.99 -9.80 -14.56 -580.02 20.6440010563 24885
26123 -55.99 -14.80 -12.56 -580.01 24.900821003 24886
45813 -62.99 -24.80 -1.56 -580.01 31.5893620743 24887
2209 -55.99 -37.80 3.44 -580.01 44.0346574454 24888
27394 -62.99 -28.80 5.44 -580.01 39.5514181448 24889
61348 -51.99 -18.80 -10.56 -580.01 22.453163688 24890
56119 -48.99 -19.80 -10.56 -580.00 25.8237062388 24891
41735 -44.99 -0.80 -4.56 -580.00 4.87709303661 24892
51866 -51.99 -40.80 7.44 -580.00 45.3381991314 24893
52361 -55.99 -39.80 8.44 -580.00 45.6175842751 24894
7803 -51.99 -13.80 -12.56 -580.00 20.9172923524 24895
46276 -47.99 -8.80 -11.56 -579.99 18.115417005 24896
47039 -47.99 2.20 1.44 -579.99 7.82620531421 24897
10381 -46.99 -21.80 -10.56 -579.99 25.6012364219 24898
55540 -56.99 -37.80 0.44 -579.99 41.4272562923 24899
22900 -39.99 -19.80 -8.56 -579.98 26.206165107 24900
35117 -61.99 -29.80 8.44 -579.98 37.0018166231 24901
41107 -42.99 -0.80 -3.56 -579.98 4.60658785531 24902
52806 -57.99 -34.80 2.44 -579.98 40.8541692372 24903
53905 -59.99 -33.80 14.44 -579.96 44.9010925886 24904
42479 -52.99 -40.80 6.44 -579.96 45.4492424988 24905
25145 -57.99 -10.80 -11.56 -579.96 22.7961876701 24906
33154 -54.99 -39.80 10.44 -579.96 47.4254395742 24907
37043 -43.99 -2.80 -6.56 -579.95 7.61060922183 24908
11823 -51.99 -41.80 8.44 -579.94 48.6379996492 24909
52366 -53.99 -40.80 2.44 -579.93 44.1109423876 24910
44622 -56.99 -31.80 9.44 -579.92 41.0159709363 24911
69425 -55.99 -34.80 -1.56 -579.92 41.4380636771 24912
20923 -49.99 -7.80 -12.56 -579.92 17.8372683679 24913
4520 -63.99 -11.80 17.44 -579.92 34.8024821133 24914
64052 -42.99 -43.80 4.44 -579.91 47.5413307141 24915
49126 -51.99 -42.80 4.44 -579.91 45.9889563857 24916
30222 -57.99 -30.80 9.44 -579.90 40.3004669173 24917
4050 -50.99 -41.80 6.44 -579.89 45.8632394769 24918
29253 -52.99 -43.80 8.44 -579.89 47.1961249756 24919
57609 -43.99 0.20 -2.56 -579.89 4.03474010955 24920
61176 -49.99 -47.80 13.44 -579.89 51.9671479188 24921
36746 -58.99 -14.80 -19.56 -579.89 26.9822344686 24922
51763 -53.99 -27.80 -3.56 -579.89 31.5264192422 24923
64869 -41.99 1.20 2.44 -579.88 7.61960904989 24924
30603 -57.99 -31.80 0.44 -579.88 39.9179873715 24925
16972 -56.99 -39.80 7.44 -579.87 45.6269161893 24926
17748 -51.99 -38.80 6.44 -579.87 43.1510068588 24927
86 -54.99 -26.80 -6.56 -579.86 31.5028475035 24928
64520 -64.99 -26.80 3.44 -579.86 38.5185171697 24929
63846 -63.99 -28.80 -4.56 -579.86 38.4653542764 24930
62004 -53.99 -38.80 4.44 -579.85 42.9468217467 24931
9599 -55.99 -40.80 12.44 -579.85 46.9947707517 24932
25055 -54.99 -41.80 11.44 -579.85 47.8299916458 24933
56385 -57.99 -32.80 10.44 -579.85 39.3854926864 24934
14421 -58.99 -24.80 -10.56 -579.85 31.6226972908 24935
24409 -45.99 -0.80 -2.56 -579.85 16.2337658845 24936
31024 -62.99 -23.80 13.44 -579.84 39.3600442136 24937
42534 -60.99 -29.80 0.44 -579.84 38.2943986346 24938
16611 -55.99 -11.80 -14.56 -579.84 23.2200608435 24939
27539 -68.99 -14.80 15.44 -579.84 34.8967405481 24940
25417 -61.99 -22.80 15.44 -579.84 39.0065799613 24941
69720 -48.99 -7.80 -11.56 -579.84 18.0267014382 24942
6568 -38.99 -19.80 19.44 -579.83 35.4849541938 24943
12020 -62.99 -20.80 15.44 -579.83 37.3337489614 24944
1268 -46.99 -11.80 -14.56 -579.83 21.0679875134 24945
2061 -67.99 -25.80 -10.56 -579.83 37.2525001914 24946
47563 -49.99 -7.80 -13.56 -579.82 18.5786231282 24947
40744 -47.99 -5.80 -8.56 -579.81 17.3355130517 24948
14292 -50.99 -38.80 6.44 -579.81 43.4543939691 24949
51442 -59.99 -29.80 9.44 -579.81 40.3170741658 24950
45646 -52.99 -39.80 7.44 -579.81 44.5534106779 24951
34422 -63.99 -27.80 3.44 -579.80 38.6827962837 24952
2342 -52.99 -40.80 8.44 -579.80 45.3804033574 24953
12075 -66.99 -24.80 -9.56 -579.80 35.391004335 24954
4531 -45.99 2.20 1.44 -579.80 6.40559888679 24955
34708 -58.99 -18.80 -9.56 -579.79 26.2431916578 24956
56003 -51.99 -10.80 -11.56 -579.79 19.2960655651 24957
55720 -47.99 -4.80 -9.56 -579.78 16.9664087685 24958
50146 -44.99 -3.80 -8.56 -579.78 17.1555340314 24959
15761 -58.99 -31.80 15.44 -579.78 40.8159988434 24960
13316 -53.99 -38.80 4.44 -579.78 43.9642459232 24961
53936 -55.99 -27.80 -5.56 -579.77 34.108074789 24962
46736 -52.99 -14.80 -17.56 -579.77 25.8966338337 24963
10082 -60.99 -30.80 11.44 -579.76 38.5243663696 24964
58588 -60.99 -34.80 2.44 -579.76 42.4375219248 24965
1402 -54.99 -40.80 9.44 -579.76 47.6502156206 24966
13816 -58.99 -32.80 10.44 -579.75 43.0930107028 24967
20253 -55.99 -34.80 18.44 -579.75 43.7764069423 24968
33401 -55.99 -32.80 18.44 -579.75 41.8757695996 24969
52222 -49.99 -20.80 -11.56 -579.74 26.1169525924 24970
44161 -55.99 -16.80 -11.56 -579.74 24.0294516135 24971
32190 -56.99 -27.80 -5.56 -579.74 34.3855684704 24972
61471 -56.99 -34.80 2.44 -579.73 40.1490521579 24973
39636 -56.99 -36.80 5.44 -579.72 43.0148681331 24974
2352 -67.99 -21.80 -11.56 -579.72 33.7769282119 24975
10650 -64.99 -20.80 14.44 -579.72 37.8443962503 24976
55659 -60.99 -30.80 8.44 -579.72 41.937916417 24977
22237 -58.99 -32.80 8.44 -579.71 42.2053846611 24978
43965 -67.99 -25.80 -11.56 -579.70 37.2274442831 24979
50049 -42.99 3.20 2.44 -579.70 7.74485150128 24980
39028 -46.99 -4.80 -9.56 -579.70 17.2076370281 24981
20690 -59.99 -30.80 12.44 -579.70 38.9914017939 24982
23587 -57.99 -18.80 -10.56 -579.70 28.7397086609 24983
14578 -59.99 -29.80 8.44 -579.70 39.9272612185 24984
69504 -52.99 -39.80 7.44 -579.69 45.0949842861 24985
27509 -34.99 -36.80 15.44 -579.69 43.9896331312 24986
48711 -70.99 -8.80 -25.56 -579.68 37.5681023628 24987
35168 -43.99 -23.80 -7.56 -579.66 29.2180204257 24988
6645 -54.99 -34.80 -1.56 -579.66 37.3907666751 24989
27761 -42.99 -3.80 -8.56 -579.66 16.4319423522 24990
357 -39.99 0.20 -0.56 -579.66 7.87884510376 24991
58925 -68.99 -24.80 -9.56 -579.65 36.2689848726 24992
34870 -44.99 -44.80 6.44 -579.65 47.920415521 24993
58406 -53.99 -26.80 -5.56 -579.65 30.7466056872 24994
55644 -59.99 -32.80 13.44 -579.65 41.4875920346 24995
