rotation transx transy transz piper LRMSD modelnum
63757 -53.67 0.32 -240.16 -399.00 6.91969541046 12776
66507 -52.67 -0.68 -237.16 -398.99 6.45414487366 12777
7678 -62.67 -33.68 -252.16 -398.99 38.0690091119 12778
26353 -51.67 -19.68 -238.16 -398.99 22.0018920486 12779
28034 -64.67 -28.68 -253.16 -398.99 34.8156833411 12780
62899 -61.67 -27.68 -251.16 -398.99 32.5927812983 12781
33168 -53.67 0.32 -238.16 -398.99 7.79546618909 12782
16943 -62.67 -34.68 -250.16 -398.99 38.3877839811 12783
22770 -61.67 -33.68 -251.16 -398.99 37.9377674316 12784
67434 -50.67 -2.68 -237.16 -398.98 7.57865187895 12785
26948 -65.67 -29.68 -255.16 -398.98 36.5469774614 12786
68379 -74.67 -7.68 -245.16 -398.98 24.7374458796 12787
40056 -54.67 -0.68 -237.16 -398.98 4.35821664298 12788
40755 -73.67 -9.68 -248.16 -398.97 26.23483285 12789
19911 -48.67 -4.68 -237.16 -398.97 13.5313045671 12790
16713 -51.67 -0.68 -237.16 -398.97 8.51779747827 12791
46820 -62.67 -31.68 -254.16 -398.97 37.7018713799 12792
39818 -52.67 -1.68 -240.16 -398.97 4.97295797966 12793
14422 -64.67 -30.68 -254.16 -398.96 36.8214083874 12794
15688 -65.67 -31.68 -253.16 -398.96 36.4930761749 12795
5138 -62.67 -34.68 -250.16 -398.96 38.624460377 12796
49363 -63.67 -27.68 -253.16 -398.95 33.6680785836 12797
46627 -74.67 -14.68 -248.16 -398.95 29.6114812556 12798
47399 -52.67 0.32 -241.16 -398.94 3.60751395079 12799
12907 -50.67 -1.68 -238.16 -398.93 10.8824220234 12800
15654 -64.67 -29.68 -255.16 -398.93 36.5436594969 12801
30960 -49.67 -2.68 -239.16 -398.93 7.85522194671 12802
6681 -50.67 -2.68 -238.16 -398.93 11.6501278222 12803
62772 -49.67 -0.68 -243.16 -398.93 8.92627385236 12804
53882 -63.67 -28.68 -252.16 -398.93 34.258760478 12805
54810 -63.67 -28.68 -254.16 -398.92 34.7203102031 12806
39461 -64.67 -25.68 -257.16 -398.92 34.5396980681 12807
19461 -50.67 -1.68 -238.16 -398.92 10.0191106687 12808
39265 -50.67 -1.68 -238.16 -398.92 9.11483957643 12809
408 -64.67 -27.68 -255.16 -398.92 34.4612205524 12810
61190 -60.67 1.32 -236.16 -398.92 7.76480844631 12811
41394 -51.67 -0.68 -242.16 -398.91 11.857865965 12812
59592 -62.67 -36.68 -250.16 -398.91 39.6405055759 12813
42443 -44.67 -15.68 -238.16 -398.91 22.3355550523 12814
45926 -65.67 -31.68 -253.16 -398.91 36.5285691653 12815
54457 -64.67 -26.68 -256.16 -398.91 35.066621991 12816
36825 -56.67 -21.68 -241.16 -398.90 25.3968372682 12817
12312 -65.67 -32.68 -253.16 -398.90 38.3123956416 12818
20673 -61.67 -35.68 -250.16 -398.90 39.5841437665 12819
56104 -75.67 -13.68 -247.16 -398.89 27.9000161304 12820
4818 -51.67 -1.68 -241.16 -398.88 11.9268066375 12821
53547 -82.67 -21.68 -240.16 -398.88 37.3068095931 12822
69356 -64.67 -27.68 -256.16 -398.88 35.1408588168 12823
27890 -54.67 0.32 -240.16 -398.88 4.30782531819 12824
32164 -64.67 -32.68 -252.16 -398.87 36.8542839126 12825
51354 -62.67 -31.68 -252.16 -398.87 36.1276062648 12826
48250 -61.67 -34.68 -251.16 -398.87 38.2918487838 12827
10708 -65.67 -31.68 -253.16 -398.86 36.4804702169 12828
11027 -61.67 -31.68 -252.16 -398.86 36.558948741 12829
39479 -64.67 -27.68 -257.16 -398.86 35.3782448177 12830
24670 -75.67 -12.68 -247.16 -398.86 28.749645113 12831
23309 -73.67 -5.68 -245.16 -398.86 22.7515741044 12832
29110 -61.67 -32.68 -253.16 -398.85 37.9653824876 12833
28804 -65.67 -30.68 -254.16 -398.85 35.7986162958 12834
56427 -82.67 -20.68 -239.16 -398.84 36.6711377192 12835
60318 -56.67 -0.68 -264.16 -398.83 25.9848931565 12836
53804 -68.67 -31.68 -254.16 -398.83 39.5575254741 12837
57500 -63.67 -31.68 -254.16 -398.82 37.1208563757 12838
13117 -49.67 -3.68 -238.16 -398.82 11.9594357808 12839
69565 -50.67 -2.68 -238.16 -398.82 10.6154149136 12840
6645 -50.67 -0.68 -241.16 -398.81 9.57415441223 12841
37138 -62.67 -33.68 -254.16 -398.81 38.5749509907 12842
41510 -77.67 -22.68 -245.16 -398.80 33.8258266765 12843
32466 -52.67 -0.68 -241.16 -398.80 11.7537061685 12844
45463 -50.67 0.32 -243.16 -398.80 11.805857739 12845
59452 -57.67 -20.68 -239.16 -398.80 21.9614059756 12846
56282 -55.67 -0.68 -238.16 -398.79 4.98348821889 12847
13 -62.67 -37.68 -253.16 -398.79 42.372790479 12848
51124 -65.67 -31.68 -253.16 -398.78 36.5085750468 12849
37771 -75.67 -13.68 -247.16 -398.78 29.2501529266 12850
34866 -83.67 -20.68 -240.16 -398.78 37.0101105909 12851
50786 -74.67 -9.68 -249.16 -398.78 25.3783098505 12852
52953 -44.67 -15.68 -238.16 -398.78 22.2901663784 12853
69016 -63.67 -30.68 -255.16 -398.77 37.179166721 12854
59985 -62.67 -28.68 -252.16 -398.77 33.9802604331 12855
29304 -63.67 -33.68 -252.16 -398.76 38.3046091978 12856
30156 -65.67 -28.68 -256.16 -398.75 36.0739717095 12857
6942 -64.67 -31.68 -254.16 -398.75 37.6613091343 12858
11236 -63.67 -29.68 -254.16 -398.75 34.8108509565 12859
24365 -53.67 -0.68 -237.16 -398.75 4.85412617824 12860
44437 -61.67 -36.68 -253.16 -398.74 40.6350387363 12861
48917 -53.67 -0.68 -237.16 -398.74 5.73150281879 12862
63523 -49.67 -3.68 -237.16 -398.74 11.7157741105 12863
7237 -51.67 -3.68 -236.16 -398.74 8.74507187957 12864
14832 -49.67 -2.68 -240.16 -398.74 7.7921864542 12865
66764 -69.67 -32.68 -254.16 -398.74 41.041446617 12866
24458 -63.67 -34.68 -250.16 -398.74 37.660494274 12867
63768 -63.67 -28.68 -255.16 -398.73 35.129544296 12868
25296 -64.67 -28.68 -253.16 -398.73 34.7915207928 12869
51466 -75.67 -18.68 -246.16 -398.73 30.7386987571 12870
55658 -51.67 -1.68 -239.16 -398.73 5.28637762765 12871
12358 -62.67 -27.68 -253.16 -398.73 33.2648732583 12872
21998 -77.67 -23.68 -245.16 -398.73 34.5261880671 12873
17833 -62.67 -31.68 -254.16 -398.73 37.7430015664 12874
27921 -51.67 -0.68 -236.16 -398.72 10.8800961782 12875
59848 -74.67 -11.68 -247.16 -398.72 26.3095339819 12876
48653 -55.67 -0.68 -263.16 -398.72 26.0019979613 12877
11955 -61.67 -1.68 -263.16 -398.72 26.001116479 12878
32183 -68.67 -33.68 -251.16 -398.72 40.6701308616 12879
54535 -50.67 -0.68 -243.16 -398.71 11.5404669619 12880
2794 -61.67 -26.68 -249.16 -398.70 30.481007457 12881
59711 -63.67 -32.68 -251.16 -398.70 37.0953264926 12882
23971 -75.67 -13.68 -246.16 -398.70 27.1346940282 12883
11728 -74.67 -12.68 -249.16 -398.70 27.7853159752 12884
54278 -66.67 -32.68 -252.16 -398.70 37.2923331626 12885
13494 -65.67 -27.68 -257.16 -398.70 35.7232692913 12886
23843 -62.67 -31.68 -252.16 -398.70 36.6069863148 12887
58607 -50.67 0.32 -243.16 -398.70 11.7031214979 12888
30363 -73.67 -8.68 -246.16 -398.69 24.9594221972 12889
26585 -52.67 -0.68 -241.16 -398.69 11.4088825199 12890
20602 -62.67 -33.68 -254.16 -398.69 38.6273597789 12891
44250 -51.67 -1.68 -237.16 -398.69 6.51429353635 12892
33421 -63.67 -31.68 -256.16 -398.69 38.3689027125 12893
62803 -83.67 -20.68 -238.16 -398.68 37.6406407213 12894
7730 -77.67 -14.68 -238.16 -398.68 28.6471338396 12895
41711 -63.67 -31.68 -251.16 -398.68 36.0510891345 12896
52381 -52.67 -0.68 -238.16 -398.68 9.17579565398 12897
48066 -64.67 -31.68 -253.16 -398.67 36.4087614632 12898
21040 -53.67 -1.68 -237.16 -398.67 5.36713631322 12899
11748 -66.67 -25.68 -258.16 -398.67 35.2282855901 12900
31216 -63.67 -33.68 -250.16 -398.67 37.8759446223 12901
31229 -62.67 -32.68 -251.16 -398.66 37.277172176 12902
59950 -62.67 -30.68 -253.16 -398.66 35.9277803789 12903
22256 -64.67 -34.68 -250.16 -398.66 39.5736341283 12904
26620 -63.67 -32.68 -251.16 -398.66 36.2074539511 12905
35683 -61.67 -32.68 -250.16 -398.65 37.2678963253 12906
63076 -63.67 -32.68 -252.16 -398.65 37.1942315417 12907
49120 -64.67 -29.68 -254.16 -398.64 35.5344228858 12908
64386 -64.67 -29.68 -254.16 -398.64 35.5620591856 12909
63240 -64.67 -33.68 -253.16 -398.63 38.9505695351 12910
44965 -63.67 -29.68 -255.16 -398.63 36.4320391359 12911
53580 -60.67 -1.68 -264.16 -398.63 26.3031510271 12912
14223 -50.67 -2.68 -238.16 -398.62 11.2950775357 12913
61492 -77.67 -16.68 -245.16 -398.62 30.1153645314 12914
12867 -74.67 -9.68 -247.16 -398.61 26.3085570915 12915
22077 -51.67 -0.68 -239.16 -398.61 9.75281358766 12916
57723 -63.67 -31.68 -254.16 -398.61 37.7187761263 12917
39557 -64.67 -30.68 -253.16 -398.61 35.9662751212 12918
18842 -63.67 -35.68 -250.16 -398.60 38.6804000005 12919
26975 -63.67 -29.68 -252.16 -398.60 34.6431581909 12920
26686 -63.67 -29.68 -255.16 -398.60 36.7019349913 12921
38689 -51.67 -2.68 -236.16 -398.59 10.2464514147 12922
10015 -62.67 -33.68 -253.16 -398.59 38.4795181956 12923
38039 -49.67 -1.68 -239.16 -398.59 9.42173756286 12924
69916 -74.67 -10.68 -247.16 -398.59 25.6867904602 12925
33364 -61.67 -34.68 -251.16 -398.58 38.0960371729 12926
740 -62.67 -31.68 -254.16 -398.58 37.6855630667 12927
31419 -46.67 -5.68 -236.16 -398.58 13.8180130683 12928
36935 -52.67 -19.68 -239.16 -398.58 23.4211669977 12929
14139 -46.67 -5.68 -236.16 -398.57 13.6540951623 12930
61318 -62.67 -27.68 -253.16 -398.56 33.4670494848 12931
15940 -61.67 -34.68 -252.16 -398.56 38.5771794954 12932
13852 -61.67 -35.68 -250.16 -398.56 39.5326779099 12933
66954 -50.67 2.32 -244.16 -398.55 12.525463552 12934
34372 -61.67 -34.68 -252.16 -398.55 38.5148259992 12935
32498 -54.67 0.32 -240.16 -398.55 3.91059891169 12936
39970 -78.67 -25.68 -243.16 -398.54 37.5522658025 12937
53507 -61.67 -32.68 -251.16 -398.54 37.0230959791 12938
51218 -62.67 -35.68 -249.16 -398.54 39.3242960067 12939
37317 -50.67 -1.68 -238.16 -398.53 9.85077035787 12940
38884 -67.67 -30.68 -255.16 -398.53 37.2864647277 12941
47179 -50.67 -0.68 -240.16 -398.53 9.742883578 12942
35231 -62.67 -34.68 -250.16 -398.52 38.4679161667 12943
60551 -62.67 -32.68 -251.16 -398.52 37.2209634672 12944
38011 -62.67 -29.68 -251.16 -398.52 34.5674474092 12945
61584 -63.67 -28.68 -252.16 -398.51 34.2916875589 12946
29901 -64.67 -30.68 -253.16 -398.51 36.21793683 12947
41980 -63.67 -29.68 -254.16 -398.51 34.8134705218 12948
59957 -73.67 -6.68 -246.16 -398.51 23.6528300149 12949
40180 -67.67 -30.68 -255.16 -398.50 37.0547941175 12950
26080 -64.67 -29.68 -254.16 -398.49 35.3829662963 12951
53568 -62.67 -34.68 -252.16 -398.49 39.2529601943 12952
2535 -53.67 -0.68 -240.16 -398.49 11.7840318986 12953
4836 -66.67 -25.68 -258.16 -398.49 35.3464549038 12954
44944 -75.67 -12.68 -247.16 -398.49 26.7392125378 12955
53717 -63.67 -35.68 -252.16 -398.49 40.8252613173 12956
40450 -62.67 -33.68 -253.16 -398.48 38.0715298824 12957
24002 -63.67 -34.68 -250.16 -398.48 38.7445545055 12958
123 -62.67 -32.68 -252.16 -398.48 37.6365848373 12959
52743 -48.67 -2.68 -236.16 -398.47 13.0896293227 12960
48709 -49.67 -4.68 -237.16 -398.47 9.5261969503 12961
50045 -64.67 -29.68 -256.16 -398.47 37.3883550811 12962
31949 -52.67 0.32 -240.16 -398.47 9.74247779197 12963
4968 -64.67 -30.68 -255.16 -398.46 37.6381233599 12964
18602 -76.67 -14.68 -243.16 -398.45 28.1426635004 12965
44448 -64.67 -34.68 -253.16 -398.44 40.2704078872 12966
5000 -52.67 -0.68 -239.16 -398.44 8.75393249561 12967
50277 -52.67 0.32 -242.16 -398.44 4.3884863063 12968
33870 -65.67 -30.68 -254.16 -398.44 36.5574579202 12969
13050 -64.67 -28.68 -254.16 -398.43 35.0147309133 12970
4268 -69.67 -32.68 -253.16 -398.43 40.5896824301 12971
51243 -73.67 -7.68 -245.16 -398.41 23.9250223243 12972
11179 -51.67 -1.68 -238.16 -398.41 10.293563683 12973
63456 -64.67 -32.68 -254.16 -398.41 38.5904144474 12974
489 -45.67 -16.68 -237.16 -398.41 22.5337897881 12975
52206 -74.67 -12.68 -245.16 -398.40 25.8870603479 12976
13616 -77.67 -14.68 -239.16 -398.40 29.3743425277 12977
47011 -75.67 -13.68 -246.16 -398.40 27.1861912877 12978
26659 -49.67 -3.68 -237.16 -398.40 11.6421835912 12979
30173 -64.67 -28.68 -256.16 -398.39 36.8083227413 12980
50015 -49.67 -2.68 -236.16 -398.39 8.87624453243 12981
24702 -66.67 -29.68 -255.16 -398.39 37.1371765717 12982
32333 -75.67 -12.68 -245.16 -398.39 28.0190981181 12983
22449 -50.67 -0.68 -242.16 -398.38 11.863102432 12984
6789 -50.67 -0.68 -239.16 -398.38 9.47635793348 12985
19236 -65.67 -25.68 -257.16 -398.37 34.5492141001 12986
64123 -62.67 -33.68 -251.16 -398.37 38.8977013014 12987
6178 -77.67 -17.68 -245.16 -398.36 30.911506524 12988
60965 -62.67 -32.68 -251.16 -398.36 37.413652593 12989
24139 -51.67 -0.68 -240.16 -398.35 9.41505073241 12990
2042 -64.67 -28.68 -253.16 -398.35 34.8171099849 12991
21836 -69.67 -34.68 -251.16 -398.35 41.8300741095 12992
9146 -52.67 -1.68 -237.16 -398.35 5.04790052475 12993
40218 -51.67 -1.68 -237.16 -398.35 6.34901118897 12994
27542 -77.67 -21.68 -246.16 -398.35 33.3060708442 12995
38726 -66.67 -32.68 -252.16 -398.35 37.311719842 12996
63542 -78.67 -20.68 -245.16 -398.34 33.1096113633 12997
65131 -48.67 0.32 -246.16 -398.34 12.7041545015 12998
34692 -61.67 -1.68 -264.16 -398.34 27.1811763069 12999
65244 -66.67 -24.68 -258.16 -398.34 34.5571090827 13000
14898 -68.67 -33.68 -252.16 -398.34 40.8887952449 13001
40719 -56.67 -23.68 -242.16 -398.34 27.2667724685 13002
14483 -62.67 -32.68 -251.16 -398.34 37.1214746373 13003
58682 -53.67 0.32 -240.16 -398.33 4.46884706573 13004
25186 -76.67 -17.68 -245.16 -398.33 30.0794304638 13005
24451 -51.67 2.32 -244.16 -398.33 12.2510714861 13006
41188 -62.67 -33.68 -251.16 -398.32 37.201498086 13007
44644 -63.67 -32.68 -251.16 -398.32 36.6942081106 13008
4161 -51.67 -1.68 -237.16 -398.32 11.075199077 13009
7959 -48.67 -1.68 -243.16 -398.31 11.887713856 13010
48806 -65.67 -30.68 -255.16 -398.31 36.6557821938 13011
51404 -65.67 -27.68 -257.16 -398.31 35.8118511065 13012
45400 -74.67 -11.68 -249.16 -398.31 27.0808549702 13013
44199 -52.67 1.32 -242.16 -398.30 11.8033890312 13014
47957 -64.67 -28.68 -255.16 -398.30 36.0652414658 13015
30835 -43.67 -4.68 -243.16 -398.30 14.1214323267 13016
51484 -74.67 -10.68 -247.16 -398.30 25.6925735653 13017
9739 -50.67 -2.68 -238.16 -398.29 10.7217668277 13018
69316 -65.67 -31.68 -253.16 -398.29 36.4323337046 13019
17511 -54.67 -0.68 -239.16 -398.28 11.7000468937 13020
26473 -63.67 -31.68 -253.16 -398.28 37.8997225443 13021
28340 -65.67 -31.68 -254.16 -398.28 37.0671459685 13022
13844 -65.67 -28.68 -255.16 -398.28 35.8602249417 13023
40511 -63.67 -32.68 -250.16 -398.28 36.5053060453 13024
22554 -63.67 -29.68 -253.16 -398.28 35.0913533083 13025
22651 -63.67 -32.68 -252.16 -398.28 38.6064998839 13026
36404 -65.67 -33.68 -253.16 -398.27 38.1610061189 13027
44238 -63.67 -31.68 -253.16 -398.27 36.6543587764 13028
68844 -50.67 -3.68 -239.16 -398.27 9.02008479161 13029
51217 -62.67 -34.68 -255.16 -398.27 39.7397429343 13030
22882 -76.67 -15.68 -246.16 -398.26 29.1865804323 13031
59855 -63.67 -30.68 -252.16 -398.26 35.8521164867 13032
43242 -50.67 -2.68 -237.16 -398.26 7.57399476207 13033
19626 -49.67 -2.68 -236.16 -398.25 8.88898964775 13034
18328 -63.67 -29.68 -255.16 -398.25 36.4028674995 13035
29218 -76.67 -17.68 -245.16 -398.25 30.3673581782 13036
41328 -62.67 -33.68 -251.16 -398.24 37.4775271864 13037
66208 -68.67 -33.68 -252.16 -398.24 40.0683765755 13038
26173 -60.67 -33.68 -249.16 -398.24 37.4753963567 13039
521 -63.67 -33.68 -253.16 -398.24 39.808849789 13040
62054 -65.67 -32.68 -253.16 -398.24 37.3414991349 13041
38919 -48.67 -2.68 -236.16 -398.24 13.029531433 13042
3283 -63.67 -27.68 -253.16 -398.24 33.6349652686 13043
65535 -54.67 -0.68 -239.16 -398.24 11.9289599987 13044
62382 -61.67 -35.68 -253.16 -398.24 40.0668352101 13045
45455 -63.67 -33.68 -250.16 -398.23 37.5194995073 13046
50021 -63.67 -27.68 -253.16 -398.23 33.9942426983 13047
6378 -51.67 -1.68 -237.16 -398.22 6.5192307243 13048
45186 -64.67 -30.68 -253.16 -398.22 35.6971308335 13049
17872 -76.67 -15.68 -247.16 -398.22 29.6122662138 13050
77 -62.67 -36.68 -252.16 -398.22 42.0696768192 13051
45951 -53.67 -0.68 -240.16 -398.21 11.8220660811 13052
26906 -54.67 -0.68 -239.16 -398.21 4.55544509231 13053
37581 -51.67 -0.68 -240.16 -398.21 4.41309247686 13054
33345 -62.67 -30.68 -252.16 -398.20 35.8409934916 13055
35668 -63.67 -31.68 -255.16 -398.19 37.1653257582 13056
64753 -64.67 -29.68 -256.16 -398.19 37.123311784 13057
58899 -64.67 -25.68 -257.16 -398.18 34.6116969349 13058
17417 -75.67 -21.68 -245.16 -398.18 32.8146459565 13059
29647 -51.67 -0.68 -238.16 -398.17 8.50897237561 13060
53305 -52.67 0.32 -241.16 -398.17 10.2619245642 13061
4128 -48.67 -1.68 -243.16 -398.17 9.06321835187 13062
20134 -62.67 -33.68 -252.16 -398.16 38.0774435386 13063
49557 -49.67 -2.68 -238.16 -398.16 10.7268516162 13064
50270 -53.67 -1.68 -237.16 -398.16 4.94680658853 13065
61353 -50.67 -0.68 -237.16 -398.16 9.9850951514 13066
59984 -51.67 1.32 -244.16 -398.15 12.263630861 13067
23052 -61.67 -1.68 -264.16 -398.14 26.4673446623 13068
44420 -51.67 0.32 -243.16 -398.14 12.1639913814 13069
29829 -49.67 -1.68 -238.16 -398.14 9.57178083465 13070
28195 -74.67 -14.68 -248.16 -398.14 29.4879844312 13071
21435 -61.67 -32.68 -253.16 -398.14 38.0283952964 13072
3664 -74.67 -12.68 -248.16 -398.13 27.587487796 13073
56579 -51.67 3.32 -244.16 -398.13 11.8788188461 13074
29262 -64.67 -31.68 -254.16 -398.13 36.9667458644 13075
18418 -75.67 -17.68 -247.16 -398.12 30.6157067615 13076
20082 -52.67 -0.68 -241.16 -398.12 11.7728898345 13077
18022 -44.67 -4.68 -243.16 -398.11 13.754753401 13078
11982 -64.67 -30.68 -254.16 -398.11 36.2075162496 13079
33702 -74.67 -12.68 -246.16 -398.11 26.6557073602 13080
18144 -63.67 -31.68 -253.16 -398.11 37.1691707657 13081
32659 -75.67 -13.68 -247.16 -398.11 29.3002196353 13082
11996 -64.67 -28.68 -256.16 -398.10 35.8222446011 13083
32230 -63.67 -28.68 -254.16 -398.10 34.7338315604 13084
42330 -48.67 -4.68 -236.16 -398.10 12.5029483386 13085
56761 -46.67 -4.68 -236.16 -398.10 13.0134465655 13086
34515 -65.67 -30.68 -255.16 -398.10 37.5017989022 13087
7605 -52.67 2.32 -243.16 -398.10 12.214712646 13088
63148 -52.67 -1.68 -237.16 -398.09 5.41532485679 13089
35562 -38.67 -21.68 -251.16 -398.09 29.5387485968 13090
42955 -64.67 -30.68 -255.16 -398.09 38.1195359569 13091
42677 -53.67 -0.68 -237.16 -398.09 5.80893412369 13092
32523 -53.67 -0.68 -238.16 -398.09 5.39796570295 13093
38759 -53.67 1.32 -242.16 -398.09 4.58493135039 13094
26226 -82.67 -18.68 -239.16 -398.09 35.1139285144 13095
60578 -84.67 -21.68 -241.16 -398.08 38.2563431344 13096
39290 -63.67 -30.68 -254.16 -398.08 36.2560365445 13097
5981 -65.67 -27.68 -257.16 -398.07 36.7642724824 13098
55528 -75.67 -14.68 -247.16 -398.07 28.725380606 13099
6919 -62.67 -35.68 -251.16 -398.06 39.5775839748 13100
12283 -63.67 -31.68 -253.16 -398.06 38.0580851849 13101
45591 -53.67 0.32 -239.16 -398.06 11.6535536546 13102
10307 -61.67 -32.68 -251.16 -398.06 36.9280402095 13103
24361 -64.67 -28.68 -256.16 -398.06 35.3072148319 13104
38978 -63.67 -34.68 -250.16 -398.06 38.7269724457 13105
56062 -62.67 -31.68 -253.16 -398.06 36.852355629 13106
19981 -49.67 -3.68 -237.16 -398.06 8.69282151739 13107
61727 -62.67 -33.68 -250.16 -398.06 37.6825654152 13108
11663 -53.67 -19.68 -240.16 -398.05 23.2051548295 13109
41300 -65.67 -34.68 -252.16 -398.05 38.6691789103 13110
3146 -72.67 -20.68 -247.16 -398.05 28.9655747352 13111
8940 -50.67 -3.68 -239.16 -398.05 9.28986804226 13112
56747 -56.67 -21.68 -241.16 -398.04 25.1815413963 13113
29689 -46.67 -5.68 -235.16 -398.04 13.5239566166 13114
63346 -75.67 -16.68 -247.16 -398.03 29.4205923011 13115
27259 -64.67 -30.68 -255.16 -398.03 38.2779041142 13116
40504 -64.67 -29.68 -256.16 -398.02 36.8348305958 13117
65872 -74.67 -12.68 -249.16 -398.02 28.0546832924 13118
33015 -48.67 -0.68 -244.16 -398.02 12.1770474168 13119
62900 -54.67 -0.68 -238.16 -398.00 3.88029865924 13120
46130 -64.67 -29.68 -255.16 -397.99 36.0741506056 13121
46012 -62.67 -34.68 -252.16 -397.99 38.6669357473 13122
16336 -74.67 -12.68 -249.16 -397.98 27.7034184919 13123
69830 -65.67 -33.68 -252.16 -397.98 37.8864316654 13124
18120 -54.67 -0.68 -238.16 -397.98 5.53418455842 13125
39372 -65.67 -29.68 -255.16 -397.98 36.6479453092 13126
7944 -64.67 -33.68 -253.16 -397.98 38.8953041015 13127
19093 -62.67 -35.68 -254.16 -397.97 40.4191309034 13128
12939 -62.67 -31.68 -252.16 -397.97 36.8087715851 13129
20722 -75.67 -17.68 -247.16 -397.97 30.3832195894 13130
57557 -48.67 -1.68 -243.16 -397.97 9.36103765845 13131
16425 -51.67 -0.68 -237.16 -397.97 9.60401317755 13132
36147 -74.67 -10.68 -248.16 -397.96 27.2619553408 13133
2851 -63.67 -33.68 -252.16 -397.95 39.3396407775 13134
8865 -61.67 -35.68 -250.16 -397.95 39.2872350729 13135
41091 -73.67 -8.68 -246.16 -397.95 24.8019960387 13136
4130 -77.67 -13.68 -239.16 -397.95 28.1126880833 13137
52446 -63.67 -31.68 -253.16 -397.95 36.710590294 13138
16929 -61.67 -35.68 -250.16 -397.95 39.2759846425 13139
22638 -62.67 -34.68 -254.16 -397.94 39.8323511157 13140
6638 -78.67 -15.68 -244.16 -397.94 29.8981642977 13141
41121 -61.67 -35.68 -250.16 -397.94 39.4412229659 13142
11651 -51.67 3.32 -244.16 -397.94 11.8782931547 13143
11840 -52.67 -0.68 -239.16 -397.94 8.78594658219 13144
24055 -63.67 -30.68 -255.16 -397.93 37.1080990415 13145
33500 -64.67 -27.68 -257.16 -397.93 36.1657110148 13146
21246 -65.67 -23.68 -258.16 -397.93 33.6751569642 13147
67330 -80.67 -24.68 -244.16 -397.93 38.4986341802 13148
43605 -52.67 2.32 -243.16 -397.92 11.8876036216 13149
36455 -83.67 -19.68 -239.16 -397.92 36.4554023379 13150
27070 -74.67 -11.68 -248.16 -397.91 25.7472571541 13151
58429 -62.67 -30.68 -253.16 -397.91 36.4963520638 13152
27443 -62.67 -28.68 -252.16 -397.91 33.9589414883 13153
65883 -62.67 -34.68 -254.16 -397.91 40.9126147406 13154
52960 -75.67 -12.68 -246.16 -397.90 26.8552501179 13155
59564 -70.67 -33.68 -253.16 -397.90 41.7400474432 13156
16414 -66.67 -33.68 -252.16 -397.90 38.716337187 13157
52873 -64.67 -28.68 -256.16 -397.89 36.6905480341 13158
20294 -66.67 -32.68 -252.16 -397.89 37.2567055699 13159
25056 -63.67 -31.68 -253.16 -397.89 37.2518622639 13160
33644 -70.67 -33.68 -253.16 -397.89 41.8236027933 13161
22377 -44.67 -15.68 -237.16 -397.89 22.0750734821 13162
37059 -74.67 -9.68 -247.16 -397.89 26.3821514112 13163
