rotation transx transy transz piper LRMSD modelnum
65468 -8.02 -13.41 -34.86 -517.20 13.2429553706 14561
12098 -4.02 -18.41 -20.86 -517.20 19.6622536012 14562
58394 -9.02 -21.41 -19.86 -517.19 22.163198617 14563
34609 -2.02 -16.41 -22.86 -517.18 17.2577861907 14564
50936 1.98 -17.41 -27.86 -517.18 14.3211545754 14565
12320 -5.02 -16.41 -36.86 -517.17 11.7683754129 14566
39754 -7.02 -35.41 7.14 -517.17 51.2168636453 14567
39103 5.98 -18.41 -28.86 -517.17 16.2990493488 14568
29225 -13.02 -32.41 10.14 -517.17 52.6245348027 14569
7125 -6.02 -16.41 -22.86 -517.17 20.2687860075 14570
48055 0.98 -17.41 -24.86 -517.16 16.8326155836 14571
59475 -3.02 -15.41 -36.86 -517.16 4.01708770164 14572
40832 -6.02 -15.41 -35.86 -517.16 11.8805332665 14573
69254 -9.02 -17.41 -21.86 -517.16 19.7110938261 14574
7825 -6.02 -34.41 6.14 -517.15 49.5210274483 14575
11263 -0.02 -5.41 -32.86 -517.15 17.2664878235 14576
9996 0.98 -18.41 -36.86 -517.15 7.27676334328 14577
4393 -17.02 -19.41 -32.86 -517.14 18.392264472 14578
357 -1.02 -17.41 -36.86 -517.14 10.741701899 14579
1705 -5.02 -39.41 -15.86 -517.13 33.6651283007 14580
20381 0.98 -35.41 -8.86 -517.13 35.6041905262 14581
66994 -1.02 -18.41 -21.86 -517.13 20.4108717602 14582
4544 -9.02 -15.41 -35.86 -517.13 12.5322284733 14583
28043 -4.02 -40.41 7.14 -517.12 52.6229587743 14584
50241 -3.02 -16.41 -23.86 -517.12 18.3709168238 14585
35438 -8.02 -9.41 -30.86 -517.12 13.8199926784 14586
9209 -11.02 -31.41 8.14 -517.10 50.3852283731 14587
6256 2.98 -19.41 -31.86 -517.10 11.0807932504 14588
43879 1.98 -18.41 -26.86 -517.09 15.8969122253 14589
61261 1.98 -18.41 -25.86 -517.09 15.8749953757 14590
27772 -0.02 -18.41 -21.86 -517.08 18.6157990019 14591
43349 -1.02 -34.41 -8.86 -517.08 35.3461723144 14592
61911 6.98 -40.41 -6.86 -517.08 41.2178603277 14593
36273 3.98 -19.41 -25.86 -517.08 17.8192442602 14594
44118 3.98 -20.41 -23.86 -517.08 18.1254959687 14595
33186 6.98 -40.41 -6.86 -517.07 42.9845357389 14596
56805 -7.02 -16.41 -22.86 -517.07 20.286091139 14597
59499 -3.02 -18.41 -20.86 -517.07 19.3288670575 14598
34986 -10.02 -40.41 12.14 -517.07 58.2878480443 14599
56195 -10.02 -45.41 10.14 -517.07 58.0589633442 14600
42145 -9.02 -45.41 10.14 -517.06 58.812980672 14601
37002 7.98 -22.41 -22.86 -517.06 22.4127442438 14602
60562 3.98 -36.41 -10.86 -517.06 37.00719635 14603
23288 1.98 -17.41 -27.86 -517.06 14.3550937865 14604
41788 1.98 -18.41 -23.86 -517.06 17.4993659873 14605
17603 -8.02 -39.41 10.14 -517.06 55.0297435975 14606
46724 3.98 -35.41 -6.86 -517.05 39.9999306208 14607
51167 -12.02 -46.41 11.14 -517.05 59.9423395077 14608
48082 4.98 -38.41 -8.86 -517.05 39.6752430287 14609
57133 -7.02 -16.41 -22.86 -517.05 20.1569693722 14610
62989 2.98 -17.41 -30.86 -517.05 12.691037832 14611
66274 -9.02 -33.41 8.14 -517.05 50.8432975439 14612
5070 -8.02 -14.41 -23.86 -517.04 17.5899182782 14613
49445 -1.02 -17.41 -23.86 -517.03 17.056153072 14614
5553 5.98 -18.41 -27.86 -517.03 16.8853019674 14615
25589 -5.02 -14.41 -37.86 -517.03 4.92438370297 14616
36325 -9.02 -45.41 10.14 -517.03 58.9646979945 14617
30237 2.98 -19.41 -29.86 -517.03 14.9231895237 14618
11015 -0.02 -20.41 -18.86 -517.03 24.2924444527 14619
21371 -8.02 -32.41 7.14 -517.02 49.4947952195 14620
21024 -11.02 -29.41 0.14 -517.02 43.2082289493 14621
63647 6.98 -21.41 -24.86 -517.02 20.2325932296 14622
17682 3.98 -34.41 -9.86 -517.01 35.3036569607 14623
42863 -12.02 -46.41 12.14 -517.01 61.1490795897 14624
51773 -1.02 -36.41 -11.86 -517.01 33.8494960614 14625
67968 -9.02 -16.41 -35.86 -517.01 9.97925220079 14626
42494 -16.02 -20.41 -35.86 -517.01 17.062200114 14627
58038 6.98 -21.41 -31.86 -517.01 16.9597080769 14628
48470 -7.02 -9.41 -32.86 -517.00 11.8660387419 14629
18918 5.98 -20.41 -32.86 -517.00 15.3130228915 14630
50723 -8.02 -39.41 10.14 -517.00 54.8076662947 14631
41432 4.98 -19.41 -32.86 -516.99 14.3078081933 14632
68018 -14.02 -37.41 15.14 -516.99 60.3627677518 14633
19797 -5.02 -16.41 -22.86 -516.98 19.9372752412 14634
15998 -26.02 -38.41 1.14 -516.98 52.3349165088 14635
61609 -5.02 -39.41 -15.86 -516.97 33.7668820868 14636
18864 -9.02 -15.41 -36.86 -516.97 9.65437944155 14637
12080 -26.02 -37.41 1.14 -516.97 51.7453828846 14638
6146 6.98 -21.41 -23.86 -516.96 19.300181428 14639
65844 -15.02 -20.41 -37.86 -516.96 15.522513973 14640
44990 -9.02 -16.41 -22.86 -516.96 18.6560809601 14641
28946 -7.02 -44.41 10.14 -516.96 57.7592411229 14642
65048 4.98 -18.41 -32.86 -516.96 14.0819573911 14643
31422 -3.02 -24.41 -14.86 -516.95 26.4630526754 14644
44561 -13.02 -32.41 10.14 -516.95 52.5806956051 14645
59132 -22.02 -31.41 8.14 -516.95 54.8432987685 14646
33824 -16.02 -20.41 -36.86 -516.95 16.9615418045 14647
55725 1.98 -18.41 -35.86 -516.95 10.7764787463 14648
19410 -7.02 -32.41 7.14 -516.95 49.6162213673 14649
59008 -4.02 -13.41 -24.86 -516.95 17.58112256 14650
68233 -0.02 -17.41 -24.86 -516.94 15.3881840455 14651
25314 2.98 -35.41 -9.86 -516.93 35.4537795394 14652
68678 -0.02 -34.41 -10.86 -516.93 33.7326666231 14653
68330 -6.02 -20.41 -20.86 -516.92 20.2308170744 14654
16089 -7.02 -33.41 7.14 -516.92 49.7418542171 14655
68636 -15.02 -18.41 -34.86 -516.92 15.2231875943 14656
58152 -12.02 -44.41 14.14 -516.92 61.6660266401 14657
49749 -6.02 -18.41 -20.86 -516.91 22.1580945906 14658
7483 0.98 -17.41 -35.86 -516.90 10.1611031695 14659
58909 -8.02 -47.41 8.14 -516.90 57.9858707496 14660
8139 -3.02 -16.41 -37.86 -516.90 6.00838312646 14661
21750 2.98 -19.41 -21.86 -516.90 21.7655462654 14662
5611 2.98 -19.41 -24.86 -516.90 17.5677497243 14663
64402 -0.02 -19.41 -21.86 -516.90 19.8264560217 14664
39932 -0.02 -30.41 -9.86 -516.89 33.3450752206 14665
43970 0.98 -34.41 -9.86 -516.89 35.0883554654 14666
15375 8.98 -41.41 -11.86 -516.89 40.7414748216 14667
20564 1.98 -34.41 -9.86 -516.89 34.8687033198 14668
39490 -1.02 -18.41 -21.86 -516.89 20.3757667109 14669
5122 -0.02 -19.41 -20.86 -516.88 21.5861314517 14670
69400 -4.02 -18.41 -37.86 -516.88 6.67137644096 14671
7562 -7.02 -20.41 -19.86 -516.87 20.9595221627 14672
34160 -0.02 -17.41 -23.86 -516.87 18.4573276915 14673
64638 5.98 -21.41 -31.86 -516.87 16.2594442873 14674
34301 -3.02 -19.41 -19.86 -516.86 20.2756168461 14675
53912 -16.02 -20.41 -34.86 -516.86 16.8729084947 14676
9120 0.98 -18.41 -25.86 -516.86 15.2931593357 14677
32434 -0.02 -17.41 -22.86 -516.85 19.3553539446 14678
37937 2.98 -36.41 -8.86 -516.85 36.2688515818 14679
56447 7.98 -42.41 -6.86 -516.85 44.1737888849 14680
15456 -0.02 -18.41 -25.86 -516.84 14.998998966 14681
68892 -7.02 -14.41 -24.86 -516.84 15.9081954992 14682
35632 3.98 -19.41 -22.86 -516.84 18.2424090756 14683
1302 5.98 -19.41 -31.86 -516.84 15.7671835958 14684
48012 -12.02 -18.41 -22.86 -516.84 19.7789813472 14685
4530 7.98 -42.41 -6.86 -516.83 44.2351873287 14686
6155 -5.02 -40.41 8.14 -516.83 53.6004706941 14687
30488 -10.02 -14.41 -34.86 -516.83 12.3944557691 14688
50560 -4.02 -40.41 -15.86 -516.82 35.0011349139 14689
42281 5.98 -20.41 -23.86 -516.82 18.5763427351 14690
68030 -0.02 -36.41 -12.86 -516.82 33.003954475 14691
48530 -14.02 -37.41 14.14 -516.81 59.4843327231 14692
45492 -7.02 -14.41 -23.86 -516.79 17.2922659481 14693
60415 3.98 -19.41 -31.86 -516.79 14.0853755425 14694
4376 -17.02 -20.41 -33.86 -516.79 18.0796794212 14695
29495 -9.02 -38.41 10.14 -516.79 54.4531592271 14696
35685 6.98 -40.41 -6.86 -516.79 41.3056589108 14697
18237 2.98 -17.41 -25.86 -516.78 16.8799541759 14698
11958 6.98 -21.41 -31.86 -516.78 16.8276083902 14699
3650 0.98 -35.41 -10.86 -516.78 34.8121235014 14700
29465 4.98 -20.41 -22.86 -516.78 18.8295255376 14701
18392 4.98 -19.41 -32.86 -516.78 14.0616699934 14702
69018 -6.02 -23.41 -15.86 -516.78 25.6547824419 14703
16177 -2.02 -18.41 -21.86 -516.77 18.2931280421 14704
12363 1.98 -17.41 -25.86 -516.77 16.4399687027 14705
68274 -1.02 -16.41 -22.86 -516.77 17.8774424556 14706
66667 0.98 -18.41 -35.86 -516.76 9.77530220423 14707
1932 -12.02 -18.41 -22.86 -516.76 19.8091216677 14708
31746 -0.02 -34.41 -9.86 -516.76 36.8032984255 14709
68236 -1.02 -19.41 -19.86 -516.75 20.6409294144 14710
19686 -7.02 -14.41 -24.86 -516.75 16.3237476285 14711
27011 -4.02 -23.41 -16.86 -516.75 25.6166818928 14712
62502 -2.02 -34.41 2.14 -516.74 45.8735650391 14713
63116 3.98 -34.41 -9.86 -516.74 35.5209768444 14714
41620 0.98 -34.41 -10.86 -516.74 34.3230154702 14715
8891 -10.02 -31.41 5.14 -516.74 47.1103400668 14716
48127 -0.02 -5.41 -32.86 -516.73 17.2802621573 14717
960 -11.02 -15.41 -34.86 -516.73 11.7454904186 14718
56815 0.98 -16.41 -36.86 -516.73 11.6179267026 14719
4914 -1.02 -16.41 -22.86 -516.73 17.8556028858 14720
64392 -13.02 -15.41 -30.86 -516.73 15.397862306 14721
31997 -10.02 -36.41 11.14 -516.71 55.6438299721 14722
65448 -3.02 -34.41 -8.86 -516.71 35.2626755307 14723
57179 -2.02 -19.41 -20.86 -516.71 21.3127876921 14724
43392 0.98 -17.41 -25.86 -516.70 15.10096549 14725
59929 -10.02 -37.41 10.14 -516.70 55.6508883807 14726
2503 1.98 -17.41 -26.86 -516.70 15.6808845196 14727
55768 0.98 -12.41 -26.86 -516.69 15.7409104234 14728
50339 -6.02 -20.41 -18.86 -516.69 23.7755142343 14729
34707 -3.02 -14.41 -36.86 -516.69 4.54173555707 14730
63754 -9.02 -14.41 -35.86 -516.69 11.8261990327 14731
54198 6.98 -21.41 -31.86 -516.68 16.566065397 14732
25157 -3.02 -13.41 -36.86 -516.68 4.95046350395 14733
31729 -4.02 -18.41 -20.86 -516.67 19.3164634538 14734
1086 -2.02 -21.41 -17.86 -516.67 24.6137418544 14735
25342 0.98 -18.41 -35.86 -516.67 9.03793771308 14736
4184 -7.02 -15.41 -35.86 -516.66 11.7249990669 14737
52643 -21.02 -31.41 8.14 -516.66 54.5911293475 14738
4150 -11.02 -31.41 7.14 -516.66 49.6066457277 14739
17200 -3.02 -19.41 -36.86 -516.65 7.55126571826 14740
18150 -0.02 -19.41 -20.86 -516.65 21.4463326751 14741
54400 -3.02 -13.41 -24.86 -516.65 17.6716764839 14742
20065 -8.02 -14.41 -36.86 -516.65 8.68531502729 14743
31998 -2.02 -22.41 -15.86 -516.64 25.4528931469 14744
27827 -9.02 -40.41 11.14 -516.64 56.5474826509 14745
64112 -9.02 -14.41 -35.86 -516.64 12.2061432984 14746
18840 0.98 -18.41 -26.86 -516.63 14.5258508244 14747
25950 -8.02 -35.41 9.14 -516.62 52.3943313817 14748
34954 1.98 -18.41 -23.86 -516.62 19.1048539923 14749
62234 -14.02 -17.41 -29.86 -516.62 16.9804946411 14750
22693 0.98 -17.41 -29.86 -516.62 11.8789112945 14751
38984 1.98 -17.41 -26.86 -516.61 15.7139039128 14752
46943 6.98 -22.41 -23.86 -516.61 20.9941510661 14753
50622 -2.02 -21.41 -17.86 -516.61 24.1565008578 14754
14256 -10.02 -15.41 -35.86 -516.61 10.7887402656 14755
48239 7.98 -42.41 -6.86 -516.60 44.201680986 14756
7856 -3.02 -21.41 -17.86 -516.60 24.3424742381 14757
46516 -6.02 -18.41 -36.86 -516.59 7.73563719181 14758
3347 -7.02 -35.41 8.14 -516.59 51.2811153264 14759
53166 -2.02 -22.41 -15.86 -516.58 25.4361352438 14760
61 0.98 -43.41 -30.86 -516.58 29.0720498274 14761
45680 -10.02 -14.41 -34.86 -516.56 12.4544359199 14762
61848 -7.02 -18.41 -20.86 -516.56 19.5178068007 14763
54323 -9.02 -37.41 10.14 -516.56 54.232420241 14764
3321 -9.02 -20.41 -20.86 -516.56 22.4834807322 14765
16174 -3.02 -17.41 -21.86 -516.56 19.8584377952 14766
35228 -14.02 -18.41 -35.86 -516.56 14.3595159777 14767
29336 -9.02 -14.41 -35.86 -516.55 12.108750129 14768
42915 -4.02 -18.41 -20.86 -516.55 19.0493864845 14769
61920 3.98 -19.41 -25.86 -516.54 15.0922204454 14770
29994 -5.02 -23.41 -15.86 -516.54 25.5761128323 14771
11592 1.98 -19.41 -22.86 -516.53 17.231584432 14772
10860 -9.02 -23.41 -17.86 -516.53 23.6387083076 14773
629 -11.02 -29.41 -0.86 -516.53 42.4340406676 14774
4155 2.98 -17.41 -25.86 -516.53 16.7811661396 14775
1945 1.98 -18.41 -32.86 -516.53 8.82574471347 14776
56597 -11.02 -29.41 -0.86 -516.52 42.197949437 14777
65411 -9.02 -43.41 10.14 -516.52 56.8289031055 14778
61057 3.98 -19.41 -31.86 -516.52 10.5421068776 14779
33572 6.98 -20.41 -24.86 -516.51 19.6552114686 14780
58690 -1.02 -14.41 -37.86 -516.50 12.1658933534 14781
57677 0.98 -36.41 -11.86 -516.50 33.9237810749 14782
22105 0.98 -18.41 -34.86 -516.50 6.61851576197 14783
16364 -9.02 -12.41 -34.86 -516.49 13.8955841112 14784
66369 -6.02 -17.41 -21.86 -516.49 20.7665742144 14785
61809 -8.02 -45.41 9.14 -516.49 57.0354498448 14786
22042 1.98 -19.41 -22.86 -516.49 19.8394928858 14787
2471 -0.02 -17.41 -22.86 -516.49 17.878336637 14788
20514 4.98 -39.41 -9.86 -516.48 39.7975452224 14789
33227 -8.02 -32.41 7.14 -516.47 49.5236344356 14790
14437 -9.02 -45.41 10.14 -516.47 58.8863224122 14791
23849 4.98 -20.41 -22.86 -516.46 18.5621230299 14792
58926 -3.02 -22.41 -15.86 -516.46 25.1979683238 14793
41838 -2.02 -19.41 -19.86 -516.45 22.4806212565 14794
4392 -12.02 -17.41 -36.86 -516.45 11.6892058386 14795
20285 0.98 -18.41 -26.86 -516.44 15.5492374457 14796
9754 0.98 -19.41 -22.86 -516.44 19.2587833385 14797
63118 -1.02 -29.41 -10.86 -516.44 31.8534556412 14798
31545 -5.02 -17.41 -22.86 -516.44 19.8626614785 14799
33665 -4.02 -34.41 -13.86 -516.44 32.4903243539 14800
1061 -12.02 -29.41 0.14 -516.44 43.7940306829 14801
1997 6.98 -20.41 -23.86 -516.43 19.8319855197 14802
31904 3.98 -36.41 -10.86 -516.43 37.0132119544 14803
2899 -14.02 -30.41 -0.86 -516.43 44.0880493597 14804
18797 -0.02 -36.41 -11.86 -516.42 33.9538800452 14805
66738 3.98 -35.41 -6.86 -516.42 39.9690339424 14806
21373 2.98 -19.41 -29.86 -516.42 12.8701840956 14807
1541 -4.02 -13.41 -36.86 -516.42 6.49023064446 14808
35848 -5.02 -18.41 -36.86 -516.41 7.53487920483 14809
1135 -8.02 -33.41 7.14 -516.41 50.9595354694 14810
47640 -12.02 -44.41 14.14 -516.41 61.6583565384 14811
15252 -8.02 -16.41 -22.86 -516.40 18.3736770664 14812
22993 -3.02 -20.41 -19.86 -516.40 20.5586664508 14813
60653 -7.02 -13.41 -36.86 -516.39 7.3855383056 14814
16850 -5.02 -21.41 -18.86 -516.39 22.3859858672 14815
34755 -6.02 -39.41 -15.86 -516.38 33.279373027 14816
65383 0.98 -19.41 -35.86 -516.38 11.5824442168 14817
42522 -4.02 -24.41 -14.86 -516.38 26.4696424249 14818
22434 2.98 -34.41 -9.86 -516.37 35.2437869822 14819
12527 -11.02 -39.41 13.14 -516.37 59.2791755152 14820
63912 0.98 -17.41 -25.86 -516.37 15.0892915368 14821
45278 -10.02 -23.41 -18.86 -516.34 23.262522109 14822
51171 -7.02 -35.41 8.14 -516.34 51.8858995314 14823
16539 -5.02 -39.41 -15.86 -516.34 33.7904391327 14824
30360 0.98 -16.41 -27.86 -516.34 13.4480669249 14825
64140 -8.02 -14.41 -24.86 -516.34 16.3289353881 14826
45633 -3.02 -15.41 -23.86 -516.34 18.6893555539 14827
19088 1.98 -19.41 -37.86 -516.34 12.2049792274 14828
32305 -7.02 -15.41 -35.86 -516.33 8.00963744685 14829
4563 -4.02 -13.41 -36.86 -516.33 5.25423254748 14830
21248 -9.02 -15.41 -35.86 -516.32 12.1225855256 14831
38552 -10.02 -14.41 -34.86 -516.32 12.4346619418 14832
46616 1.98 -17.41 -26.86 -516.31 15.8611425177 14833
41497 -10.02 -37.41 11.14 -516.31 56.5924652358 14834
29570 0.98 -34.41 -8.86 -516.31 36.0556345121 14835
42828 -5.02 -18.41 -39.86 -516.30 7.87457782177 14836
3848 -0.02 -18.41 -21.86 -516.30 19.5235712827 14837
21781 7.98 -44.41 -9.86 -516.30 43.3471681208 14838
21585 -3.02 -16.41 -22.86 -516.29 19.0369318673 14839
66367 6.98 -38.41 -7.86 -516.27 41.1068249317 14840
65215 5.98 -38.41 -7.86 -516.26 40.7656017256 14841
17941 1.98 -18.41 -29.86 -516.26 12.8088169942 14842
34946 7.98 -22.41 -23.86 -516.26 20.1889770874 14843
30773 -4.02 -14.41 -38.86 -516.25 4.18437546655 14844
14886 6.98 -21.41 -32.86 -516.25 16.2449571518 14845
40320 -10.02 -16.41 -35.86 -516.25 10.8139223978 14846
37997 -0.02 -18.41 -27.86 -516.25 14.0065107267 14847
65298 6.98 -41.41 -6.86 -516.24 43.5029410248 14848
22499 -8.02 -39.41 10.14 -516.23 54.7103769839 14849
31427 -9.02 -39.41 11.14 -516.22 56.0731075796 14850
36801 -12.02 -46.41 10.14 -516.22 59.2760527563 14851
67928 4.98 -19.41 -32.86 -516.22 14.2300656926 14852
31211 -11.02 -31.41 6.14 -516.22 48.2043117269 14853
21258 -21.02 -31.41 8.14 -516.22 54.7559855593 14854
66962 -5.02 -20.41 -19.86 -516.22 21.2390355818 14855
287 7.98 -22.41 -22.86 -516.21 22.3856573401 14856
38855 -9.02 -37.41 10.14 -516.21 54.0613525514 14857
12795 -7.02 -13.41 -36.86 -516.20 9.86251811375 14858
69134 -17.02 -20.41 -34.86 -516.20 17.9919580754 14859
56710 -8.02 -36.41 9.14 -516.20 52.9124302211 14860
47022 -4.02 -22.41 -16.86 -516.20 25.4608183472 14861
19924 0.98 -35.41 -9.86 -516.18 35.3263238884 14862
24756 -8.02 -13.41 -26.86 -516.18 15.1152227822 14863
14497 2.98 -13.41 -29.86 -516.17 13.304908063 14864
41861 -7.02 -38.41 -36.86 -516.16 23.5372235502 14865
62997 2.98 -18.41 -36.86 -516.16 11.3962554659 14866
1349 -9.02 -14.41 -35.86 -516.16 10.9106296208 14867
8317 -8.02 -39.41 10.14 -516.16 56.3319651043 14868
39773 -11.02 -40.41 13.14 -516.15 59.5127831634 14869
57968 -0.02 -19.41 -20.86 -516.15 21.5115655925 14870
42860 -9.02 -12.41 -34.86 -516.14 13.8829257811 14871
28198 -11.02 -31.41 8.14 -516.14 50.8015227759 14872
65652 -6.02 -13.41 -23.86 -516.14 17.3125245403 14873
67686 -1.02 -34.41 3.14 -516.14 47.0456262645 14874
671 -12.02 -46.41 10.14 -516.14 59.3322820711 14875
28651 -0.02 -18.41 -35.86 -516.13 9.52374547464 14876
41385 -1.02 -35.41 3.14 -516.13 47.4098007469 14877
52139 -4.02 -19.41 -20.86 -516.13 20.9095952845 14878
39570 -11.02 -43.41 13.14 -516.12 59.9461724083 14879
24685 1.98 -17.41 -32.86 -516.11 9.90081393214 14880
10205 0.98 -17.41 -28.86 -516.11 13.4031545508 14881
37805 -0.02 -36.41 -12.86 -516.10 33.2044925423 14882
23010 2.98 -35.41 -9.86 -516.10 35.6568424233 14883
39214 -3.02 -17.41 -21.86 -516.10 20.0545581319 14884
46663 5.98 -38.41 -6.86 -516.10 41.4214838374 14885
1474 -1.02 -18.41 -21.86 -516.10 20.5344422022 14886
13740 -9.02 -23.41 -18.86 -516.09 22.8621485739 14887
62633 -10.02 -38.41 11.14 -516.08 55.1663676721 14888
64090 0.98 -19.41 -21.86 -516.08 20.7485831982 14889
13779 -4.02 -13.41 -36.86 -516.08 5.92958272195 14890
16493 -3.02 -15.41 -37.86 -516.08 3.6382294934 14891
49254 -1.02 -34.41 3.14 -516.07 46.8768367744 14892
3774 -3.02 -24.41 -14.86 -516.07 26.5455927097 14893
8958 -2.02 -22.41 -15.86 -516.07 25.3966370732 14894
18957 2.98 -17.41 -26.86 -516.07 15.8490610279 14895
42821 -9.02 -14.41 -35.86 -516.06 11.1752492137 14896
16833 -3.02 -15.41 -23.86 -516.06 18.634753382 14897
47202 3.98 -36.41 -9.86 -516.06 36.1882188981 14898
31280 -1.02 -18.41 -21.86 -516.05 19.780094847 14899
28996 -6.02 -16.41 -36.86 -516.05 7.54626869946 14900
3560 1.98 -17.41 -26.86 -516.04 14.7419677438 14901
26296 -4.02 -7.41 -34.86 -516.04 11.2651021985 14902
47568 -10.02 -14.41 -35.86 -516.04 11.1553445518 14903
23243 -11.02 -31.41 6.14 -516.03 48.2558723083 14904
23524 -15.02 -47.41 13.14 -516.03 63.0355911553 14905
67917 2.98 -17.41 -26.86 -516.03 15.9817618405 14906
26326 0.98 -34.41 -8.86 -516.03 35.627704959 14907
47051 -5.02 -40.41 7.14 -516.02 52.5095219042 14908
39123 -4.02 -18.41 -20.86 -516.01 19.0836228965 14909
11901 0.98 -18.41 -24.86 -516.01 16.6205704292 14910
21058 -10.02 -14.41 -36.86 -516.01 12.7450699994 14911
31012 -3.02 -17.41 -21.86 -516.01 18.2700244983 14912
66312 -8.02 -17.41 -36.86 -516.01 8.60014140314 14913
59622 -1.02 -34.41 3.14 -516.00 46.8664394654 14914
25277 -8.02 -17.41 -38.86 -516.00 7.66960160042 14915
4350 -2.02 -22.41 -15.86 -516.00 25.5445868892 14916
69126 2.98 -19.41 -21.86 -516.00 21.8987842457 14917
217 1.98 -18.41 -33.86 -515.99 7.92900540494 14918
196 -2.02 -32.41 -9.86 -515.99 33.8639573319 14919
47170 -0.02 -16.41 -36.86 -515.99 11.7907568289 14920
7440 -0.02 -18.41 -21.86 -515.98 18.6379870343 14921
39692 -1.02 -37.41 -12.86 -515.97 35.730053572 14922
53712 2.98 -19.41 -25.86 -515.97 14.9343915757 14923
22128 -15.02 -17.41 -30.86 -515.97 16.8198550139 14924
33797 -10.02 -14.41 -33.86 -515.97 11.9850130715 14925
19089 3.98 -18.41 -26.86 -515.97 16.6931733313 14926
43549 -0.02 -43.41 -29.86 -515.97 29.3603271482 14927
34940 4.98 -20.41 -30.86 -515.96 15.6041774464 14928
24729 -6.02 -46.41 8.14 -515.96 56.8503286571 14929
13340 -8.02 -13.41 -34.86 -515.96 13.3278088041 14930
33658 0.98 -19.41 -23.86 -515.95 18.3365888838 14931
31990 6.98 -20.41 -25.86 -515.95 19.0846632284 14932
30339 -2.02 -20.41 -20.86 -515.95 19.6180086185 14933
23711 -12.02 -46.41 10.14 -515.95 59.3917136771 14934
45648 -3.02 -18.41 -21.86 -515.94 18.2370478006 14935
60962 -1.02 -18.41 -20.86 -515.94 19.8922619831 14936
60949 -8.02 -38.41 9.14 -515.94 54.943808778 14937
11022 -0.02 -19.41 -18.86 -515.93 24.1528143064 14938
58530 4.98 -40.41 -9.86 -515.93 40.3599671268 14939
15532 -19.02 -27.41 -33.86 -515.93 21.7158322156 14940
66934 -10.02 -31.41 8.14 -515.93 50.5516582166 14941
45181 -8.02 -37.41 9.14 -515.92 54.6411219213 14942
41737 -2.02 -18.41 -21.86 -515.92 18.3455933735 14943
64831 0.98 -18.41 -21.86 -515.92 20.4615990704 14944
60269 -3.02 -16.41 -37.86 -515.92 3.96441475483 14945
27730 3.98 -37.41 -10.86 -515.92 37.4434735489 14946
30715 -6.02 -39.41 -15.86 -515.91 33.7400845933 14947
15154 -3.02 -22.41 -17.86 -515.91 24.2541725805 14948
40035 -6.02 -18.41 -20.86 -515.90 19.4120021157 14949
9282 6.98 -39.41 -6.86 -515.90 42.5517768187 14950
33459 -8.02 -13.41 -35.86 -515.90 9.91117015831 14951
41946 -2.02 -23.41 -14.86 -515.89 26.8585967553 14952
12128 -9.02 -31.41 7.14 -515.89 49.3292101297 14953
47908 0.98 -11.41 -27.86 -515.89 15.0030812587 14954
27095 0.98 -17.41 -28.86 -515.88 13.1931313511 14955
63575 3.98 -36.41 -8.86 -515.87 39.0770246607 14956
54967 0.98 -17.41 -24.86 -515.87 17.0005720238 14957
65490 -8.02 -31.41 6.14 -515.87 48.421201659 14958
15779 -21.02 -31.41 8.14 -515.87 54.548832713 14959
25452 -4.02 -34.41 -13.86 -515.86 32.4399986013 14960
31596 -8.02 -20.41 -19.86 -515.86 21.0585263118 14961
59267 -5.02 -19.41 -19.86 -515.86 22.221119295 14962
42675 -0.02 -17.41 -24.86 -515.86 15.3346790618 14963
43373 -7.02 -13.41 -36.86 -515.85 7.37360594358 14964
48359 -12.02 -44.41 13.14 -515.85 60.2708460079 14965
22425 -8.02 -45.41 9.14 -515.84 57.038351127 14966
57012 -8.02 -14.41 -24.86 -515.83 16.434549711 14967
56842 0.98 -19.41 -22.86 -515.83 19.8154034476 14968
39991 1.98 -18.41 -24.86 -515.83 17.5142498824 14969
53697 -3.02 -15.41 -23.86 -515.83 18.7067547739 14970
5105 2.98 -35.41 -7.86 -515.82 36.5128787383 14971
40134 -1.02 -35.41 1.14 -515.82 44.9908620704 14972
66648 0.98 -18.41 -24.86 -515.82 16.2112763422 14973
62880 -11.02 -16.41 -35.86 -515.81 10.8510293064 14974
61887 -10.02 -38.41 12.14 -515.81 57.9481307857 14975
45668 -1.02 -37.41 -12.86 -515.81 35.6783977887 14976
