rotation transx transy transz piper LRMSD modelnum
66551 -61.17 65.86 18.60 -424.16 28.4097515977 12763
5272 -37.17 84.86 10.60 -424.16 29.6232090354 12764
35208 -39.17 62.86 -1.40 -424.16 7.54447328442 12765
64675 -26.17 59.86 3.60 -424.15 18.4435328647 12766
17811 -21.17 46.86 3.60 -424.15 25.2823608141 12767
64493 -27.17 61.86 9.60 -424.15 20.0875301549 12768
6631 -48.17 62.86 16.60 -424.14 20.77711979 12769
35587 -28.17 81.86 -7.40 -424.14 30.951749612 12770
57442 -64.17 61.86 11.60 -424.13 23.915059009 12771
8544 -25.17 68.86 10.60 -424.13 24.3749819674 12772
8881 -61.17 65.86 12.60 -424.13 23.8158292666 12773
20784 -26.17 63.86 6.60 -424.13 20.5534775681 12774
67256 -38.17 79.86 -3.40 -424.12 23.6476256288 12775
29034 -62.17 62.86 12.60 -424.12 24.1254810568 12776
9309 -31.17 59.86 2.60 -424.11 14.6322230394 12777
6385 -39.17 57.86 0.60 -424.11 5.04787334801 12778
2208 -27.17 66.86 10.60 -424.11 21.909214607 12779
8941 -60.17 62.86 12.60 -424.11 21.9025913427 12780
15027 -39.17 56.86 0.60 -424.11 5.89033531207 12781
37333 -16.17 53.86 5.60 -424.10 28.6898800272 12782
48796 -39.17 57.86 0.60 -424.10 6.33040434985 12783
60031 -62.17 71.86 11.60 -424.09 26.4212679049 12784
18156 -41.17 60.86 -1.40 -424.09 4.91014588373 12785
39407 -38.17 76.86 2.60 -424.09 22.0211193798 12786
18720 -28.17 85.86 -4.40 -424.08 32.3565788007 12787
12711 -50.17 63.86 15.60 -424.08 20.0846179339 12788
64305 -52.17 67.86 15.60 -424.08 23.6875519021 12789
5051 -39.17 57.86 1.60 -424.08 10.8364970731 12790
32169 -36.17 57.86 2.60 -424.07 12.0593228657 12791
34975 -61.17 71.86 12.60 -424.07 25.9015545312 12792
54903 -51.17 63.86 17.60 -424.07 22.1456737889 12793
394 -39.17 77.86 -1.40 -424.07 21.475093686 12794
68203 -44.17 77.86 -0.40 -424.07 22.8683281815 12795
62238 -62.17 71.86 13.60 -424.07 28.1959663274 12796
66876 -30.17 84.86 -5.40 -424.06 30.5045889343 12797
8804 -54.17 71.86 12.60 -424.06 24.1868809333 12798
21320 -38.17 78.86 -3.40 -424.05 22.7440729086 12799
67062 -63.17 76.86 10.60 -424.05 29.8122307427 12800
34550 -56.17 66.86 15.60 -424.05 21.8945954232 12801
48832 -61.17 63.86 14.60 -424.04 24.039473626 12802
48277 -16.17 53.86 5.60 -424.04 28.6227677274 12803
24995 -28.17 78.86 -7.40 -424.04 28.5049134871 12804
38966 -42.17 58.86 0.60 -424.04 3.3520616475 12805
56527 -48.17 62.86 16.60 -424.03 20.8182947954 12806
63012 -39.17 62.86 -1.40 -424.03 7.77619037962 12807
11906 -26.17 62.86 7.60 -424.03 20.6149264906 12808
67224 -27.17 64.86 10.60 -424.03 21.1884585393 12809
3874 -63.17 59.86 11.60 -424.02 22.8347430172 12810
2677 -60.17 61.86 12.60 -424.02 21.512672167 12811
61223 -37.17 76.86 -5.40 -424.02 22.1106425382 12812
66510 -38.17 79.86 -1.40 -424.01 23.5112005444 12813
38787 -62.17 70.86 12.60 -424.00 27.4816088503 12814
68039 -35.17 85.86 12.60 -424.00 32.6654109749 12815
65541 -28.17 59.86 3.60 -424.00 16.9829234039 12816
49832 -38.17 78.86 -3.40 -424.00 22.6431344462 12817
27705 -25.17 61.86 5.60 -423.99 20.5774262139 12818
24040 -41.17 62.86 -0.40 -423.98 6.15328685841 12819
53368 -64.17 64.86 14.60 -423.97 26.084593848 12820
26835 -61.17 72.86 10.60 -423.96 26.5088956541 12821
49342 -28.17 82.86 -7.40 -423.95 31.4684403131 12822
13871 -26.17 66.86 9.60 -423.95 22.305561199 12823
5215 -28.17 64.86 11.60 -423.95 22.4603483376 12824
47270 -44.17 57.86 0.60 -423.92 2.60117820188 12825
69671 -26.17 62.86 7.60 -423.92 20.3324558159 12826
261 -49.17 70.86 15.60 -423.92 24.22864679 12827
34336 -36.17 55.86 -2.40 -423.91 8.79569527489 12828
8586 -61.17 63.86 11.60 -423.91 23.4343120924 12829
69139 -26.17 79.86 -7.40 -423.90 29.8747642042 12830
66295 -63.17 70.86 13.60 -423.89 27.5636418973 12831
7731 -22.17 67.86 8.60 -423.89 25.5468583142 12832
25292 -41.17 76.86 -5.40 -423.89 21.7555420069 12833
10258 -23.17 45.86 8.60 -423.89 26.529133817 12834
12803 -12.17 51.86 3.60 -423.89 33.1323722327 12835
38432 -37.17 83.86 10.60 -423.87 28.7019800304 12836
22134 -58.17 67.86 14.60 -423.87 23.5831330233 12837
248 -37.17 56.86 -3.40 -423.86 8.51518226144 12838
5985 -25.17 43.86 3.60 -423.86 25.6487737244 12839
59980 -65.17 66.86 14.60 -423.86 27.724275838 12840
44519 -38.17 76.86 -4.40 -423.86 21.9978905431 12841
68888 -38.17 56.86 -3.40 -423.86 7.23504407266 12842
6968 -39.17 78.86 -2.40 -423.85 22.1995281659 12843
69693 -29.17 60.86 4.60 -423.85 17.0735726144 12844
69772 -64.17 64.86 14.60 -423.85 26.1389228435 12845
31358 -43.17 77.86 -0.40 -423.84 20.5351610826 12846
6869 -45.17 62.86 -2.40 -423.84 5.84236061392 12847
21994 -25.17 43.86 5.60 -423.84 24.8942409892 12848
11517 -41.17 61.86 0.60 -423.84 10.8330488887 12849
25445 -21.17 46.86 3.60 -423.83 25.2790508375 12850
49627 -43.17 74.86 -4.40 -423.83 20.2865252161 12851
54240 -36.17 61.86 1.60 -423.83 8.86401673039 12852
41266 -43.17 77.86 -0.40 -423.82 21.7809742106 12853
36799 -57.17 66.86 14.60 -423.82 24.6058579997 12854
41250 -24.17 84.86 -5.40 -423.82 34.3013025104 12855
37760 -64.17 74.86 10.60 -423.81 29.1407817199 12856
21010 -62.17 70.86 12.60 -423.81 25.8526481511 12857
41272 -54.17 71.86 13.60 -423.81 22.0933141811 12858
624 -24.17 67.86 10.60 -423.81 24.7808930975 12859
53751 -39.17 58.86 0.60 -423.81 9.95632658802 12860
60008 -57.17 67.86 14.60 -423.80 22.7157172013 12861
6852 -58.17 66.86 14.60 -423.79 22.9077410937 12862
41735 -37.17 81.86 8.60 -423.79 27.4867044705 12863
19526 -44.17 76.86 -1.40 -423.79 18.6929971018 12864
51321 -62.17 67.86 14.60 -423.79 27.1293040346 12865
7443 -40.17 57.86 1.60 -423.78 4.70476259949 12866
51747 -25.17 60.86 4.60 -423.78 20.2822911922 12867
17778 -48.17 59.86 -0.40 -423.78 10.7912242723 12868
64790 -43.17 77.86 0.60 -423.78 20.3758132095 12869
42303 -41.17 62.86 -0.40 -423.77 11.0299259202 12870
39371 -61.17 64.86 14.60 -423.77 25.4108184039 12871
452 -62.17 62.86 12.60 -423.77 24.0807187551 12872
64676 -28.17 77.86 -8.40 -423.77 27.6370085151 12873
6707 -25.17 43.86 2.60 -423.76 25.523970108 12874
12673 -23.17 45.86 3.60 -423.76 23.9528567061 12875
44626 -63.17 61.86 13.60 -423.76 24.6367697404 12876
57068 -61.17 61.86 13.60 -423.76 23.3654221445 12877
64398 -63.17 75.86 11.60 -423.75 29.5756021248 12878
30670 -41.17 80.86 -0.40 -423.75 24.0366417493 12879
59257 -27.17 74.86 -9.40 -423.75 25.7502218639 12880
22384 -63.17 59.86 10.60 -423.75 22.1539962485 12881
12780 -33.17 59.86 0.60 -423.75 11.0677871625 12882
69700 -47.17 69.86 15.60 -423.75 20.1606255823 12883
58567 -63.17 69.86 14.60 -423.74 27.3911378299 12884
43328 -38.17 80.86 -3.40 -423.74 24.3551608639 12885
63490 -63.17 69.86 13.60 -423.74 26.7120128872 12886
59051 -30.17 62.86 5.60 -423.72 16.2475910763 12887
21583 -61.17 72.86 10.60 -423.72 26.2921959209 12888
48566 -35.17 60.86 2.60 -423.72 10.0169219288 12889
38318 -43.17 78.86 1.60 -423.71 20.8300071616 12890
60155 -37.17 78.86 14.60 -423.71 27.5983703021 12891
38485 -47.17 62.86 16.60 -423.70 19.5290273141 12892
60335 -37.17 57.86 -1.40 -423.69 12.0675842432 12893
14431 -28.17 65.86 11.60 -423.69 22.9100274727 12894
22161 -45.17 76.86 2.60 -423.69 22.1364545308 12895
14824 -40.17 62.86 0.60 -423.68 6.8025700171 12896
39100 -52.17 69.86 15.60 -423.68 22.0261208995 12897
3741 -38.17 54.86 -4.40 -423.67 12.0538513709 12898
2829 -62.17 66.86 18.60 -423.67 29.0985499676 12899
36634 -64.17 60.86 10.60 -423.66 23.032342471 12900
54636 -33.17 50.86 15.60 -423.66 21.1797082629 12901
22029 -40.17 80.86 2.60 -423.65 24.7424704155 12902
49763 -55.17 68.86 14.60 -423.65 23.9010031581 12903
43780 -47.17 68.86 16.60 -423.65 20.296570598 12904
22897 -34.17 57.86 -0.40 -423.65 9.7372105582 12905
48766 -29.17 82.86 -7.40 -423.65 31.0438009358 12906
49041 -56.17 65.86 15.60 -423.65 24.085349306 12907
12849 -34.17 60.86 1.60 -423.64 13.0974574216 12908
51165 -51.17 69.86 15.60 -423.64 24.3647346549 12909
1776 -24.17 67.86 10.60 -423.62 24.7505333124 12910
23573 -40.17 56.86 0.60 -423.62 4.48915912206 12911
36531 -43.17 77.86 2.60 -423.62 20.4574801426 12912
6928 -64.17 62.86 11.60 -423.62 23.8283875219 12913
50781 -31.17 61.86 2.60 -423.62 15.1088573261 12914
49624 -65.17 61.86 11.60 -423.62 24.5206656966 12915
65427 -61.17 72.86 10.60 -423.62 26.2745436517 12916
29392 -63.17 63.86 14.60 -423.60 25.3265264793 12917
44063 -54.17 68.86 14.60 -423.60 23.8135687897 12918
18466 -23.17 46.86 8.60 -423.59 26.1263797975 12919
36825 -42.17 82.86 9.60 -423.59 28.9730166925 12920
67291 -43.17 75.86 -4.40 -423.59 21.2100933743 12921
31248 -37.17 79.86 2.60 -423.57 23.8910881986 12922
96 -35.17 60.86 1.60 -423.57 9.5792656232 12923
3957 -38.17 55.86 -4.40 -423.57 12.1162524593 12924
18588 -35.17 62.86 1.60 -423.56 10.143679496 12925
62075 -55.17 68.86 14.60 -423.56 23.931683424 12926
40067 -28.17 58.86 4.60 -423.56 17.5490362356 12927
50896 -37.17 56.86 -1.40 -423.55 7.77429142318 12928
4063 -28.17 65.86 11.60 -423.54 22.9657089828 12929
13978 -63.17 69.86 13.60 -423.54 26.8373485069 12930
33139 -40.17 58.86 -0.40 -423.54 10.3005214314 12931
52141 -47.17 63.86 16.60 -423.53 19.280291252 12932
19538 -37.17 77.86 -1.40 -423.53 22.1592279142 12933
67819 -39.17 79.86 2.60 -423.52 23.9742329283 12934
41760 -27.17 85.86 -4.40 -423.52 32.8819441641 12935
18989 -25.17 66.86 8.60 -423.52 22.6171473144 12936
18862 -41.17 80.86 -0.40 -423.52 23.9171317506 12937
32280 -61.17 67.86 13.60 -423.51 24.7977738924 12938
32775 -25.17 62.86 9.60 -423.51 22.3685116258 12939
10406 -44.17 57.86 0.60 -423.51 2.71904013637 12940
35560 -38.17 83.86 9.60 -423.50 28.5939383604 12941
27686 -49.17 70.86 15.60 -423.50 21.4265447111 12942
34151 -37.17 76.86 -4.40 -423.49 22.1954080012 12943
62303 -58.17 66.86 18.60 -423.49 27.4349071522 12944
57441 -51.17 63.86 16.60 -423.49 21.5325044997 12945
6987 -50.17 75.86 1.60 -423.48 19.8733984405 12946
27791 -36.17 85.86 11.60 -423.47 31.9115048426 12947
34843 -40.17 80.86 1.60 -423.46 24.7083185333 12948
30970 -62.17 68.86 12.60 -423.46 25.6669017088 12949
21868 -41.17 60.86 -2.40 -423.45 7.15543372289 12950
4466 -63.17 66.86 16.60 -423.45 27.7520429744 12951
51642 -27.17 79.86 -6.40 -423.45 29.3424648292 12952
44354 -38.17 79.86 2.60 -423.45 23.3930801996 12953
22639 -41.17 58.86 0.60 -423.44 10.0260350148 12954
28642 -64.17 61.86 11.60 -423.44 23.9367266641 12955
26409 -26.17 61.86 5.60 -423.44 19.4753244851 12956
34445 -43.17 79.86 1.60 -423.43 22.1140608855 12957
45875 -25.17 43.86 3.60 -423.43 25.4865000961 12958
44663 -63.17 65.86 18.60 -423.43 29.4291549696 12959
2638 -41.17 60.86 -2.40 -423.43 7.37482130247 12960
4304 -27.17 63.86 5.60 -423.43 19.4670779818 12961
28497 -45.17 77.86 2.60 -423.43 22.9183851094 12962
61208 -39.17 77.86 -3.40 -423.42 21.5390428234 12963
58565 -39.17 57.86 -0.40 -423.42 5.36067342122 12964
43810 -36.17 55.86 -3.40 -423.41 9.36084966094 12965
19806 -63.17 65.86 15.60 -423.41 27.2805892912 12966
8541 -51.17 69.86 15.60 -423.41 24.3059692659 12967
5050 -62.17 70.86 12.60 -423.40 26.4955715197 12968
69654 -63.17 75.86 10.60 -423.40 29.3118647167 12969
23097 -25.17 60.86 5.60 -423.40 20.3113958494 12970
42896 -28.17 75.86 -10.40 -423.40 26.1558589425 12971
7197 -36.17 84.86 11.60 -423.39 31.0887385186 12972
59383 -63.17 70.86 13.60 -423.39 27.4782732873 12973
60553 -46.17 58.86 16.60 -423.39 17.2399877793 12974
40846 -44.17 74.86 -4.40 -423.39 20.2384373194 12975
14192 -61.17 66.86 15.60 -423.39 26.0054482286 12976
23807 -33.17 59.86 1.60 -423.39 13.6153136819 12977
69504 -43.17 57.86 -1.40 -423.39 3.02053674043 12978
20362 -62.17 70.86 13.60 -423.38 26.2393324586 12979
4060 -28.17 65.86 12.60 -423.38 22.5590705385 12980
26376 -43.17 56.86 -0.40 -423.38 3.62488627881 12981
34134 -62.17 66.86 15.60 -423.38 26.671776728 12982
20340 -37.17 83.86 8.60 -423.37 28.095965382 12983
25920 -27.17 85.86 -4.40 -423.36 32.7928841316 12984
53568 -27.17 84.86 -4.40 -423.36 32.0057799673 12985
68515 -40.17 79.86 -2.40 -423.36 23.8809085793 12986
48730 -38.17 57.86 -0.40 -423.35 6.67123807227 12987
21595 -38.17 55.86 -4.40 -423.35 11.6093607038 12988
26895 -50.17 66.86 16.60 -423.34 22.3976138755 12989
64664 -38.17 77.86 -3.40 -423.34 21.8719863172 12990
68029 -37.17 55.86 -2.40 -423.34 7.83572390747 12991
3046 -48.17 76.86 -0.40 -423.33 22.0028049798 12992
21581 -27.17 59.86 5.60 -423.33 18.3354577309 12993
3880 -55.17 67.86 15.60 -423.33 21.6723617585 12994
2662 -62.17 70.86 12.60 -423.33 26.3451739176 12995
11085 -41.17 77.86 1.60 -423.32 21.5636406279 12996
69730 -37.17 83.86 10.60 -423.32 29.190670182 12997
5027 -10.17 49.86 1.60 -423.32 34.9580647404 12998
52919 -38.17 54.86 -2.40 -423.32 12.2580698479 12999
34912 -27.17 65.86 6.60 -423.31 20.0859331713 13000
37021 -61.17 61.86 12.60 -423.30 22.6846947326 13001
37841 -29.17 83.86 -6.40 -423.30 31.6046097595 13002
14920 -63.17 59.86 11.60 -423.30 22.619046244 13003
54695 -27.17 63.86 7.60 -423.30 19.7579604801 13004
6427 -43.17 77.86 0.60 -423.30 22.6223576786 13005
57475 -43.17 74.86 -3.40 -423.30 20.1803914784 13006
37550 -61.17 66.86 12.60 -423.30 23.8406275291 13007
63177 -23.17 59.86 4.60 -423.29 21.9381542891 13008
21176 -38.17 78.86 -2.40 -423.29 22.6209389786 13009
10394 -44.17 77.86 -0.40 -423.29 20.2370974554 13010
58439 -26.17 63.86 6.60 -423.28 20.1984078923 13011
7057 -23.17 67.86 7.60 -423.28 24.3086124275 13012
41582 -45.17 77.86 -1.40 -423.28 19.9067079422 13013
59157 -40.17 80.86 -1.40 -423.27 24.782269762 13014
48183 -25.17 62.86 9.60 -423.27 22.5109514231 13015
9631 -62.17 72.86 12.60 -423.27 27.2778474736 13016
28344 -27.17 60.86 5.60 -423.26 18.8865726979 13017
64007 -41.17 76.86 1.60 -423.26 21.0415693732 13018
7473 -42.17 58.86 -0.40 -423.26 9.47510231717 13019
7564 -64.17 65.86 15.60 -423.26 27.1323904362 13020
18954 -62.17 63.86 11.60 -423.26 24.1433036442 13021
60372 -36.17 61.86 1.60 -423.26 8.83945433266 13022
30328 -64.17 64.86 15.60 -423.25 26.8128519014 13023
3544 -65.17 61.86 11.60 -423.25 24.4837798311 13024
15352 -63.17 63.86 13.60 -423.25 24.6209255514 13025
24874 -28.17 65.86 7.60 -423.25 19.9413509585 13026
21633 -57.17 67.86 14.60 -423.25 24.9066329449 13027
4229 -35.17 58.86 -0.40 -423.25 12.3868560413 13028
14397 -28.17 62.86 5.60 -423.25 17.9500171931 13029
65246 -45.17 75.86 -3.40 -423.24 17.9588466744 13030
24222 -62.17 70.86 12.60 -423.24 27.5319274242 13031
61689 -63.17 68.86 13.60 -423.24 27.4695764374 13032
64975 -28.17 65.86 12.60 -423.23 23.5998338577 13033
19208 -38.17 55.86 -4.40 -423.23 7.90103222029 13034
67450 -27.17 63.86 7.60 -423.23 20.4349657655 13035
34738 -42.17 76.86 -0.40 -423.23 21.0436516296 13036
2639 -24.17 65.86 7.60 -423.22 22.8098136345 13037
50568 -44.17 77.86 -0.40 -423.22 20.3011796886 13038
664 -38.17 58.86 0.60 -423.22 6.5005379306 13039
28675 -26.17 79.86 -7.40 -423.22 29.7962014812 13040
14528 -38.17 80.86 -3.40 -423.21 24.3361305688 13041
59297 -16.17 53.86 7.60 -423.21 29.2851832298 13042
33645 -58.17 66.86 18.60 -423.20 27.4190449462 13043
19973 -25.17 60.86 4.60 -423.19 20.3805419825 13044
57406 -42.17 76.86 -4.40 -423.19 21.723561457 13045
18940 -52.17 69.86 15.60 -423.19 22.042463369 13046
31688 -38.17 80.86 -3.40 -423.18 24.439793732 13047
24321 -50.17 63.86 17.60 -423.18 22.2659259098 13048
54595 -26.17 80.86 -7.40 -423.17 30.559820802 13049
16550 -57.17 66.86 15.60 -423.16 22.6802950131 13050
51971 -11.17 50.86 2.60 -423.16 34.0506629636 13051
14008 -39.17 78.86 13.60 -423.16 26.1702079769 13052
33504 -41.17 59.86 0.60 -423.16 5.07794372361 13053
5048 -30.17 83.86 -6.40 -423.16 30.4897265597 13054
36965 -24.17 66.86 9.60 -423.15 23.9113151377 13055
46488 -37.17 56.86 -4.40 -423.15 12.547737663 13056
42282 -63.17 62.86 12.60 -423.14 25.0786759595 13057
2049 -56.17 67.86 14.60 -423.14 24.5500567588 13058
69901 -28.17 64.86 11.60 -423.14 22.1705985875 13059
10353 -42.17 57.86 -0.40 -423.14 9.59375092669 13060
15354 -27.17 78.86 -7.40 -423.13 28.7411513185 13061
44597 -33.17 57.86 0.60 -423.13 10.6658033864 13062
16953 -11.17 49.86 2.60 -423.11 34.0658043369 13063
53710 -44.17 76.86 -2.40 -423.11 20.1176418037 13064
28841 -24.17 65.86 9.60 -423.10 23.7262576464 13065
69212 -62.17 62.86 13.60 -423.10 24.4186588042 13066
20503 -62.17 70.86 13.60 -423.09 26.6315039622 13067
9992 -38.17 82.86 9.60 -423.09 27.3194431114 13068
46312 -64.17 60.86 10.60 -423.09 22.9703975507 13069
40195 -44.17 74.86 -3.40 -423.09 20.205574362 13070
22747 -38.17 55.86 -4.40 -423.08 12.1056102774 13071
59833 -49.17 59.86 15.60 -423.07 17.9692355787 13072
59761 -30.17 62.86 5.60 -423.07 15.8604968165 13073
45312 -42.17 59.86 -0.40 -423.07 4.3970140655 13074
2308 -57.17 68.86 14.60 -423.07 22.8887145854 13075
1143 -40.17 80.86 -1.40 -423.06 24.8905250815 13076
2220 -33.17 50.86 15.60 -423.06 21.2122804543 13077
52212 -39.17 62.86 -1.40 -423.06 7.36972241622 13078
53761 -61.17 72.86 10.60 -423.06 26.3276330153 13079
11928 -27.17 63.86 11.60 -423.06 21.4044217143 13080
50701 -49.17 61.86 16.60 -423.05 19.2082016866 13081
41073 -52.17 68.86 16.60 -423.05 24.7277912309 13082
52643 -28.17 79.86 -7.40 -423.05 29.0863251529 13083
46220 -26.17 59.86 3.60 -423.05 18.6977805138 13084
23682 -54.17 68.86 14.60 -423.04 23.5393649737 13085
56063 -25.17 66.86 9.60 -423.04 23.0520075224 13086
69060 -58.17 66.86 14.60 -423.03 22.7890665516 13087
24682 -62.17 70.86 13.60 -423.03 26.2799212355 13088
8675 -59.17 64.86 13.60 -423.03 24.4138010714 13089
22067 -61.17 61.86 11.60 -423.03 23.6724748419 13090
11255 -63.17 65.86 18.60 -423.02 29.3563231613 13091
63510 -62.17 66.86 16.60 -423.02 27.2261136535 13092
54796 -54.17 71.86 12.60 -423.02 21.7199166915 13093
65997 -27.17 63.86 4.60 -423.01 18.5910707712 13094
55389 -31.17 60.86 2.60 -423.01 14.8084409208 13095
48736 -27.17 65.86 6.60 -423.00 20.0106591413 13096
34202 -65.17 65.86 15.60 -423.00 27.788841439 13097
41453 -26.17 62.86 10.60 -423.00 21.4120132923 13098
9433 -25.17 66.86 10.60 -423.00 23.7413154179 13099
34712 -39.17 77.86 -3.40 -422.99 21.4680486168 13100
29641 -43.17 76.86 -1.40 -422.99 19.8132355404 13101
3232 -37.17 55.86 -2.40 -422.99 7.96562097377 13102
65899 -29.17 81.86 -7.40 -422.97 30.6442220109 13103
33970 -61.17 71.86 12.60 -422.96 25.7434493795 13104
48680 -60.17 68.86 16.60 -422.96 26.2722793621 13105
32904 -38.17 62.86 -0.40 -422.96 8.49230244081 13106
48517 -25.17 43.86 6.60 -422.95 24.5958626344 13107
26272 -37.17 55.86 -2.40 -422.95 8.05144571601 13108
39449 -17.17 56.86 3.60 -422.94 27.6970243062 13109
17057 -48.17 76.86 11.60 -422.93 24.9497758237 13110
29478 -63.17 76.86 10.60 -422.93 29.8991749275 13111
30298 -27.17 65.86 7.60 -422.92 20.6703515169 13112
9944 -38.17 77.86 -3.40 -422.92 22.0195865382 13113
48861 -50.17 67.86 17.60 -422.92 24.6020351579 13114
9235 -44.17 74.86 -4.40 -422.91 20.2836507535 13115
34164 -45.17 78.86 2.60 -422.91 20.985559678 13116
39694 -28.17 82.86 -7.40 -422.91 31.5302395575 13117
1000 -41.17 62.86 0.60 -422.91 6.17495681637 13118
43574 -57.17 67.86 15.60 -422.90 22.8748963449 13119
17396 -40.17 60.86 -1.40 -422.90 6.96708518758 13120
4944 -25.17 65.86 9.60 -422.90 22.8352076182 13121
19818 -28.17 77.86 -8.40 -422.89 27.7904867297 13122
28757 -20.17 64.86 -10.40 -422.89 26.4908537753 13123
32369 -33.17 69.86 -11.40 -422.88 20.3047111995 13124
15047 -38.17 55.86 -4.40 -422.88 11.8593023461 13125
25717 -61.17 61.86 12.60 -422.88 22.2141623835 13126
35579 -30.17 60.86 3.60 -422.88 16.0825259232 13127
57675 -25.17 67.86 10.60 -422.87 24.0345926839 13128
31176 -30.17 85.86 -4.40 -422.86 31.2957478087 13129
45169 -16.17 53.86 5.60 -422.86 28.6156607837 13130
32712 -59.17 65.86 12.60 -422.86 22.2607343075 13131
15975 -40.17 80.86 -1.40 -422.86 24.8395204021 13132
37027 -49.17 75.86 -1.40 -422.85 21.5176683287 13133
11649 -50.17 63.86 17.60 -422.85 22.2595113879 13134
33667 -40.17 79.86 -1.40 -422.85 23.9695250928 13135
22570 -25.17 44.86 5.60 -422.85 24.4749058547 13136
23479 -57.17 65.86 15.60 -422.85 23.9456314833 13137
25887 -50.17 64.86 16.60 -422.84 21.805444842 13138
25750 -38.17 57.86 0.60 -422.84 6.75181599571 13139
63517 -61.17 61.86 12.60 -422.83 22.6348881991 13140
45728 -41.17 76.86 -4.40 -422.83 21.5641166046 13141
37065 -11.17 48.86 2.60 -422.82 34.2841477472 13142
42864 -23.17 61.86 3.60 -422.82 21.894386749 13143
35128 -23.17 44.86 6.60 -422.81 26.0327908644 13144
17443 -49.17 75.86 -1.40 -422.81 21.5980975173 13145
36459 -43.17 75.86 -2.40 -422.81 18.6536299314 13146
59803 -41.17 80.86 -1.40 -422.80 25.0700036188 13147
13977 -28.17 59.86 4.60 -422.79 17.2070673876 13148
23433 -41.17 58.86 0.60 -422.79 10.0911277171 13149
68922 -28.17 78.86 -7.40 -422.79 28.1297590349 13150
38107 -44.17 75.86 -3.40 -422.79 21.0437799967 13151
6384 -24.17 67.86 10.60 -422.78 24.7739654372 13152
21743 -41.17 60.86 -0.40 -422.78 10.0401303495 13153
18452 -61.17 62.86 12.60 -422.78 23.4420618631 13154
4970 -13.17 50.86 3.60 -422.78 32.4188162596 13155
2860 -42.17 59.86 -2.40 -422.77 5.60096926233 13156
69847 -47.17 65.86 17.60 -422.77 22.5779150169 13157
57753 -62.17 66.86 13.60 -422.77 26.6364176307 13158
23698 -43.17 77.86 1.60 -422.75 22.2843191723 13159
52465 -38.17 57.86 0.60 -422.75 5.9918025743 13160
47601 -52.17 67.86 15.60 -422.72 23.5054761561 13161
44577 -59.17 66.86 18.60 -422.71 27.7849458103 13162
13207 -41.17 58.86 0.60 -422.70 9.99434895024 13163
60481 -36.17 56.86 -0.40 -422.69 7.78359045462 13164
65568 -27.17 63.86 7.60 -422.69 20.0470489224 13165
44333 -24.17 66.86 8.60 -422.69 23.4251824 13166
64185 -11.17 49.86 3.60 -422.69 34.18168175 13167
60477 -29.17 60.86 5.60 -422.68 17.115379622 13168
7488 -27.17 85.86 -4.40 -422.67 32.8147490103 13169
60803 -28.17 58.86 3.60 -422.67 17.2649563553 13170
54294 -62.17 67.86 16.60 -422.67 27.4185596245 13171
64237 -61.17 63.86 12.60 -422.66 22.8442859773 13172
24494 -43.17 78.86 1.60 -422.66 20.9135452405 13173
